time_elapsed,pc_cov_cnt
5077.059161186218,1028
5095.351344347,1028
5104.355434417725,1028
5146.723858594894,1028
5149.143882989883,1028
5209.580487728119,1028
5260.728999376297,1028
5260.837000370026,1028
5260.9690017700195,1028
5261.92901134491,1028
5262.301015138626,1028
5264.153033733368,1028
5288.7652797698975,1028
5346.077852964401,1028
5346.129853487015,1028
5376.182153940201,1028
5418.11057305336,1028
5511.091502189636,1028
5529.815689325333,1028
5737.349762201309,1028
5795.166339635849,1028
5831.698704481125,1028
5848.178869009018,1028
5965.320038318634,1028
5965.412039279938,1028
6030.204685926437,1028
6100.977415800095,1028
6247.042936325073,1028
6321.883709669113,1028
6393.24444437027,1028
6407.672592639923,1028
6407.7045929431915,1028
6407.716593027115,1028
6407.784593820572,1028
6407.804594039917,1028
6408.632602453232,1028
6418.084699630737,1028
6418.144700288773,1028
6418.232701063156,1028
6418.392702817917,1028
6468.401215553284,1028
6483.521370410919,1028
6483.633371591568,1028
6483.63737154007,1028
6483.657371759415,1028
6483.817373514175,1028
6483.829373598099,1028
6484.069375991821,1028
6491.40145111084,1028
6498.42952299118,1028
6532.389870166779,1028
6550.018050432205,1028
6550.058050870895,1028
6550.118051290512,1028
6550.242052555084,1028
6550.414054393768,1028
6552.006070613861,1028
6722.575808048248,1028
6730.87189245224,1028
6805.660651683807,1028
6829.224890470505,1028
6830.316901683807,1028
6834.3409423828125,1028
6836.016959428787,1028
6836.088960170746,1028
6836.128960609436,1028
6836.908968448639,1028
6840.837008237839,1028
6881.165416955948,1028
6895.009557008743,1028
7198.640624761581,1028
7272.061364889145,1028
7295.149597406387,1028
7295.173597812653,1028
7314.209789514542,1028
7492.603585720062,1028
7492.663586139679,1028
7493.0555901527405,1028
7523.439895868301,1028
7588.048545837402,1028
7616.064827680588,1028
7616.080827713013,1028
7679.009460449219,1028
7686.101531744003,1028
7686.265533447266,1028
7695.6016273498535,1028
7758.378258466721,1028
7860.59928560257,1028
7897.095652341843,1028
7955.328237295151,1028
8256.971321344376,1028
8395.432750701904,1028
8435.985167741776,1028
8521.602046489716,1028
8530.502137899399,1028
8602.058870315552,1028
8682.819695711136,1028
8689.995769023895,1028
8703.17190361023,1028
8978.382705450058,1028
9213.357090234756,1028
9213.40909075737,1028
9224.201200246811,1028
9224.493203163147,1028
9224.9292075634,1028
9450.887496471405,1028
9450.90749669075,1028
9451.043498039246,1028
9499.979993581772,1028
9515.540150880814,1028
9564.772649288177,1028
9582.732831001282,1028
9582.792831420898,1028
9679.881813764572,1028
9706.450082540512,1028
9706.458082437515,1028
9709.614114522934,1028
9714.814167022705,1028
9889.551933765411,1028
9889.647934913635,1028
9966.216708898544,1028
9987.852927446365,1028
10109.130153179169,1028
10159.654665470123,1028
10159.730666399002,1028
10188.446962594986,1028
10298.320092916489,1028
10490.938066720963,1028
10517.246335744858,1028
10553.334704399109,1028
10582.427001476288,1028
10692.404123306274,1028
10807.345293998718,1028
10807.405294656754,1028
10963.678884029388,1028
11107.648346424103,1028
11154.80882525444,1028
11463.487956762314,1028
11561.608951330185,1028
11561.63295173645,1028
11561.640951633453,1028
11736.202720880508,1028
11736.234721183777,1028
11946.384850025177,1028
12094.494350194931,1028
12123.282641887665,1028
12198.115399599075,1028
12198.13539981842,1028
12230.839739561081,1028
12468.886201143265,1028
12481.55033159256,1028
12481.66633272171,1028
12528.33081293106,1028
12535.490886688232,1028
12589.491441488266,1028
12673.708305835724,1028
12673.764306306839,1028
12673.77230644226,1028
12698.420558929443,1028
12835.113958358765,1028
13124.07290840149,1028
13265.170346021652,1028
13994.793767213821,1028
13994.805767297745,1028
14063.918469429016,1028
14311.744955062866,1028
14531.023094892502,1028
14630.25207233429,1028
14677.800542354584,1028
14677.820542573929,1028
14708.020841360092,1028
14722.780987739563,1028
14774.681502580643,1028
14857.590326786041,1028
14908.242831230164,1028
15076.036506652832,1028
15105.48880147934,1028
15200.053748607635,1028
15318.386935472488,1028
15361.067363977432,1028
15361.151364803314,1028
15429.156048059464,1028
15452.960287332535,1028
15682.678598165512,1028
15823.944020986557,1028
15919.488983631134,1028
15939.549185752869,1028
16021.31000995636,1028
16021.318010091782,1028
16022.42602133751,1028
16022.434021234512,1028
16054.530344963074,1028
16054.578345298767,1028
16054.74234700203,1028
16088.350685834885,1028
16088.710689544678,1028
16088.830690860748,1028
16089.802700519562,1028
16090.186704397202,1028
16091.658719301224,1028
16092.102723836899,1028
16130.523111104965,1028
16130.639112234116,1028
16256.928385972977,1028
16309.928919792175,1028
16375.617578268051,1028
16380.441626787186,1028
16646.828301668167,1028
16759.013429880142,1028
16859.2264380455,1028
16865.71850347519,1028
16871.574562311172,1028
16919.067040205002,1028
16946.4433157444,1028
17020.008056402206,1028
17176.409631490707,1028
17185.937727451324,1028
17194.95781826973,1028
17586.54976415634,1028
17600.01789999008,1028
17639.93830227852,1028
17639.950302362442,1028
17675.542661190033,1028
17675.562661409378,1028
17888.588808774948,1028
18047.046406269073,1028
18068.710624694824,1028
18337.09733057022,1028
18384.805807590485,1028
18428.40224313736,1028
18516.17912054062,1028
18697.832939863205,1028
18789.049854516983,1028
18944.563415527344,1028
18944.579415798187,1028
18978.95176100731,1028
18979.707768678665,1028
18979.83576989174,1028
18982.331794977188,1028
19096.260939598083,1028
19105.457032203674,1028
19133.685315847397,1028
19133.69731593132,1028
19189.76187968254,1028
19286.57485318184,1028
19358.779579401016,1028
19767.615693569183,1028
19971.94175052643,1028
20158.322138786316,1028
20176.09921336174,1028
20176.119214057922,1028
20176.167216300964,1028
20264.428498268127,1028
20299.896986722946,1028
20300.316993951797,1028
20360.449741125107,1028
20628.864034175873,1028
20628.89603447914,1028
20628.96003484726,1028
20629.536039829254,1028
20654.92026734352,1028
20812.798164844513,1028
20842.41057419777,1028
20852.330713272095,1028
21137.87065410614,1028
21172.910730600357,1028
21214.758888721466,1028
21410.016313552856,1028
21690.711423397064,1028
21798.17676615715,1028
22044.72398376465,1028
22238.6657807827,1028
22238.80578160286,1028
22811.142653942108,1028
22831.858870267868,1028
22831.86287021637,1028
22832.206873893738,1028
22832.262874364853,1028
23012.5448243618,1028
23110.725928783417,1028
23344.76464867592,1028
23856.31484913826,1028
23948.583988904953,1028
23977.636348485947,1028
24103.98591709137,1028
24128.702224731445,1028
24128.742225170135,1028
24157.106578350067,1028
24377.035618782043,1028
24603.480979681015,1028
24695.249666452408,1028
24785.898402690887,1028
24862.22306084633,1028
24877.68719792366,1028
25342.427735328674,1028
25813.80880379677,1028
26303.418017864227,1028
26643.284920215607,1028
26643.872925519943,1028
26644.50493144989,1028
26645.364939451218,1028
26645.460940361023,1028
26656.285040855408,1028
26656.59304356575,1028
26656.717044830322,1028
26669.345162391663,1028
26671.097178697586,1028
26671.441181898117,1028
26743.733865261078,1028
26887.003259420395,1028
26995.404343366623,1028
27470.605281829834,1028
27611.726785182953,1028
27621.690891742706,1028
27650.967205286026,1028
27859.477447271347,1028
27859.585448503494,1028
27909.36598587036,1028
28081.019844293594,1028
28081.43584871292,1028
28254.629729747772,1028
28368.846647262573,1028
28368.862647294998,1028
28368.882647514343,1028
28369.02264857292,1028
28398.534863948822,1028
28400.466878175735,1028
28502.60766339302,1028
28561.528140306473,1028
28641.316810131073,1028
28669.609053611755,1028
28905.67118191719,1028
28968.383770942688,1028
29046.116511821747,1028
29252.830528259277,1028
29329.811292648315,1028
29329.82329273224,1028
29346.083455085754,1028
29346.1074552536,1028
29346.167455911636,1028
29587.42588853836,1028
29741.14345765114,1028
29741.31145954132,1028
29742.087467432022,1028
29742.3954706192,1028
29746.043508052826,1028
29784.731904745102,1028
29830.83237838745,1028
29830.888378858566,1028
29847.13654589653,1028
29933.193432569504,1028
29933.301433563232,1028
29933.357434272766,1028
29947.321578264236,1028
30060.422747135162,1028
30099.807154893875,1028
30112.807289600372,1028
30138.58355665207,1028
30340.969635248184,1028
30342.557645320892,1028
30657.047899007797,1028
30682.3640999794,1028
31330.52178502083,1028
31538.13573217392,1028
31611.11642432213,1028
31742.68167924881,1028
31742.693679332733,1028
31742.729679584503,1028
31744.27369451523,1028
31858.6187915802,1028
31858.62279176712,1028
31901.467204093933,1028
31901.883208036423,1028
32147.481582164764,1028
32182.073917627335,1028
32182.105917930603,1028
32200.63009762764,1028
32235.626437425613,1028
32382.65186715126,1028
32614.67068338394,1028
32644.407030820847,1028
32788.656680583954,1028
32967.938666820526,1028
33801.31542778015,1028
34233.5718460083,1028
34716.624022483826,1028
34716.67602276802,1028
34797.608691215515,1028
34798.65669989586,1028
34798.69270038605,1028
34855.82118320465,1028
34895.177520513535,1028
34895.42552256584,1028
35091.82725286484,1028
35221.092425346375,1028
35315.53729510307,1028
35324.677379608154,1028
35775.26162934303,1028
35783.01770353317,1028
36040.84817934036,1028
36149.23722529411,1028
36182.249544382095,1028
36182.29754471779,1028
36190.58162498474,1028
36273.26642513275,1028
36314.726826667786,1028
36357.0992372036,1028
36357.48324108124,1028
36656.41445827484,1028
36837.34045743942,1028
36903.74917554855,1028
36903.797176122665,1028
36935.7335190773,1028
37400.63438439369,1028
37400.67438483238,1028
37401.13038945198,1028
37401.15838980675,1028
37403.52641415596,1028
37494.851350307465,1028
37799.906452417374,1028
37800.022453546524,1028
38086.09733939171,1028
38086.18534016609,1028
38086.269340991974,1028
38086.469343185425,1028
38087.47735309601,1028
38088.68936538696,1028
38089.273371219635,1028
38171.4141972065,1028
38172.370206832886,1028
38293.85542678833,1028
39039.32004523277,1028
39812.668578624725,1028
40457.77143859863,1028
41017.544365644455,1028
41076.160897254944,1028
41088.30500841141,1028
41117.245274066925,1028
41208.622123241425,1028
41405.59599494934,1028
41405.98399853706,1028
41406.6520049572,1028
42043.01027584076,1028
43282.55888867378,1028
43282.66288971901,1028
43283.00689315796,1028
43285.32691693306,1028
43287.278936862946,1028
44441.68789625168,1028
45214.666996240616,1028
45214.91500067711,1028
45824.02451777458,1028
46050.16254401207,1028
46076.47494506836,1028
46790.66246128082,1028
46932.46750998497,1028
47492.89109992981,1028
48014.36206316948,1028
48192.634320259094,1028
48741.187175273895,1028
48741.23917603493,1028
48891.38494634628,1028
49549.787326574326,1028
51111.475831747055,1028
54062.5268778801,1028
54149.56773686409,1028
54273.8171377182,1028
55304.81598186493,1028
55305.42398810387,1028
55305.54398918152,1028
55305.799991846085,1028
55305.955993413925,1028
55306.66400051117,1028
55592.15887951851,1028
55965.91062498093,1028
56135.832322597504,1028
56612.353940963745,1028
56959.22581195831,1028
58448.11722445488,1028
61202.75495839119,1028
61209.65502047539,1028
61944.72583055496,1028
63855.59410858154,1028
65445.048681259155,1028
65450.648733854294,1028
65516.821355342865,1028
66166.60216188431,1028
66478.50814557076,1028
66702.32353615761,1028
68505.59133124352,1028
69938.02737259865,1028
69938.09537243843,1028
70368.16420650482,1028
71012.08948397636,1028
71415.34972929955,1028
71444.12204480171,1028
71688.36876821518,1028
72478.6592142582,1028
72552.21189713478,1028
73374.11227345467,1028
74007.38273048401,1028
74605.22011709213,1028
75221.59433412552,1028
75385.61203217506,1028
75693.06723809242,1028
75774.47209048271,1028
76287.52073907852,1028
76288.10874438286,1028
76736.08091330528,1028
79212.15398955345,1028
79594.7374215126,1028
79926.52446317673,1028
80936.93175315857,1028
82395.6831753254,1028
83804.73836755753,1028
84102.24542403221,1028
85032.77878069878,1028
85243.77691578865,1028
86281.95504760742,1028
