time_elapsed,pc_cov_cnt
168.77106833457947,2104
168.7830684185028,2107
168.79506874084473,2107
168.81506896018982,2107
168.82706928253174,2108
168.89507031440735,2108
168.95507144927979,2108
169.01107239723206,2108
169.08307361602783,2108
169.11107397079468,2109
169.15107464790344,2111
169.17107510566711,2111
169.327077627182,2111
169.33907794952393,2112
169.6830837726593,2112
169.8710868358612,2112
169.87908697128296,2112
170.0590901374817,2112
170.08709049224854,2112
170.11509108543396,2112
170.1950924396515,2114
170.40709590911865,2114
170.52309799194336,2114
170.54709839820862,2114
170.58709907531738,2116
170.6190996170044,2117
170.66310024261475,2117
170.71510124206543,2117
170.7711021900177,2117
170.87910389900208,2118
170.89910435676575,2118
170.9391050338745,2121
170.95110511779785,2121
171.13910841941833,2121
171.18710923194885,2121
171.21910977363586,2121
171.42711305618286,2121
171.4871141910553,2122
171.51111459732056,2122
171.6071162223816,2122
171.89912104606628,2123
172.05512380599976,2125
172.07112407684326,2127
172.33112835884094,2128
172.43513011932373,2129
172.53513193130493,2130
172.58713269233704,2130
172.5951328277588,2132
172.6111330986023,2133
172.80713653564453,2134
172.82713675498962,2134
173.00713992118835,2136
173.2551441192627,2136
173.31514501571655,2137
173.36714577674866,2138
173.62715029716492,2138
173.75915241241455,2138
173.7831528186798,2138
173.9551558494568,2141
174.14715909957886,2143
174.17115950584412,2145
174.23116040229797,2145
174.3111617565155,2146
174.45116424560547,2146
174.76716947555542,2146
175.0111734867096,2146
175.0231738090515,2146
175.1471757888794,2146
175.1591761112213,2146
175.17117619514465,2146
175.18317651748657,2146
175.2831780910492,2146
175.35117936134338,2146
175.5871832370758,2146
175.95918941497803,2146
176.0151903629303,2146
176.0471909046173,2146
176.68720173835754,2146
176.6952018737793,2146
176.71520233154297,2146
176.79920363426208,2146
176.97120642662048,2146
177.24321103096008,2147
177.2592113018036,2147
177.4592146873474,2147
177.53521609306335,2148
177.5792167186737,2148
178.57523345947266,2150
179.0432412624359,2151
179.76325345039368,2151
179.95125651359558,2151
180.35926342010498,2151
180.4592649936676,2151
181.1912772655487,2153
183.59131741523743,2153
183.62331795692444,2153
184.4993326663971,2153
185.3873474597931,2153
186.1553602218628,2154
186.1673605442047,2154
186.17936062812805,2155
186.19136095046997,2155
186.20736122131348,2155
186.21936130523682,2155
186.23536157608032,2155
186.25136184692383,2155
186.31136298179626,2155
186.43136501312256,2155
186.6153678894043,2155
186.62736821174622,2156
186.67536902427673,2157
186.71136951446533,2158
186.77537059783936,2158
186.93937349319458,2159
186.95137357711792,2160
187.01937460899353,2161
187.09937596321106,2162
187.18737745285034,2162
188.61540126800537,2163
188.8314049243927,2167
189.71141958236694,2170
189.7194197177887,2172
189.72741985321045,2174
189.7394199371338,2174
189.74742007255554,2174
189.7554202079773,2176
189.76342034339905,2181
189.77542066574097,2183
189.7874207496643,2184
189.79542088508606,2184
189.8034210205078,2185
189.81542134284973,2186
189.82342147827148,2187
189.83142161369324,2187
189.839421749115,2190
189.84742188453674,2190
189.85942196846008,2190
189.86742210388184,2190
189.87942242622375,2195
189.8874225616455,2196
189.89942264556885,2197
189.9074227809906,2197
189.91542291641235,2197
189.92742323875427,2198
189.9394233226776,2199
189.94742345809937,2199
189.95942378044128,2200
189.96742391586304,2202
189.9754240512848,2203
189.98742413520813,2203
189.99942445755005,2204
190.0114245414734,2205
190.0234248638153,2206
190.03542494773865,2207
190.0434250831604,2207
190.05542516708374,2208
190.07142543792725,2208
190.079425573349,2208
190.09142589569092,2209
190.09942603111267,2209
190.11542630195618,2210
190.12342643737793,2211
190.13542652130127,2211
190.14342665672302,2211
190.15142679214478,2211
190.1634271144867,2211
190.17142724990845,2219
190.1834273338318,2219
190.1954276561737,2219
190.20742774009705,2219
190.21942806243896,2219
190.22742819786072,2219
190.23542833328247,2221
190.2474284172058,2221
190.25942873954773,2221
190.27142882347107,2221
190.27942895889282,2222
190.28742909431458,2222
190.2994294166565,2222
190.32342982292175,2222
190.3354299068451,2223
190.34343004226685,2223
190.35543036460876,2223
190.36343050003052,2223
190.37943077087402,2224
190.38743090629578,2225
190.39943099021912,2225
190.40743112564087,2226
190.4194314479828,2227
190.43143153190613,2227
190.44343161582947,2228
190.45943188667297,2231
190.46743202209473,2231
190.47943234443665,2232
190.4874324798584,2232
190.49943256378174,2232
190.51143288612366,2233
190.5194330215454,2233
190.53143310546875,2233
190.54743337631226,2233
190.555433511734,2233
190.56343364715576,2233
190.57143378257751,2234
190.58343410491943,2234
190.60343432426453,2235
190.61543464660645,2235
190.6234347820282,2236
190.6394350528717,2236
190.6594352722168,2237
190.6754355430603,2237
190.68743586540222,2237
190.70343613624573,2238
190.71943640708923,2239
190.73943662643433,2240
190.75543689727783,2242
190.76743721961975,2242
190.7794373035431,2243
190.78743743896484,2244
190.7954375743866,2245
190.80743789672852,2245
190.82343816757202,2245
190.8314380645752,2245
190.8474383354187,2245
190.85943865776062,2246
190.87143874168396,2246
190.88343906402588,2246
190.89543914794922,2246
190.90743947029114,2247
190.9154396057129,2248
190.92343974113464,2249
190.93944001197815,2250
190.97144055366516,2250
190.9834406375885,2250
190.99544095993042,2250
191.00744104385376,2250
191.01944136619568,2250
191.04744172096252,2250
191.06344199180603,2254
191.07544231414795,2254
191.0874423980713,2254
191.1034426689148,2254
191.12744307518005,2254
191.1514434814453,2255
191.16344380378723,2255
191.17144393920898,2256
191.17944407463074,2256
191.19544434547424,2256
191.203444480896,2256
191.21944451332092,2256
191.2594451904297,2256
191.2754454612732,2258
191.2874457836151,2258
191.3074460029602,2258
191.31544613838196,2259
191.33544659614563,2261
191.36344695091248,2262
191.37944722175598,2262
191.38744735717773,2262
191.39944767951965,2262
191.4234480857849,2263
191.45544862747192,2263
191.46744871139526,2263
191.47544884681702,2264
191.48744916915894,2264
191.4954493045807,2265
191.50344944000244,2265
191.5274498462677,2265
191.55145025253296,2267
191.5634503364563,2269
191.58745074272156,2269
191.5994508266449,2269
191.6154510974884,2271
191.64345169067383,2271
191.65945196151733,2272
191.67945218086243,2272
191.68745231628418,2273
191.6994526386261,2274
191.74745345115662,2274
191.7674536705017,2275
191.78345394134521,2276
191.8354549407959,2276
191.84745502471924,2276
191.85945534706116,2276
191.87545561790466,2276
191.88345575332642,2278
191.89945602416992,2279
191.91145610809326,2279
191.92345643043518,2279
191.94745683670044,2282
191.9914574623108,2282
192.06345868110657,2282
192.07945895195007,2282
192.10745930671692,2283
192.14745998382568,2283
192.1954607963562,2284
192.20746111869812,2284
192.21946120262146,2285
192.24346160888672,2286
192.27146220207214,2286
192.28746247291565,2287
192.30346274375916,2287
192.31946301460266,2287
192.3674635887146,2287
192.44346499443054,2289
192.47946548461914,2290
192.51546621322632,2290
192.6074676513672,2291
192.6554684638977,2291
192.66746878623962,2291
192.69146919250488,2291
192.72346949577332,2291
192.73546981811523,2293
192.78747057914734,2293
192.81547117233276,2293
192.89147233963013,2297
192.90347266197205,2297
192.95547342300415,2299
192.96747374534607,2299
193.0154745578766,2300
193.07547545433044,2300
193.17147707939148,2300
193.2394781112671,2301
193.26347851753235,2301
193.2714786529541,2302
193.2874789237976,2303
193.3034791946411,2303
193.31547951698303,2303
193.34347987174988,2303
193.36348032951355,2304
193.41148114204407,2304
193.43148136138916,2304
193.45548176765442,2305
193.47148203849792,2305
193.56748366355896,2305
193.59148406982422,2305
193.70748591423035,2305
193.7314863204956,2306
193.7474865913391,2306
193.75948691368103,2308
193.82748794555664,2308
193.86348843574524,2309
193.95949006080627,2309
194.03549146652222,2309
194.05149173736572,2309
194.12349271774292,2309
194.13949298858643,2309
194.1754937171936,2310
194.35149669647217,2310
194.45549845695496,2310
194.53949975967407,2311
194.55550003051758,2312
194.57550024986267,2314
194.6195011138916,2314
194.6555016040802,2314
194.6715018749237,2314
194.73550295829773,2315
194.823504447937,2315
194.87150526046753,2320
194.97150683403015,2321
195.01950764656067,2321
195.0995090007782,2321
195.15550994873047,2321
195.17551016807556,2321
195.3395130634308,2322
195.36751341819763,2322
195.37551355361938,2322
195.41551423072815,2322
195.4555149078369,2322
195.58751702308655,2322
195.60351729393005,2324
195.7275195121765,2325
195.7475197315216,2325
195.75952005386353,2326
195.91152238845825,2326
195.93952298164368,2328
195.95952320098877,2329
196.24752807617188,2331
196.28352856636047,2332
196.40753078460693,2332
196.47553181648254,2332
196.51153230667114,2333
196.57153344154358,2333
196.6515347957611,2335
196.71553587913513,2335
196.74753618240356,2335
196.77153658866882,2337
196.8755383491516,2337
197.24754452705383,2337
197.32754588127136,2340
197.5435495376587,2340
197.60755062103271,2340
197.71955227851868,2340
197.77155327796936,2340
197.78755354881287,2340
197.80755376815796,2340
197.89155530929565,2341
197.92355585098267,2341
197.97555661201477,2342
198.15155959129333,2342
198.21956062316895,2343
198.41956400871277,2343
198.60756707191467,2343
198.64756774902344,2344
198.66356801986694,2345
198.73156905174255,2346
199.1155755519867,2346
199.1475760936737,2346
199.22757720947266,2346
199.27557802200317,2346
199.38357996940613,2347
199.51958203315735,2347
199.5435824394226,2347
199.5595827102661,2347
199.72358560562134,2349
199.77158617973328,2349
199.79158663749695,2349
199.82358717918396,2349
199.83958745002747,2349
199.93158888816833,2350
199.97958970069885,2350
200.3635959625244,2350
200.40359663963318,2351
200.48759818077087,2351
200.82760381698608,2353
200.95960593223572,2355
200.98360633850098,2355
201.0516073703766,2360
201.08760809898376,2360
201.41561341285706,2361
201.5436155796051,2362
201.66761755943298,2362
201.70761823654175,2362
201.79161953926086,2362
201.84762048721313,2363
202.06762409210205,2363
202.08762454986572,2364
202.18362617492676,2364
202.51163148880005,2366
202.5356318950653,2368
202.5876326560974,2368
202.69963455200195,2368
202.77163577079773,2368
202.78763604164124,2368
202.80363631248474,2368
202.82763671875,2368
202.83963680267334,2368
202.85163712501526,2368
202.8636372089386,2368
202.88763761520386,2372
202.9636390209198,2372
202.9796392917633,2373
203.0516402721405,2373
203.25964379310608,2373
203.38764595985413,2374
203.45564699172974,2374
203.50764799118042,2374
203.56764888763428,2374
203.77965235710144,2374
203.83165311813354,2375
203.86365365982056,2375
203.91965460777283,2375
203.95165514945984,2375
204.01165628433228,2376
204.21965956687927,2376
204.3196611404419,2386
204.32766127586365,2386
204.33966159820557,2386
204.35566186904907,2386
204.37166213989258,2387
204.38766241073608,2388
204.39966249465942,2389
204.41566276550293,2389
204.46366357803345,2390
204.4876639842987,2390
204.53166460990906,2390
204.5916657447815,2390
204.66766691207886,2391
204.71966791152954,2392
204.7996690273285,2392
204.87967038154602,2392
204.8996708393097,2393
204.93967151641846,2394
205.14767479896545,2394
205.1556749343872,2394
205.4436798095703,2395
205.53168106079102,2395
205.57168173789978,2395
206.5276975631714,2395
207.08370661735535,2396
207.11570715904236,2396
207.23570919036865,2396
207.247709274292,2396
207.29971027374268,2396
208.32772707939148,2396
208.36772775650024,2398
208.45172905921936,2398
208.53973054885864,2399
208.5637309551239,2399
208.81173491477966,2399
208.84373545646667,2400
208.89573645591736,2402
209.059739112854,2402
209.61174821853638,2402
209.67574906349182,2403
209.72374987602234,2403
209.7477502822876,2404
210.0397551059723,2404
210.8957691192627,2404
211.30777597427368,2404
211.4597783088684,2404
211.62778115272522,2404
211.67578196525574,2406
211.8197841644287,2407
211.83978462219238,2408
212.04778790473938,2410
212.32779264450073,2410
212.34779286384583,2410
212.75579953193665,2410
212.81580066680908,2410
213.33980917930603,2410
213.34780931472778,2412
213.45981097221375,2412
213.5678129196167,2414
213.60781359672546,2414
213.6878147125244,2415
214.34782552719116,2415
214.41582679748535,2417
215.05583715438843,2417
216.19985580444336,2417
216.58386206626892,2417
216.6718635559082,2417
217.10787057876587,2418
217.85188269615173,2419
217.8918833732605,2419
217.90388369560242,2420
218.05188608169556,2420
218.15588760375977,2422
218.89589977264404,2423
219.04390215873718,2423
219.08390283584595,2423
219.21590495109558,2425
219.25590562820435,2426
219.27190589904785,2426
219.40790796279907,2426
220.3799238204956,2426
220.39992427825928,2427
220.4839255809784,2428
220.49592566490173,2428
220.50792598724365,2428
220.54392647743225,2428
220.55592679977417,2429
220.58392715454102,2430
220.59192728996277,2430
220.62792778015137,2430
220.75192999839783,2430
220.85193157196045,2430
220.8919322490692,2430
220.95993328094482,2430
221.25193810462952,2432
221.38394021987915,2433
221.43194103240967,2434
221.43994116783142,2435
221.60394382476807,2437
221.63994431495667,2437
221.7039453983307,2438
221.9279489517212,2441
222.04395079612732,2441
222.24795413017273,2441
222.30795526504517,2441
222.34795594215393,2444
222.36795616149902,2444
222.4919581413269,2444
222.63596057891846,2446
222.71996188163757,2446
223.09196782112122,2446
223.3999729156494,2448
223.6439769268036,2449
223.6759774684906,2449
223.8999810218811,2449
224.05198335647583,2459
224.28798723220825,2459
224.45599007606506,2459
224.6239926815033,2460
225.45200610160828,2461
225.5680079460144,2461
226.04001569747925,2464
226.59202456474304,2464
226.62002515792847,2466
226.88402938842773,2468
227.15603375434875,2470
227.27203559875488,2470
228.20405077934265,2471
228.2120509147644,2471
228.2320511341095,2475
228.58405685424805,2477
228.77605986595154,2477
229.7800760269165,2477
229.9200782775879,2479
230.0200800895691,2482
230.63208985328674,2483
230.90409421920776,2484
230.9680953025818,2484
231.13609790802002,2484
231.48010349273682,2486
231.64810633659363,2487
231.73210763931274,2487
232.3281171321869,2487
232.3761179447174,2487
233.21213150024414,2488
233.4761357307434,2489
233.4921360015869,2489
234.0601451396942,2490
234.14014649391174,2491
234.2681484222412,2491
234.42815113067627,2491
234.57215332984924,2492
234.8361575603485,2494
234.89615845680237,2494
236.01617646217346,2494
236.45218348503113,2495
236.8841905593872,2495
237.18419528007507,2495
237.2681965827942,2496
237.40819883346558,2496
238.1082100868225,2497
239.0362250804901,2498
240.0002405643463,2500
240.80025339126587,2500
241.2282600402832,2501
241.27626085281372,2501
242.7602846622467,2501
242.77228474617004,2501
242.88428664207458,2501
242.89228677749634,2501
242.9842882156372,2501
242.99628829956055,2501
243.01228857040405,2501
243.60029816627502,2501
243.63229846954346,2501
244.04430508613586,2501
244.0723056793213,2501
244.3483099937439,2501
245.36032629013062,2501
245.6403305530548,2502
245.64833068847656,2502
245.70033168792725,2502
245.7123317718506,2502
245.72033190727234,2502
245.74833226203918,2502
245.7603325843811,2502
245.83233380317688,2502
246.24834036827087,2504
246.88035035133362,2504
247.28435683250427,2505
247.3963587284088,2506
247.62036228179932,2507
247.8003649711609,2507
248.22037172317505,2508
249.00038409233093,2508
249.04438495635986,2510
249.06038522720337,2510
249.11638593673706,2514
249.14438652992249,2514
249.18438720703125,2514
249.2083876132965,2514
249.33638954162598,2516
249.41239070892334,2518
249.57239317893982,2518
249.59639358520508,2518
249.75639629364014,2518
249.7963969707489,2518
249.87639808654785,2518
250.23640394210815,2518
250.2604043483734,2518
250.2804045677185,2520
250.53640866279602,2521
250.61641001701355,2521
250.6604106426239,2523
250.712411403656,2523
250.75641202926636,2523
250.8004128932953,2523
251.03641653060913,2523
251.096417427063,2523
251.11641788482666,2523
251.22841954231262,2524
251.42442274093628,2525
251.78042840957642,2527
252.08043313026428,2529
252.20043516159058,2530
252.29643654823303,2530
252.39243817329407,2530
252.53644037246704,2530
252.5804409980774,2531
253.06444883346558,2531
253.5604567527771,2533
253.8724615573883,2533
254.31246852874756,2534
254.8724775314331,2534
255.0804808139801,2535
255.59248876571655,2546
255.9124939441681,2547
256.07649660110474,2548
256.60850501060486,2550
256.62850522994995,2550
256.7725076675415,2550
256.99251103401184,2550
257.14451336860657,2550
257.6245210170746,2550
257.88852524757385,2550
258.1085286140442,2550
258.3485324382782,2558
258.8805408477783,2558
259.524551153183,2558
259.74055457115173,2558
260.1285605430603,2558
261.3925805091858,2559
261.768586397171,2559
261.7885868549347,2559
262.1005916595459,2559
262.2725944519043,2559
262.632600069046,2559
263.0646069049835,2559
263.1726086139679,2559
263.3966121673584,2559
263.5166139602661,2559
263.6206157207489,2559
263.88461995124817,2560
263.9886214733124,2560
264.264625787735,2560
264.30462646484375,2560
264.42862844467163,2563
264.6406316757202,2563
264.77663397789,2563
264.8846356868744,2564
264.984637260437,2564
265.0366380214691,2567
265.2486412525177,2567
265.2686417102814,2567
265.74064898490906,2568
266.0646541118622,2568
266.2726573944092,2568
267.3046736717224,2568
268.5406930446625,2568
268.66869497299194,2568
268.73669600486755,2568
268.8646981716156,2568
269.212703704834,2569
269.2447040081024,2569
269.40870666503906,2569
269.92871475219727,2570
270.1607184410095,2570
270.496723651886,2570
270.50472378730774,2570
271.86874532699585,2570
272.08074855804443,2570
272.2247507572174,2571
272.25275135040283,2571
272.45675444602966,2572
276.0928113460541,2572
276.6968207359314,2572
277.5608341693878,2573
277.6528356075287,2573
278.62885093688965,2574
281.5728967189789,2575
281.592896938324,2575
281.68089842796326,2575
281.80490040779114,2575
281.83690071105957,2575
282.2089066505432,2575
282.3289084434509,2575
282.88091707229614,2575
283.1009204387665,2575
285.48895740509033,2575
285.53295826911926,2575
286.00896549224854,2576
288.5010042190552,2576
289.8570251464844,2577
290.38103318214417,2577
290.8810410499573,2577
291.12904477119446,2578
292.2330617904663,2578
292.83307123184204,2578
293.1010754108429,2578
293.17707657814026,2578
293.21307706832886,2578
293.2530777454376,2578
293.6090831756592,2578
293.7770857810974,2578
293.8330864906311,2578
294.6690995693207,2578
295.37311029434204,2578
296.76113176345825,2578
297.3251404762268,2578
297.9171495437622,2579
298.20915389060974,2579
298.5291588306427,2579
298.81716322898865,2579
299.04116678237915,2579
300.8931951522827,2579
303.64123725891113,2580
304.3052475452423,2581
304.54525113105774,2583
305.5052659511566,2583
305.7692699432373,2583
306.2212767601013,2583
306.58528232574463,2583
307.3492941856384,2584
307.3572943210602,2584
307.38129448890686,2584
307.4292953014374,2584
307.55329728126526,2584
307.593297958374,2584
307.62129831314087,2584
307.8453016281128,2584
307.9093027114868,2586
308.2773082256317,2586
308.4213104248047,2586
308.91331791877747,2587
308.96531891822815,2587
309.26532340049744,2589
309.2933237552643,2590
309.76933097839355,2590
309.87333273887634,2591
310.9253487586975,2591
311.2413535118103,2591
312.15736746788025,2591
312.7733769416809,2592
313.4893877506256,2592
314.17739820480347,2592
314.43740224838257,2593
316.837438583374,2594
316.91743993759155,2595
316.9294400215149,2595
317.1214430332184,2596
317.25344491004944,2597
317.94945549964905,2598
318.0414569377899,2598
319.0174717903137,2598
319.0934729576111,2598
319.1934745311737,2599
319.39747762680054,2599
319.71348237991333,2599
319.85348439216614,2600
320.54549503326416,2600
320.8414993286133,2600
321.1535041332245,2601
321.8495147228241,2602
321.8855152130127,2602
322.01351714134216,2602
322.04951763153076,2603
322.45352387428284,2604
322.52552485466003,2606
322.5655255317688,2606
322.7975289821625,2606
325.1375644207001,2608
326.2655813694,2609
326.38158321380615,2610
326.40158343315125,2611
326.43758392333984,2613
326.46958446502686,2614
326.48558473587036,2615
326.5135850906372,2615
326.6375870704651,2616
326.6895878314972,2618
326.71358823776245,2618
326.9175913333893,2618
326.9455916881561,2618
327.01359272003174,2618
327.15359473228455,2619
328.5936164855957,2622
328.61761689186096,2622
329.101624250412,2622
329.16162514686584,2622
329.6576325893402,2623
330.601646900177,2623
331.94166684150696,2624
331.9816675186157,2627
333.0856840610504,2628
333.37368845939636,2628
334.37370347976685,2630
334.98571276664734,2634
335.05771374702454,2635
335.6577227115631,2635
336.0457286834717,2636
337.009742975235,2636
337.34574818611145,2636
337.64175248146057,2636
337.7977547645569,2636
338.3897638320923,2636
340.67379784584045,2637
340.93380188941956,2637
340.9458019733429,2637
341.21380591392517,2637
341.2458064556122,2637
341.6618127822876,2638
342.47782492637634,2638
343.61384177207947,2638
343.68584299087524,2638
343.70584321022034,2638
343.77384424209595,2638
344.98186230659485,2638
345.0258629322052,2638
345.9858772754669,2638
346.1138792037964,2638
346.5738859176636,2638
349.1139237880707,2638
349.46992897987366,2638
349.66193199157715,2638
349.7099325656891,2639
350.3339419364929,2639
351.3339567184448,2639
352.00996685028076,2639
352.37797236442566,2639
353.5659899711609,2639
354.29000067710876,2639
354.3580017089844,2639
354.5660047531128,2639
354.64600586891174,2639
354.71000695228577,2639
354.9500105381012,2639
354.98201084136963,2641
355.4300174713135,2641
355.78202271461487,2641
358.390061378479,2642
358.71806621551514,2642
358.89006876945496,2642
358.92606925964355,2642
359.2540740966797,2642
359.34607553482056,2642
359.68608045578003,2643
360.3260898590088,2643
360.49009227752686,2643
361.1301019191742,2643
361.43410634994507,2643
362.046115398407,2644
362.1541168689728,2644
362.7981264591217,2645
363.31813406944275,2645
363.33013439178467,2645
363.43813586235046,2645
363.5381374359131,2645
363.63413882255554,2645
364.01814436912537,2645
364.23014760017395,2646
364.28214836120605,2646
364.5021514892578,2646
364.9621584415436,2646
365.1421608924866,2646
365.8901720046997,2646
367.1981911659241,2646
367.55419659614563,2646
367.69019842147827,2646
367.71419882774353,2647
368.33020782470703,2647
368.58621168136597,2647
370.17423486709595,2647
370.71824288368225,2647
371.59425592422485,2647
372.56627011299133,2647
373.7182869911194,2647
375.25430941581726,2647
375.2863099575043,2647
375.54231357574463,2647
375.618314743042,2647
376.34232544898987,2647
378.2023525238037,2647
378.60235834121704,2647
378.66635942459106,2647
379.23436760902405,2647
380.80239057540894,2647
381.5544013977051,2647
381.634402513504,2647
381.8304054737091,2647
382.0104081630707,2650
382.5904166698456,2652
382.9264214038849,2652
383.2384259700775,2652
383.25042605400085,2652
383.7704336643219,2653
383.8944356441498,2654
383.9264359474182,2655
383.9824368953705,2655
384.2664408683777,2656
384.3824427127838,2657
384.46244382858276,2658
384.83444929122925,2664
385.4784586429596,2666
385.8464639186859,2666
386.10646772384644,2666
386.710476398468,2666
386.87847900390625,2667
387.3064851760864,2667
387.3824863433838,2668
387.67449045181274,2668
387.88249349594116,2668
387.97049474716187,2668
388.6305043697357,2668
388.75050616264343,2668
388.76650643348694,2669
389.20651268959045,2669
390.6225333213806,2669
391.0345392227173,2671
391.92255210876465,2673
391.998553276062,2673
393.022567987442,2673
393.08656907081604,2673
393.5705759525299,2673
394.58659076690674,2673
395.0145969390869,2673
395.32660150527954,2673
395.8426089286804,2673
396.24261474609375,2673
396.51061844825745,2673
396.71862149238586,2675
396.7466218471527,2675
397.10662722587585,2675
397.1226272583008,2675
397.57063388824463,2675
397.95463943481445,2677
398.0546407699585,2677
400.8906817436218,2677
401.34268832206726,2677
402.99071192741394,2677
405.1147425174713,2677
405.170743227005,2677
405.4667475223541,2677
405.75875186920166,2680
406.2107582092285,2680
407.4387757778168,2682
407.6787793636322,2682
409.6948082447052,2684
409.7468090057373,2684
410.03881311416626,2684
410.39481830596924,2684
410.83482456207275,2685
410.90682554244995,2685
411.7108371257782,2685
411.9428405761719,2685
412.03884172439575,2686
412.1148428916931,2686
412.1508433818817,2686
412.48284816741943,2686
412.5948498249054,2686
413.654865026474,2686
416.3829040527344,2686
417.0189130306244,2686
418.6749367713928,2686
419.4589478969574,2686
422.5909924507141,2686
422.63899302482605,2686
422.782995223999,2687
423.04299879074097,2687
425.46703338623047,2687
426.35904598236084,2688
430.3151021003723,2689
434.40315985679626,2689
434.90316700935364,2689
436.49918961524963,2689
436.74719309806824,2689
436.7591931819916,2689
436.77919340133667,2690
436.8271942138672,2690
436.935195684433,2690
437.49120354652405,2693
437.55920457839966,2694
438.87522315979004,2695
438.9352238178253,2695
439.55123257637024,2696
439.61923360824585,2697
440.29124307632446,2697
441.23525643348694,2697
441.27125692367554,2697
441.99926710128784,2697
442.35527205467224,2699
444.8873076438904,2700
445.8793215751648,2700
445.8993217945099,2700
445.92332220077515,2700
445.951322555542,2700
446.00732350349426,2700
446.05932426452637,2700
446.09932470321655,2700
446.29532742500305,2700
446.34732818603516,2700
446.4793300628662,2700
446.6233320236206,2702
447.8513493537903,2702
448.28335547447205,2702
448.575359582901,2705
449.12336707115173,2707
451.12739515304565,2707
451.5994019508362,2708
453.39942693710327,2709
454.2634391784668,2711
455.75145983695984,2712
458.09949254989624,2712
459.1155068874359,2712
459.8155164718628,2713
459.8315167427063,2714
460.4115250110626,2714
460.52352643013,2714
460.6275279521942,2714
460.7515296936035,2714
460.8635311126709,2714
460.93953227996826,2714
461.03153347969055,2715
461.3795382976532,2716
461.79554414749146,2717
462.1195487976074,2718
462.50755405426025,2718
462.5835552215576,2718
464.01557517051697,2719
465.12759041786194,2720
470.387663602829,2720
471.059672832489,2720
471.0756731033325,2720
471.08767318725586,2720
471.0996732711792,2720
471.1156735420227,2720
471.1676743030548,2720
471.1836745738983,2720
471.22767519950867,2720
471.41167759895325,2720
471.4556782245636,2720
471.51167917251587,2721
471.53167939186096,2721
472.0636866092682,2722
472.6876952648163,2722
472.7396960258484,2722
472.8116970062256,2722
473.3037037849426,2722
474.11571502685547,2722
474.5197207927704,2722
474.5677213668823,2722
475.84373903274536,2722
478.6557779312134,2722
478.7397789955139,2722
479.78779339790344,2722
479.80379366874695,2722
479.82379388809204,2722
479.90779519081116,2722
479.93179535865784,2723
479.9597957134247,2724
479.9757959842682,2724
479.9877960681915,2724
480.0077965259552,2724
480.01579666137695,2724
480.03579688072205,2724
480.2237994670868,2725
480.2437996864319,2725
480.28780031204224,2725
480.3118007183075,2725
480.3638014793396,2726
480.5038032531738,2726
480.5278036594391,2726
480.58780455589294,2727
480.6918058395386,2727
480.7718069553375,2728
480.91180896759033,2728
481.0078103542328,2728
481.0398106575012,2728
481.0918114185333,2730
481.15581226348877,2730
481.1878128051758,2730
481.3118145465851,2730
481.5278174877167,2734
481.651819229126,2735
481.6678192615509,2735
481.7158200740814,2735
481.8238215446472,2736
482.0038239955902,2737
482.3118281364441,2738
482.4158296585083,2739
482.4558300971985,2740
482.5638315677643,2742
482.80383491516113,2742
483.1278393268585,2742
483.85184931755066,2743
483.88784980773926,2744
483.93985056877136,2744
484.0358519554138,2744
484.5238585472107,2744
484.5358588695526,2745
484.69186091423035,2746
485.06786608695984,2753
485.60387349128723,2753
486.01187920570374,2753
486.69188833236694,2753
486.8798909187317,2753
487.8919048309326,2757
488.247909784317,2760
489.54392766952515,2761
489.6279287338257,2761
489.851931810379,2761
491.6639566421509,2763
492.63196992874146,2764
493.11997652053833,2764
493.3799800872803,2764
493.57998299598694,2765
493.8719868659973,2765
494.04398918151855,2765
494.25999212265015,2766
494.3719937801361,2766
494.4239945411682,2766
494.9800021648407,2766
495.06400322914124,2766
495.08000349998474,2771
495.4440083503723,2771
495.56401014328003,2771
497.27603340148926,2772
497.4280354976654,2772
498.3240478038788,2775
499.1640591621399,2775
500.3560755252838,2775
500.8040816783905,2775
501.56409192085266,2776
501.6840937137604,2776
503.92412400245667,2777
505.2961428165436,2778
508.2241826057434,2778
510.6602156162262,2778
510.6922161579132,2778
511.0202205181122,2779
511.6962296962738,2779
511.95623326301575,2782
512.6562428474426,2782
512.8762457370758,2782
513.3482520580292,2783
513.7642576694489,2783
513.8882594108582,2783
514.1202626228333,2784
514.1602630615234,2784
514.1882634162903,2784
514.2242639064789,2784
514.3482656478882,2785
514.3922662734985,2787
514.6402695178986,2787
515.8522861003876,2787
516.2122910022736,2787
516.276291847229,2787
516.6602969169617,2787
517.1083030700684,2787
517.7243113517761,2788
518.4003205299377,2789
518.5283222198486,2789
524.1683983802795,2789
524.2163989543915,2789
524.9844093322754,2789
525.0084097385406,2789
525.0404100418091,2789
525.2404127120972,2789
525.2844133377075,2789
525.5244166851044,2789
525.548416852951,2789
525.5964176654816,2789
525.6764185428619,2789
526.236426115036,2789
526.2524263858795,2789
528.2324531078339,2789
528.6524586677551,2789
529.468469619751,2789
529.6124715805054,2789
529.6924726963043,2789
529.8164744377136,2789
529.9044754505157,2789
530.6324853897095,2789
530.8884887695312,2789
531.2204933166504,2789
531.3884954452515,2790
531.5324974060059,2790
531.7405002117157,2790
533.3005211353302,2790
533.6965265274048,2790
534.2285335063934,2790
535.4765503406525,2790
