time_elapsed,pc_cov_cnt
6112.073905944824,970
6113.517923593521,970
6115.017941713333,970
6221.075211286545,970
6242.171461343765,970
6369.632956504822,970
6407.761399269104,970
6574.815319299698,970
6578.651363134384,970
6578.687363624573,970
6578.759364366531,970
6578.83136510849,970
6578.895365953445,970
6608.355701684952,970
6678.116493701935,970
6760.881428718567,970
6793.205792665482,970
6797.965846300125,970
6868.802641630173,970
6940.80344748497,970
7041.060565710068,970
7041.324568748474,970
7095.873175621033,970
7137.7536408901215,970
7139.2016570568085,970
7193.358258008957,970
7226.778628349304,970
7263.423034191132,970
7272.583135604858,970
7296.8514041900635,970
7358.748088359833,970
7377.804298877716,970
7488.901752710342,970
7515.310094356537,970
7520.162157058716,970
7520.174157142639,970
7547.670510530472,970
7681.372199296951,970
7681.384199380875,970
7681.460200309753,970
7681.544201374054,970
7681.676203012466,970
7682.54821395874,970
7683.204222202301,970
7683.240222454071,970
7693.008344173431,970
7698.684414863586,970
7815.9538588523865,970
7906.642959117889,970
7915.647067785263,970
8045.524621963501,970
8091.8571717739105,970
8113.909432649612,970
8130.301626205444,970
8132.865656614304,970
8163.394016504288,970
8163.450017213821,970
8163.52201795578,970
8177.542182922363,970
8318.075828552246,970
8326.691928863525,970
8368.108411073685,970
8600.95910525322,970
8602.203119754791,970
8633.479479789734,970
8671.28791475296,970
8795.545341014862,970
8814.505558252335,970
8889.406415700912,970
8909.386644124985,970
8941.459010839462,970
8966.475296735764,970
9022.215933322906,970
9022.22393321991,970
9064.444415092468,970
9070.548484802246,970
9079.716589450836,970
9090.084707736969,970
9107.404905080795,970
9120.997060060501,970
9178.233712434769,970
9210.442079305649,970
9213.234111070633,970
9263.7146859169,970
9265.30270409584,970
9402.048259735107,970
9436.524656534195,970
9454.284872055054,970
9487.88127875328,970
9503.23746395111,970
9568.1062438488,970
9615.270807981491,970
9615.366809129715,970
9615.390809297562,970
9615.402809619904,970
9795.184940814972,970
9871.985843896866,970
9897.614144325256,970
10021.627593517303,970
10021.667593955994,970
10033.167727947235,970
10033.175728082657,970
10110.976633310318,970
10140.284973621368,970
10216.861861467361,970
10237.85410451889,970
10239.274121046066,970
10347.539372444153,970
10416.30816602707,970
10525.037418603897,970
10733.115810394287,970
10757.708092689514,970
10757.748093128204,970
10909.021828651428,970
10920.7459628582,970
10927.470040082932,970
10927.522040605545,970
10927.534040689468,970
10957.966389656067,970
11004.62292432785,970
11031.143228054047,970
11190.345051288605,970
11284.918133735657,970
11296.118261814117,970
11374.579159498215,970
11384.203269720078,970
11478.04834318161,970
11531.104974508286,970
11609.901908159256,970
11647.186348676682,970
11765.19173693657,970
11778.163889169693,970
11788.616011619568,970
11800.392149686813,970
11808.45224404335,970
11815.884331226349,970
11830.980507850647,970
11873.393003940582,970
11938.977769374847,970
11942.093805789948,970
11943.833826065063,970
11943.913826942444,970
11952.581928014755,970
11953.625940084457,970
12002.302507162094,970
12056.795140981674,970
12113.307797431946,970
12113.395798444748,970
12178.836557388306,970
12206.848882198334,970
12299.001949071884,970
12299.853958845139,970
12299.925959825516,970
12300.13796210289,970
12300.305964231491,970
12300.453965902328,970
12301.189974308014,970
12301.593979120255,970
12306.694038152695,970
12404.979174137115,970
12515.532450437546,970
12547.756822347641,970
12680.166348695755,970
12685.338408231735,970
12962.10159444809,970
12976.649761676788,970
13169.207976102829,970
13202.792362213135,970
13211.272459506989,970
13360.602175712585,970
13467.57140493393,970
13594.49284029007,970
13602.008924245834,970
13609.717010259628,970
13609.777010917664,970
13609.789011001587,970
13794.563084602356,970
13999.649400234222,970
14048.58995461464,970
14136.69495344162,970
14505.23914551735,970
14620.948464870453,970
14668.385005950928,970
14724.42164516449,970
14750.189939260483,970
14876.98738694191,970
14882.627451181412,970
15083.329743862152,970
15083.353744268417,970
15139.166382074356,970
15185.026906013489,970
15395.389310836792,970
15479.906277179718,970
15523.982781171799,970
15524.018781661987,970
15648.876250982285,970
15656.200338602066,970
15656.276339530945,970
15755.27751994133,970
15755.43352174759,970
15854.202692747116,970
15854.234693050385,970
15854.262693405151,970
15953.979870080948,970
15955.059882640839,970
16055.9610683918,970
16217.814962625504,970
16322.048178434372,970
16364.428671836853,970
16364.440672159195,970
16401.865107536316,970
16430.933445692062,970
16466.161855220795,970
16556.10290002823,970
16774.541432857513,970
16874.910594940186,970
17186.650199890137,970
17205.81442141533,970
17348.300067663193,970
17350.904097557068,970
17442.17315173149,970
17442.229152441025,970
17442.305153369904,970
17442.52915596962,970
17442.60115671158,970
17443.297164678574,970
17624.587256908417,970
17640.127422571182,970
17640.223423719406,970
17644.827472925186,970
17846.60965514183,970
17937.5426530838,970
17937.558653116226,970
17959.614896297455,970
18055.05595254898,970
18164.629172325134,970
18217.57776427269,970
18269.046340942383,970
18323.782955408096,970
18545.66945719719,970
18596.370030879974,970
18630.042412281036,970
18702.21923017502,970
18818.756553173065,970
18877.733223438263,970
18952.954079151154,970
18989.49849510193,970
19144.66826248169,970
19168.344532251358,970
19279.393798589706,970
19280.269808530807,970
19546.716849565506,970
19570.74912381172,970
19610.185574293137,970
19897.70085000992,970
20099.639152288437,970
20371.586255788803,970
20371.61025595665,970
20421.07082080841,970
20553.72033548355,970
20553.736335515976,970
20706.45407986641,970
21564.735720157623,970
21606.35618042946,970
21651.60467648506,970
21732.237553358078,970
22581.343105077744,970
22608.163399219513,970
22875.646325588226,970
22975.22749710083,970
22975.375498771667,970
23519.037791013718,970
23563.71429681778,970
23613.61486029625,970
23700.351836919785,970
23742.280308008194,970
23966.014810562134,970
23966.062811136246,970
24014.795354366302,970
24110.89242386818,970
24234.517797470093,970
24306.27859354019,970
24367.347270727158,970
24367.82727599144,970
24368.21928024292,970
24368.763286352158,970
24473.528446912766,970
24492.9526617527,970
24493.084663391113,970
24627.270148038864,970
24938.8175907135,970
25126.491909742355,970
25132.071977853775,970
25328.650346279144,970
25591.889444828033,970
25840.524322748184,970
25999.318145036697,970
26051.03073644638,970
26051.038736581802,970
26214.720603704453,970
26259.2531106472,970
26705.15016889572,970
26761.44680595398,970
26761.510806560516,970
26823.515507936478,970
26823.595508813858,970
28296.62851166725,970
28411.42181968689,970
28435.754096746445,970
28563.19554758072,970
28636.32437968254,970
28702.225129127502,970
29420.00128555298,970
30321.659523248672,970
30564.090275526047,970
30695.66776919365,970
30849.26951289177,970
31107.32844233513,970
31307.23468351364,970
31476.06458044052,970
31478.260605096817,970
31737.019520759583,970
32112.983767271042,970
32191.8326587677,970
32349.430441617966,970
32733.318786382675,970
33005.82987189293,970
33304.72535777092,970
33328.42564177513,970
34097.75464606285,970
34099.80666971207,970
34237.66025876999,970
35014.485167980194,970
35230.15563392639,970
36098.497525930405,970
36601.68326711655,970
37262.958814144135,970
37409.34051537514,970
38066.788096666336,970
38066.860097408295,970
38216.5618159771,970
38266.92239379883,970
38570.29387164116,970
38642.92670369148,970
38703.37539601326,970
38748.98791861534,970
38749.01191878319,970
38819.25272321701,970
38853.20111203194,970
38939.16609621048,970
38969.26644086838,970
39530.404775857925,970
39530.62077832222,970
39530.680778980255,970
39562.18512892723,970
39562.18912887573,970
39562.197129011154,970
39805.22784304619,970
39805.255843400955,970
39805.2758436203,970
39805.34784436226,970
39810.7319047451,970
40314.42958045006,970
40433.72693014145,970
40560.06036114693,970
40596.848778009415,970
40856.94372725487,970
41087.002338409424,970
41093.270409584045,970
41645.58060216904,970
41688.52908086777,970
41688.64508199692,970
41697.62118220329,970
42171.4904961586,970
42674.45217084885,970
43679.03558468819,970
43704.31587433815,970
43835.97738146782,970
44184.98936367035,970
44316.4748609066,970
44512.02908563614,970
44693.9991543293,970
44858.09301900864,970
44858.37302207947,970
44858.86502766609,970
44873.98519945145,970
44915.77367424965,970
45027.23494029045,970
45651.9986410141,970
45896.71657681465,970
46063.92630314827,970
46081.33044910431,970
46297.48424291611,970
46583.23496580124,970
46648.2435965538,970
46648.27559685707,970
47409.435012578964,970
47409.471012830734,970
47409.52701330185,970
47409.55901384354,970
49258.945247888565,970
49322.22192668915,970
49322.26992726326,970
49430.027079343796,970
49768.807094335556,970
50906.26492571831,970
51185.46405649185,970
51203.52425789833,970
51704.317806482315,970
52050.98551440239,970
52939.3471429348,970
53018.344002723694,970
53199.32197356224,970
53728.715744018555,970
54220.97391748428,970
55166.80887675285,970
56111.28429508209,970
56687.871517419815,970
58460.095484972,970
60415.1221306324,970
60415.15013098717,970
63226.165538311005,970
63599.549669742584,970
63685.13062143326,970
64360.47431945801,970
64542.35241103172,970
64575.19678735733,970
64858.84802412987,970
64911.27262043953,970
65706.51762509346,970
66820.13731050491,970
67947.86950445175,970
68152.41581916809,970
69305.03787231445,970
69349.87038826942,970
69616.6214416027,970
71151.70849132538,970
72343.5944647789,970
72413.30322146416,970
72585.6767756939,970
72894.6154499054,970
73287.20094203949,970
73458.13092112541,970
73458.20692205429,970
73717.83333468437,970
73717.89333510399,970
74196.73756933212,970
76123.73851370811,970
78920.62432098389,970
78935.09250593185,970
78936.92852926254,970
79636.10502123833,970
79685.5216012001,970
80098.85040712357,970
81106.48090028763,970
82112.14699149132,970
82483.49897623062,970
83014.87317562103,970
83454.65063047409,970
84719.90519738197,970
85467.45259928703,970
86271.16108179092,970
