time_elapsed,pc_cov_cnt
141.55060267448425,2136
141.558602809906,2137
141.56660294532776,2138
141.5746030807495,2140
141.58660316467285,2140
141.5946033000946,2141
141.60260343551636,2143
141.6106035709381,2143
141.61860370635986,2146
141.62660384178162,2146
141.63460397720337,2147
141.6466042995453,2147
141.65460443496704,2149
141.66660451889038,2150
141.67460465431213,2150
141.6826047897339,2150
141.69060492515564,2150
141.70260524749756,2150
141.7106053829193,2151
141.72260546684265,2153
141.7306056022644,2153
141.74260592460632,2153
141.75060606002808,2155
141.76260614395142,2156
141.77060627937317,2156
141.77860641479492,2156
141.78660655021667,2158
141.7986068725586,2159
141.81060695648193,2159
141.8186070919037,2159
141.82660722732544,2160
141.8346073627472,2161
141.84260749816895,2161
141.85460782051086,2161
141.86260795593262,2161
141.87060809135437,2161
141.8826084136963,2161
141.89060854911804,2161
141.90260863304138,2161
141.9146089553833,2161
141.92260909080505,2167
141.9346091747284,2167
141.94260931015015,2167
141.9506094455719,2168
141.96260976791382,2168
141.97060990333557,2168
141.97861003875732,2168
141.98661017417908,2168
141.99461030960083,2168
142.00261044502258,2168
142.01461052894592,2168
142.02261066436768,2171
142.0346109867096,2171
142.0546112060547,2172
142.0706114768982,2177
142.0826117992401,2178
142.09061193466187,2180
142.1026120185852,2181
142.1186122894287,2181
142.13861274719238,2182
142.14661288261414,2182
142.1546130180359,2183
142.16661310195923,2183
142.17861342430115,2185
142.1906135082245,2186
142.19861364364624,2186
142.23061442375183,2187
142.24261450767517,2188
142.2546148300171,2189
142.26261496543884,2189
142.27461504936218,2194
142.2906153202057,2194
142.29861545562744,2194
142.31061577796936,2194
142.3226158618927,2194
142.33061599731445,2194
142.34261631965637,2195
142.35061645507812,2197
142.36261653900146,2197
142.37461686134338,2197
142.38661694526672,2198
142.39861726760864,2198
142.41061735153198,2198
142.4226176738739,2199
142.4386179447174,2199
142.4546182155609,2199
142.47861862182617,2199
142.4906187057495,2200
142.51861929893494,2200
142.53061938285828,2203
142.54661965370178,2204
142.55462002754211,2206
142.5746202468872,2206
142.5906205177307,2206
142.60662078857422,2208
142.61862111091614,2209
142.63462138175964,2209
142.64662146568298,2210
142.6586217880249,2210
142.6746220588684,2210
142.70262241363525,2211
142.710622549057,2211
142.71862268447876,2211
142.7626235485077,2213
142.77462363243103,2213
142.78662395477295,2217
142.8106243610382,2217
142.81862449645996,2217
142.87862539291382,2217
142.8986258506775,2218
142.91862630844116,2220
142.9306263923645,2220
142.94262671470642,2220
142.95862698554993,2220
142.97862720489502,2220
142.99462747573853,2220
143.00262761116028,2220
143.02262806892395,2221
143.0506284236908,2221
143.07062888145447,2221
143.07862901687622,2222
143.09062910079956,2222
143.11062955856323,2223
143.11862969398499,2223
143.13862991333008,2223
143.15463018417358,2226
143.1706304550171,2227
143.17863059043884,2229
143.1866307258606,2229
143.2026309967041,2229
143.2186312675476,2229
143.22663140296936,2230
143.25463199615479,2230
143.26263213157654,2230
143.27863240242004,2232
143.2866325378418,2233
143.33863353729248,2233
143.34663367271423,2233
143.37463402748108,2233
143.4066345691681,2233
143.41863489151,2234
143.44663524627686,2234
143.47063565254211,2234
143.49463605880737,2234
143.51063632965088,2235
143.5226366519928,2235
143.53463673591614,2236
143.5546371936798,2236
143.5746374130249,2237
143.58663773536682,2237
143.6066379547119,2237
143.61863827705383,2241
143.6266384124756,2241
143.6586389541626,2241
143.68663954734802,2242
143.69863963127136,2243
143.71864008903503,2243
143.75064063072205,2243
143.77064085006714,2246
143.78264117240906,2247
143.80264139175415,2247
143.85064220428467,2247
143.8626425266266,2247
143.8786427974701,2247
143.9106433391571,2247
143.92264342308044,2248
143.93464374542236,2248
143.95464396476746,2249
143.9626441001892,2249
143.9786446094513,2249
144.0146450996399,2249
144.0266454219818,2250
144.05064582824707,2251
144.05864596366882,2253
144.07064604759216,2254
144.13864731788635,2254
144.1666476726532,2254
144.20664834976196,2255
144.21864867210388,2255
144.23064875602722,2255
144.25864934921265,2255
144.29064989089966,2255
144.302649974823,2257
144.34265065193176,2258
144.3706512451172,2259
144.39465165138245,2259
144.46665287017822,2260
144.49465346336365,2260
144.54665422439575,2260
144.57865476608276,2260
144.6226556301117,2260
144.6386559009552,2260
144.66265630722046,2260
144.742657661438,2260
144.77865839004517,2260
144.79465866088867,2261
144.8946602344513,2262
144.97066164016724,2263
144.98666191101074,2263
145.00666213035583,2265
145.0466628074646,2265
145.05466294288635,2265
145.06666326522827,2266
145.15466475486755,2266
145.17466521263123,2266
145.19466543197632,2266
145.2626667022705,2266
145.278666973114,2266
145.30666732788086,2267
145.33466792106628,2269
145.3666684627533,2269
145.39466881752014,2269
145.41066908836365,2269
145.4346694946289,2269
145.44666981697083,2271
145.5186710357666,2271
145.53867149353027,2273
145.57867217063904,2273
145.60667252540588,2273
145.63067293167114,2274
145.64667320251465,2275
145.65867352485657,2275
145.70667433738708,2276
145.75067496299744,2277
145.79467582702637,2277
145.81467604637146,2278
145.8226761817932,2280
145.83467650413513,2280
145.84667658805847,2280
145.88667726516724,2281
146.0066795349121,2282
146.0586802959442,2282
146.1426818370819,2282
146.19068264961243,2283
146.2666838169098,2285
146.32668495178223,2285
146.366685628891,2285
146.4146864414215,2285
146.53068852424622,2286
146.55468893051147,2287
146.69869136810303,2289
146.7506923675537,2293
146.76669263839722,2293
146.83469367027283,2294
146.89469480514526,2294
147.12269854545593,2294
147.13869905471802,2294
147.18669986724854,2294
147.31870198249817,2294
147.3787031173706,2294
147.4147036075592,2294
147.49470496177673,2294
147.518705368042,2295
147.5307056903839,2298
147.56270623207092,2298
147.69470858573914,2298
147.76270961761475,2299
147.86271142959595,2299
147.8747115135193,2299
148.04271459579468,2299
148.08671522140503,2300
148.13071608543396,2300
148.1747167110443,2300
148.25071811676025,2300
148.27071833610535,2303
148.2947187423706,2303
148.32271933555603,2304
148.45472145080566,2306
148.72672629356384,2306
148.75872683525085,2306
148.77472710609436,2306
148.81072759628296,2306
148.93472981452942,2306
149.0067310333252,2307
149.30273604393005,2307
149.31873631477356,2307
149.35873699188232,2307
149.38673758506775,2307
149.5107398033142,2316
149.614741563797,2316
149.6307418346405,2317
149.65474224090576,2319
149.71874332427979,2319
149.7867443561554,2319
150.05074906349182,2319
150.3107533454895,2321
150.40275502204895,2321
150.41875529289246,2321
150.47075629234314,2322
150.562757730484,2322
150.8867633342743,2325
151.01076555252075,2325
151.0387659072876,2327
151.05076622962952,2327
151.0707664489746,2328
151.1067671775818,2328
151.60277557373047,2328
151.87478017807007,2330
152.09878420829773,2331
152.15078496932983,2332
152.1587851047516,2332
152.24278664588928,2334
152.26678705215454,2334
152.52279138565063,2335
152.70679450035095,2335
152.866797208786,2335
152.88679766654968,2337
152.9507987499237,2338
153.07080078125,2341
153.14680218696594,2342
153.21080327033997,2343
153.24280381202698,2343
153.29880475997925,2343
153.38680624961853,2345
153.57080936431885,2346
153.60280990600586,2347
153.69481134414673,2348
153.89881491661072,2348
154.41482377052307,2348
154.490825176239,2348
154.49882531166077,2349
154.54282593727112,2349
154.79483032226562,2349
154.81483054161072,2349
154.82683086395264,2349
154.84683108329773,2349
154.8668315410614,2349
154.91083216667175,2349
154.97483325004578,2350
154.99883365631104,2350
155.03083419799805,2350
155.05083465576172,2350
155.06283473968506,2350
155.21883749961853,2350
155.374840259552,2350
155.39884066581726,2350
155.64284467697144,2350
155.6788454055786,2350
155.70284581184387,2351
155.7508466243744,2352
156.37485718727112,2352
156.52285981178284,2352
156.55886030197144,2352
157.1388702392578,2352
157.16287064552307,2352
157.38687443733215,2352
157.442875623703,2352
157.62687873840332,2352
157.67087936401367,2352
158.06288599967957,2352
158.11088681221008,2352
158.7988986968994,2352
158.96290135383606,2352
159.13090419769287,2353
159.29090690612793,2353
159.48691034317017,2354
160.3629252910614,2356
160.7029311656952,2356
160.79893279075623,2356
161.11493802070618,2356
161.2629406452179,2356
161.34294199943542,2357
162.79896664619446,2357
163.09897184371948,2357
164.28299188613892,2357
164.29499220848083,2357
166.61903142929077,2358
166.71103310585022,2358
166.74703359603882,2359
166.7670340538025,2359
166.81103467941284,2359
166.91503643989563,2359
167.0390386581421,2360
167.0710391998291,2368
167.1070396900177,2368
167.14304041862488,2370
167.20304131507874,2370
167.2750425338745,2371
167.36704421043396,2372
167.53504705429077,2372
167.54304718971252,2372
167.66304922103882,2376
168.40306162834167,2376
168.50306344032288,2376
168.85506939888,2379
169.34307765960693,2379
169.4510793685913,2379
169.99908876419067,2379
170.10709047317505,2380
170.18709182739258,2380
170.31109404563904,2380
170.57909846305847,2382
170.85110306739807,2382
171.03910636901855,2382
171.25110983848572,2382
171.29511070251465,2382
172.14312481880188,2382
172.54313158988953,2383
172.74313497543335,2383
172.90713787078857,2383
172.95113849639893,2385
173.01113963127136,2385
173.4351465702057,2386
174.06315732002258,2389
174.10715794563293,2390
175.37917947769165,2392
175.47518110275269,2392
176.071191072464,2392
176.21919345855713,2392
177.14720916748047,2394
177.63921737670898,2394
177.76321935653687,2394
177.86322116851807,2394
178.75923609733582,2394
179.2512445449829,2394
179.51924896240234,2395
179.53524923324585,2396
180.01525735855103,2396
180.43526434898376,2396
180.71126890182495,2396
181.07527494430542,2397
181.49928212165833,2398
181.55928301811218,2398
181.61128401756287,2399
181.7432861328125,2399
182.15929317474365,2399
182.28329515457153,2399
182.84330463409424,2399
182.9513063430786,2401
183.0553081035614,2403
183.7033190727234,2403
183.74331974983215,2403
183.77532029151917,2403
184.0793251991272,2405
184.09132552146912,2405
184.25132822990417,2405
184.75133657455444,2405
184.85533833503723,2405
185.31534600257874,2406
185.7153525352478,2406
186.03135776519775,2407
186.23536133766174,2407
186.6353678703308,2408
186.69936895370483,2408
186.74736976623535,2408
186.93137288093567,2408
187.11137580871582,2409
187.9473898410797,2409
187.9673900604248,2409
188.16739344596863,2409
188.1913938522339,2411
188.31939601898193,2411
188.65940165519714,2412
188.6994023323059,2413
188.90740585327148,2413
189.09140872955322,2413
189.10340905189514,2413
189.71541929244995,2413
189.95542311668396,2414
190.05942487716675,2414
190.91543912887573,2415
191.2474446296692,2415
192.0634582042694,2415
192.13545942306519,2416
192.15545988082886,2416
192.40746402740479,2417
192.5754668712616,2417
192.82347083091736,2417
193.17947673797607,2417
193.3114788532257,2420
193.37147998809814,2420
193.79548692703247,2421
194.1994936466217,2421
194.23549437522888,2421
194.29149532318115,2421
194.46749806404114,2421
194.8315041065216,2422
194.89550518989563,2423
195.28351163864136,2423
196.63553404808044,2423
196.89553833007812,2423
197.29954504966736,2426
197.51154851913452,2426
197.57954955101013,2427
199.33557868003845,2429
199.61158323287964,2429
199.8235867023468,2429
201.879620552063,2430
203.76765179634094,2430
204.02765607833862,2430
204.14765810966492,2430
204.73166751861572,2431
204.73966765403748,2431
204.7516679763794,2431
204.86766982078552,2431
205.01167225837708,2431
205.0436728000641,2431
205.06767320632935,2431
205.09967374801636,2431
205.21167540550232,2431
205.51968050003052,2432
205.95968770980835,2432
206.16369104385376,2432
206.33969402313232,2432
206.36369442939758,2433
206.8757028579712,2433
207.5757143497467,2433
207.71971678733826,2433
208.09572291374207,2433
208.65973210334778,2433
208.7917342185974,2433
210.23975801467896,2433
210.53576278686523,2433
210.98377013206482,2434
211.20377373695374,2435
213.15580558776855,2435
214.21982312202454,2435
215.85184979438782,2435
217.55987763404846,2435
219.62791109085083,2437
220.01991748809814,2437
220.07191848754883,2438
221.6039433479309,2438
221.67594456672668,2438
221.75594568252563,2438
221.83994722366333,2439
221.9159483909607,2439
221.9519488811493,2439
222.23195362091064,2442
222.4639573097229,2442
223.0319664478302,2443
227.93204593658447,2443
231.27209973335266,2443
231.89610981941223,2443
232.67212224006653,2443
232.70012283325195,2443
232.72012305259705,2443
232.80012440681458,2443
232.91212606430054,2443
233.0201280117035,2443
233.07612872123718,2443
233.09612917900085,2443
233.39613389968872,2444
233.63613772392273,2445
233.79214024543762,2445
233.88814187049866,2446
234.16814637184143,2447
234.30814862251282,2447
234.33214902877808,2449
234.37614965438843,2449
234.760155916214,2449
235.38816595077515,2450
235.62416982650757,2450
235.74817180633545,2451
235.93617486953735,2451
236.66018652915955,2452
236.7401876449585,2455
237.4441990852356,2455
237.62020182609558,2457
238.18821096420288,2457
238.20021104812622,2458
238.22821164131165,2460
238.38021397590637,2461
238.8562216758728,2461
239.07622528076172,2466
239.3042287826538,2466
239.77623653411865,2466
239.95223927497864,2466
240.4242467880249,2467
241.04825687408447,2467
241.33226132392883,2468
241.4762635231018,2472
241.62426590919495,2477
242.5282804965973,2477
242.648282289505,2479
242.75628399848938,2485
242.86828589439392,2485
243.50429606437683,2485
244.0283043384552,2486
244.44431114196777,2486
245.04832077026367,2486
245.22832369804382,2487
245.6323299407959,2488
245.64433026313782,2488
245.66033053398132,2488
245.72033143043518,2488
246.45234322547913,2488
246.53634452819824,2488
246.5923454761505,2488
246.6163456439972,2488
247.02035212516785,2488
247.27635622024536,2488
247.62436175346375,2488
247.76436400413513,2488
247.81236481666565,2488
248.752379655838,2488
248.80838060379028,2488
250.0324001312256,2488
250.15640211105347,2488
250.2564036846161,2488
253.2204508781433,2488
253.54845595359802,2488
255.87249279022217,2488
256.1924979686737,2488
256.30849981307983,2489
256.8325080871582,2489
261.8165867328644,2490
262.0525903701782,2490
262.6285996437073,2491
263.11660718917847,2491
263.51661348342896,2491
263.5246136188507,2492
263.5606143474579,2492
263.5766143798828,2494
264.15662360191345,2494
264.17262387275696,2495
264.81663393974304,2495
265.26064109802246,2496
265.76064896583557,2497
266.064653635025,2497
266.1366548538208,2497
266.2886571884155,2497
266.3446581363678,2498
266.4286594390869,2504
266.480660200119,2505
267.1566708087921,2506
267.37667417526245,2506
267.59667778015137,2506
268.32468914985657,2506
268.7686960697174,2507
268.8086967468262,2509
269.28070425987244,2509
269.8247127532959,2509
270.2647194862366,2510
270.9727306365967,2510
271.4687385559082,2510
272.0727479457855,2512
273.1687650680542,2512
273.40076875686646,2512
274.7087891101837,2514
275.03279423713684,2514
276.05281019210815,2515
276.17681217193604,2516
276.55281805992126,2518
276.5848183631897,2519
276.6928200721741,2519
276.72882080078125,2519
276.8568227291107,2520
276.8728229999542,2521
276.88482308387756,2521
277.07682609558105,2521
277.5048327445984,2521
278.1928434371948,2521
280.2288751602173,2522
283.8849320411682,2522
286.5809738636017,2524
286.76097679138184,2524
287.5329887866974,2527
288.16499853134155,2528
288.3850018978119,2528
288.4330027103424,2529
288.5530045032501,2531
288.74100732803345,2531
288.821008682251,2532
289.0210118293762,2533
289.26101541519165,2533
289.69702219963074,2533
289.8450243473053,2536
290.1330289840698,2536
290.26903104782104,2538
290.3610324859619,2539
290.413033246994,2539
290.66903710365295,2539
291.0210425853729,2540
291.34504771232605,2540
291.8570556640625,2540
292.09705924987793,2541
292.68506836891174,2541
293.6290829181671,2541
293.721084356308,2542
294.94110321998596,2542
295.3331091403961,2542
295.43311071395874,2542
296.30112409591675,2543
296.61712884902954,2543
297.5651435852051,2543
297.82914757728577,2543
297.86514806747437,2543
298.0811514854431,2544
298.1491525173187,2544
298.9211645126343,2544
299.5451738834381,2544
301.5692050457001,2545
302.3132164478302,2545
303.50123476982117,2546
304.62125182151794,2548
307.18129110336304,2548
307.985303401947,2548
308.41730999946594,2548
310.5333421230316,2548
310.58134293556213,2549
310.5893430709839,2549
311.157351732254,2550
311.95336389541626,2550
312.9613792896271,2550
313.1653823852539,2550
313.3093845844269,2551
313.50938749313354,2551
313.94139409065247,2552
314.2133982181549,2552
314.57340359687805,2552
314.58940386772156,2552
314.60940432548523,2553
314.62140440940857,2553
314.69340562820435,2553
314.8254075050354,2553
314.8374078273773,2553
314.8774082660675,2554
314.88540840148926,2554
314.8974087238312,2555
315.005410194397,2556
315.0214104652405,2557
315.0334107875824,2557
315.1214120388031,2557
315.28541445732117,2558
315.3014147281647,2559
315.33741521835327,2561
315.4334168434143,2561
315.6054193973541,2562
315.72142124176025,2562
315.74142146110535,2565
315.8694233894348,2565
315.89742374420166,2565
316.0454261302948,2565
316.2894299030304,2565
316.41743183135986,2565
316.7414367198944,2565
316.94543981552124,2566
317.42944717407227,2567
317.88545393943787,2568
318.09345722198486,2569
318.1614582538605,2569
318.3534610271454,2570
318.453462600708,2570
318.6334652900696,2570
318.76146721839905,2570
318.82946825027466,2570
318.8694689273834,2571
319.21347427368164,2572
319.4974784851074,2574
319.62948060035706,2575
320.9495005607605,2575
321.48150849342346,2576
321.5215091705322,2576
321.56950998306274,2577
321.79751324653625,2577
321.90151500701904,2577
322.3295214176178,2578
322.9735310077667,2578
323.0495321750641,2580
323.8295440673828,2580
324.03754711151123,2581
324.9455609321594,2581
324.99356174468994,2581
325.6455714702606,2582
327.6616020202637,2582
327.6776020526886,2582
327.8736050128937,2582
328.50961470603943,2582
328.5696156024933,2583
328.96162152290344,2583
328.99762201309204,2585
329.2336256504059,2585
329.9616365432739,2586
330.3176419734955,2588
330.4416437149048,2588
330.4536440372467,2588
330.4696443080902,2588
330.50164461135864,2588
330.53364515304565,2588
330.56564569473267,2588
330.5896461009979,2588
330.6696472167969,2588
330.785649061203,2588
330.9256510734558,2589
331.0696532726288,2591
331.28565645217896,2592
331.6976625919342,2592
332.10966897010803,2593
332.6456768512726,2593
332.70167779922485,2595
332.8016793727875,2596
332.8136794567108,2596
332.8536801338196,2596
332.917680978775,2596
333.0416829586029,2596
333.1976852416992,2597
333.2496860027313,2597
333.8096945285797,2597
334.31370210647583,2597
334.7177081108093,2597
334.7417085170746,2598
334.78170895576477,2601
335.6817226409912,2604
335.72972321510315,2604
335.88572549819946,2604
336.81773948669434,2604
338.1377594470978,2605
338.7337682247162,2605
338.74176836013794,2605
339.9417862892151,2606
340.3057918548584,2606
340.4097933769226,2608
340.5897960662842,2608
340.74979853630066,2609
342.13781929016113,2609
342.1498193740845,2609
342.16981959342957,2609
342.18581986427307,2609
342.29782152175903,2609
342.3178219795227,2610
342.36582255363464,2613
342.441823720932,2613
342.5258250236511,2613
342.55382537841797,2613
342.5978260040283,2614
343.1458342075348,2614
343.95784640312195,2614
344.13384890556335,2614
344.1458492279053,2614
344.7258577346802,2614
344.7938587665558,2614
344.8258593082428,2614
345.0138621330261,2615
345.65387177467346,2615
345.83387446403503,2616
345.95387625694275,2616
346.1698794364929,2616
346.4938840866089,2617
347.1538939476013,2617
347.28589606285095,2618
347.38989758491516,2619
347.49389910697937,2619
347.593900680542,2619
347.9219055175781,2619
348.0499074459076,2620
348.5459146499634,2621
348.9619209766388,2621
349.4019274711609,2621
349.68593168258667,2621
349.93793535232544,2621
350.56594467163086,2621
351.67396116256714,2621
351.70996165275574,2624
352.66597604751587,2625
352.8699789047241,2627
353.5899896621704,2627
353.91799449920654,2627
354.2940001487732,2627
354.35800099372864,2627
354.39400148391724,2628
354.5020031929016,2629
354.59800457954407,2629
354.61800479888916,2629
355.1500127315521,2629
355.1860132217407,2629
355.3980164527893,2629
355.7500216960907,2629
355.7980225086212,2630
356.4140315055847,2630
356.56603384017944,2630
357.09404158592224,2630
357.3820457458496,2631
357.490047454834,2631
358.3140597343445,2633
358.44606161117554,2635
359.206072807312,2635
359.44607639312744,2635
360.7860960960388,2636
360.8740973472595,2637
362.04611468315125,2637
362.20211696624756,2637
362.3021185398102,2637
362.618123292923,2637
363.1581311225891,2637
363.65813851356506,2638
363.7061393260956,2638
364.2821476459503,2638
364.33014845848083,2638
364.8301558494568,2639
364.870156288147,2642
365.0221586227417,2642
365.03415870666504,2642
365.31016278266907,2645
365.34616327285767,2646
365.38216400146484,2646
365.61016726493835,2646
365.7621695995331,2646
366.0421736240387,2647
366.09817457199097,2648
367.6101965904236,2650
368.3462076187134,2650
368.47820949554443,2652
368.5902111530304,2654
369.9822316169739,2654
370.5022392272949,2654
370.83424401283264,2656
371.1022479534149,2656
371.2262496948242,2657
371.53825426101685,2662
371.5942552089691,2662
371.9982612133026,2663
372.950275182724,2663
373.0942771434784,2664
373.23827934265137,2664
373.3222806453705,2664
375.23030853271484,2665
375.8743178844452,2667
376.2823238372803,2667
376.92233324050903,2669
377.0543351173401,2669
377.75034523010254,2670
379.06636452674866,2671
379.6583731174469,2671
379.9743778705597,2671
380.12637996673584,2671
381.3463978767395,2672
381.35839796066284,2672
381.39039850234985,2672
381.44239926338196,2672
381.5064001083374,2672
381.5944013595581,2672
381.6264019012451,2673
381.6624023914337,2673
381.70640301704407,2673
381.78240418434143,2673
381.9824070930481,2674
382.20641040802,2675
382.23841071128845,2677
382.41841340065,2677
382.498414516449,2677
382.64641666412354,2677
382.8304195404053,2677
382.92642092704773,2677
383.13842391967773,2678
383.45042848587036,2678
383.6944320201874,2678
383.89843487739563,2680
385.01845121383667,2680
385.9264645576477,2681
386.4904727935791,2682
386.8984785079956,2683
387.29848432540894,2683
388.20649766921997,2684
388.9105079174042,2685
390.2305269241333,2686
391.11853981018066,2686
391.306542634964,2686
391.52654576301575,2691
394.4305877685547,2691
395.12659788131714,2691
395.21059918403625,2691
395.4986033439636,2692
395.6146049499512,2692
395.7306065559387,2692
395.8186078071594,2693
395.88660883903503,2693
396.06261134147644,2694
397.7986364364624,2695
399.0186541080475,2695
399.814665555954,2696
400.6026768684387,2696
403.5347192287445,2696
404.74673652648926,2697
405.08674144744873,2697
405.96675419807434,2698
406.28675866127014,2699
406.31875920295715,2699
406.3427596092224,2701
406.3667597770691,2703
406.4667613506317,2703
406.54676246643066,2705
406.59876322746277,2705
406.6307635307312,2705
406.67076420783997,2705
406.6867644786835,2705
406.702764749527,2705
406.7347650527954,2705
406.74676537513733,2705
406.76276564598083,2705
406.86676692962646,2706
406.95476818084717,2706
406.9667685031891,2706
407.0067689418793,2706
407.0507695674896,2707
407.16677141189575,2708
407.69477891921997,2708
408.47879004478455,2710
409.50280475616455,2710
411.7428369522095,2712
411.7908375263214,2713
412.19084334373474,2713
413.81486654281616,2715
416.7829089164734,2717
417.1629145145416,2719
417.60292077064514,2719
418.23492980003357,2719
419.53094816207886,2720
420.06295585632324,2720
420.0749559402466,2720
420.2989590167999,2720
420.41496086120605,2720
420.45496129989624,2720
420.82296657562256,2720
421.0589699745178,2720
421.40697503089905,2720
421.86698150634766,2720
422.0189836025238,2720
423.1349995136261,2720
423.571005821228,2720
423.74300813674927,2720
424.40301752090454,2720
424.82702350616455,2720
425.12702775001526,2720
427.7750654220581,2720
427.81906604766846,2720
428.63507771492004,2720
428.67107820510864,2721
429.4390890598297,2722
430.0110971927643,2722
430.6511061191559,2722
432.119127035141,2722
432.48713207244873,2723
432.8991379737854,2723
433.03113985061646,2723
434.7391641139984,2725
434.94716691970825,2725
436.15118384361267,2725
437.19919872283936,2725
437.2992000579834,2725
437.48320269584656,2727
437.7752068042755,2727
438.19521284103394,2727
438.5952184200287,2727
439.1592264175415,2728
440.1392402648926,2729
442.7672772407532,2729
444.5233018398285,2729
445.0193088054657,2729
445.3513135910034,2729
445.9553220272064,2730
446.6513316631317,2730
446.9393358230591,2731
448.40335631370544,2733
450.3833839893341,2733
451.179395198822,2734
451.36739778518677,2734
451.6074011325836,2736
451.6434018611908,2736
451.70740270614624,2736
451.863404750824,2736
452.63141560554504,2737
453.23542404174805,2737
453.93143367767334,2737
454.2434380054474,2737
454.2914388179779,2737
454.8274462223053,2737
454.88744711875916,2738
455.0594494342804,2739
455.6754581928253,2739
456.1714651584625,2740
458.0074906349182,2741
458.03549098968506,2741
458.4034962654114,2742
458.85550260543823,2743
459.8235158920288,2743
460.1555206775665,2743
462.883558511734,2743
463.5275676250458,2743
463.6435692310333,2743
463.8435719013214,2743
464.5555818080902,2744
467.1036171913147,2744
467.14361786842346,2744
467.2236189842224,2744
467.3356204032898,2744
467.37962102890015,2747
467.85962772369385,2747
468.2436330318451,2747
468.43563580513,2747
468.44363594055176,2747
468.91164231300354,2748
469.2036464214325,2748
469.219646692276,2749
470.1796598434448,2749
471.0956726074219,2751
471.1116728782654,2751
472.62769389152527,2751
474.05971360206604,2752
474.0837140083313,2753
474.34371757507324,2753
474.3917181491852,2754
475.4077322483063,2755
478.5717759132385,2764
480.7558059692383,2764
481.2838132381439,2764
481.2998135089874,2764
481.3238139152527,2764
481.34781432151794,2764
481.8958218097687,2765
484.0638515949249,2766
485.07586550712585,2767
486.23588156700134,2768
487.43189787864685,2769
489.6919288635254,2769
490.7079427242279,2770
491.82395815849304,2772
491.84395837783813,2772
492.7199704647064,2772
492.8079717159271,2772
492.83597207069397,2772
492.9719738960266,2772
493.083975315094,2773
493.1399760246277,2774
495.00400161743164,2775
495.16000390052795,2776
497.9240415096283,2776
498.76805305480957,2776
498.8880546092987,2776
502.20409989356995,2778
502.9321098327637,2778
504.1921269893646,2778
504.3521292209625,2778
504.4081299304962,2778
504.4601306915283,2778
504.7121341228485,2778
505.0761389732361,2779
506.32015585899353,2779
506.5561592578888,2779
507.3041694164276,2779
507.42417097091675,2779
507.48017168045044,2779
507.7881758213043,2779
510.1922085285187,2779
510.4522120952606,2780
511.28822350502014,2781
511.4002249240875,2781
512.3442378044128,2781
514.8082711696625,2781
515.1362755298615,2781
515.4202795028687,2782
515.5362811088562,2782
516.51229429245,2782
517.3403053283691,2784
517.3763058185577,2785
517.3883061408997,2786
517.4643070697784,2788
517.4883074760437,2788
517.5443081855774,2788
517.6283092498779,2794
517.8923127651215,2794
518.2843182086945,2798
518.4603204727173,2799
518.5523216724396,2799
518.5763220787048,2799
519.4243335723877,2799
520.1123428344727,2799
520.7483513355255,2799
520.9243538379669,2799
521.2603583335876,2799
522.6843776702881,2800
522.7963790893555,2800
524.240398645401,2803
524.2523987293243,2803
524.9684083461761,2804
525.1164102554321,2805
525.7884194850922,2805
525.9364213943481,2806
526.0284225940704,2806
526.0404226779938,2806
527.2244386672974,2806
527.5204427242279,2807
527.540442943573,2807
527.6004438400269,2807
527.9404482841492,2807
527.968448638916,2807
528.7164587974548,2807
529.9444754123688,2810
531.120491027832,2814
531.2684931755066,2814
532.0565037727356,2816
532.2725064754486,2817
532.5485103130341,2818
532.5725104808807,2819
533.2565197944641,2819
533.6765253543854,2819
533.8285274505615,2824
534.9405424594879,2824
535.5125501155853,2824
536.4965631961823,2824
536.6125648021698,2824
536.784567117691,2824
537.5285770893097,2826
537.788580417633,2826
538.2405865192413,2826
542.6286451816559,2826
543.3846552371979,2826
543.4206557273865,2826
543.5806579589844,2826
543.6046583652496,2826
543.6806592941284,2826
544.8646750450134,2826
545.2846806049347,2826
547.4247090816498,2826
547.5447108745575,2826
547.8487148284912,2826
550.5407507419586,2826
554.1447985172272,2826
554.8728082180023,2826
556.1848256587982,2826
556.4208288192749,2826
557.8328475952148,2826
559.1728653907776,2826
559.1968655586243,2826
559.3368675708771,2827
559.3768680095673,2828
559.6208713054657,2828
559.7528729438782,2828
560.8088870048523,2828
560.9408886432648,2829
561.3648943901062,2830
561.6088974475861,2830
562.7969133853912,2830
564.9809422492981,2830
565.3049464225769,2830
565.6289505958557,2833
566.3889608383179,2833
566.4849619865417,2833
567.1009700298309,2833
567.8649802207947,2833
568.7569921016693,2833
568.7689921855927,2833
568.8009924888611,2833
568.8209929466248,2833
568.9729948043823,2834
569.5890030860901,2834
569.8690066337585,2834
571.3290259838104,2835
571.4770278930664,2835
571.5690290927887,2835
572.0250351428986,2835
574.2330641746521,2836
575.6050822734833,2836
578.8691251277924,2837
579.0251271724701,2838
583.3291835784912,2838
584.7412021160126,2838
585.269208908081,2838
585.2852091789246,2838
586.4412243366241,2838
587.1332333087921,2838
588.4572505950928,2838
588.7812550067902,2838
588.8052551746368,2839
589.5492649078369,2839
590.8532819747925,2839
590.8652820587158,2839
590.9252829551697,2839
590.9492831230164,2840
591.0572845935822,2840
591.0812849998474,2840
591.3012878894806,2840
591.3852889537811,2840
591.6452922821045,2840
593.673318862915,2840
593.7933204174042,2841
