time_elapsed,pc_cov_cnt
192.10982489585876,2053
192.18582558631897,2053
192.20982575416565,2053
192.34182715415955,2053
192.4298279285431,2054
192.49782848358154,2055
192.51382875442505,2055
192.65383005142212,2055
192.6778302192688,2055
192.69383025169373,2056
192.76183104515076,2056
192.7938313484192,2058
192.8338315486908,2058
192.86583185195923,2060
192.9658329486847,2060
193.0058331489563,2061
193.05783367156982,2063
193.15383458137512,2063
193.18983483314514,2063
193.35783648490906,2065
193.43783712387085,2065
193.51783800125122,2065
193.5378382205963,2065
193.59383869171143,2065
193.72583985328674,2065
193.74984002113342,2065
193.7898404598236,2067
194.08584308624268,2068
194.20584440231323,2068
194.2138442993164,2068
194.2698450088501,2068
194.3498456478119,2068
194.52584719657898,2069
194.57384777069092,2069
194.66584849357605,2069
194.68984866142273,2069
194.85785031318665,2069
194.89785075187683,2073
194.91785097122192,2080
195.06185221672058,2080
195.14985299110413,2080
195.18185329437256,2081
195.32185459136963,2081
195.4578559398651,2082
195.48985624313354,2082
195.56185674667358,2083
195.60185718536377,2086
195.68185806274414,2086
195.69785809516907,2086
195.8258593082428,2087
195.84185934066772,2087
195.9978609085083,2087
196.14586234092712,2087
196.18186259269714,2089
196.26186323165894,2089
196.28986358642578,2089
196.31786394119263,2089
196.37786436080933,2090
196.50186562538147,2091
196.56586623191833,2091
196.71386742591858,2091
196.79786825180054,2091
196.81786847114563,2091
196.86986899375916,2092
197.16587162017822,2092
197.3018729686737,2092
197.54587507247925,2092
197.66187620162964,2092
197.68187642097473,2092
197.78987741470337,2092
198.06187987327576,2092
198.0938801765442,2093
198.11788034439087,2094
198.20988130569458,2094
198.4578835964203,2094
198.4938838481903,2094
198.6858856678009,2095
198.84188723564148,2100
198.92188787460327,2100
198.96988821029663,2100
199.2978913784027,2100
199.32589149475098,2101
199.4938931465149,2101
199.56189370155334,2101
199.61789441108704,2101
199.63789439201355,2101
199.71789526939392,2102
199.88589668273926,2102
200.3739013671875,2103
200.4699022769928,2103
200.61390352249146,2103
200.65390396118164,2103
200.72590446472168,2104
201.01790714263916,2106
201.26590943336487,2109
201.28590965270996,2109
201.34991025924683,2110
201.45391130447388,2111
201.55791211128235,2111
201.64991307258606,2111
201.84191489219666,2112
201.90591549873352,2112
201.99791622161865,2112
202.0459167957306,2116
202.11391735076904,2117
202.2939190864563,2117
202.37791967391968,2117
202.41392016410828,2117
202.49792098999023,2122
202.66592240333557,2122
202.85792422294617,2122
202.9459249973297,2122
203.03792595863342,2122
203.05392599105835,2122
203.19392728805542,2125
203.51793026924133,2125
203.55793070793152,2127
203.69393181800842,2128
203.7939329147339,2129
204.16593623161316,2129
204.43793869018555,2129
204.46993899345398,2129
204.48593926429749,2129
204.58994030952454,2129
204.62994050979614,2129
204.69794130325317,2129
204.90194296836853,2131
204.9459433555603,2131
205.01394414901733,2132
205.10994505882263,2132
205.43394804000854,2132
205.5219488143921,2132
205.68195033073425,2133
205.70595049858093,2133
205.80995154380798,2133
206.0379536151886,2133
206.26195549964905,2134
206.2899558544159,2134
206.35395646095276,2134
206.84196090698242,2134
206.92596173286438,2134
206.9819622039795,2134
207.00996255874634,2137
207.10596346855164,2137
207.58596777915955,2139
207.60596799850464,2139
207.96197128295898,2140
208.00197172164917,2140
208.04597210884094,2140
208.48597621917725,2140
208.61797738075256,2141
208.88997983932495,2142
209.149982213974,2143
209.22198295593262,2144
209.25798320770264,2144
209.67398715019226,2144
209.71798753738403,2146
209.81398844718933,2146
209.88198900222778,2146
209.97398972511292,2146
210.1059911251068,2149
210.17799162864685,2151
210.23799228668213,2151
210.37399339675903,2151
210.57399535179138,2152
211.45000338554382,2152
211.6060049533844,2152
211.646005153656,2152
211.84600710868835,2152
212.19001030921936,2153
212.298011302948,2153
212.44201254844666,2153
212.56601357460022,2153
212.8580162525177,2162
213.45402193069458,2162
213.81002521514893,2163
214.73003363609314,2164
215.1260371208191,2164
215.92204451560974,2164
216.5060498714447,2166
217.1180555820465,2166
217.62206029891968,2166
218.49006819725037,2166
220.4260859489441,2166
220.77808928489685,2166
221.06609177589417,2169
221.29409384727478,2169
221.40209484100342,2169
221.81809878349304,2169
221.85809922218323,2169
221.8860993385315,2169
221.92609977722168,2169
222.14610171318054,2169
223.23411178588867,2169
224.0941195487976,2169
225.0781285762787,2169
225.0901288986206,2171
225.10212898254395,2173
225.11412906646729,2175
225.12612915039062,2177
225.13812923431396,2179
225.1501293182373,2179
225.16212940216064,2179
225.17412948608398,2180
225.18612957000732,2182
225.19812989234924,2182
225.21412992477417,2182
225.22213006019592,2182
225.23813009262085,2183
225.25413036346436,2184
225.26213026046753,2185
225.27813053131104,2185
225.29013061523438,2186
225.30213069915771,2187
225.31813097000122,2187
225.33013105392456,2189
225.3461310863495,2190
225.35813117027283,2190
225.37013125419617,2190
225.3821315765381,2190
225.39413166046143,2191
225.40613174438477,2191
225.4181318283081,2191
225.43413186073303,2193
225.45013213157654,2193
225.46213221549988,2193
225.48213243484497,2193
225.4941325187683,2194
225.51013255119324,2196
225.52613282203674,2196
225.55013298988342,2196
225.56613326072693,2196
225.5941333770752,2201
225.60613346099854,2201
225.62213373184204,2202
225.63413381576538,2204
225.6501338481903,2204
225.66213393211365,2204
225.6861343383789,2204
225.70213437080383,2204
225.71813464164734,2205
225.7461347579956,2205
225.7621350288391,2206
225.7861351966858,2206
225.79413533210754,2206
225.81413555145264,2207
225.83013558387756,2207
225.8461356163025,2207
225.86613583564758,2207
225.8821361064911,2208
225.91413640975952,2209
225.96213674545288,2209
225.99813723564148,2209
226.01013731956482,2209
226.02213740348816,2209
226.04213762283325,2209
226.05813765525818,2209
226.07013773918152,2209
226.08213782310486,2209
226.10613822937012,2210
226.12213826179504,2211
226.14613842964172,2211
226.15813851356506,2211
226.17413878440857,2211
226.1901388168335,2212
226.206139087677,2212
226.22213912010193,2214
226.25013947486877,2216
226.27813959121704,2216
226.29413986206055,2217
226.31414008140564,2217
226.33014011383057,2217
226.3581404685974,2218
226.37014055252075,2218
226.38614058494568,2220
226.40214085578918,2220
226.41414093971252,2221
226.4381411075592,2221
226.45014119148254,2221
226.46614146232605,2222
226.49014163017273,2229
226.51814198493958,2230
226.550142288208,2231
226.57014226913452,2231
226.58614253997803,2231
226.60214257240295,2232
226.62214279174805,2232
226.63814306259155,2232
226.67014336585999,2232
226.6861433982849,2232
226.69814348220825,2232
226.71814370155334,2232
226.73014378547668,2234
226.79814457893372,2235
226.85014486312866,2239
226.88614535331726,2239
226.90614557266235,2239
226.9181456565857,2241
226.94214582443237,2241
226.9581458568573,2241
226.9781460762024,2242
227.00614643096924,2243
227.0341465473175,2244
227.08214712142944,2244
227.10614728927612,2244
227.12614750862122,2244
227.1501476764679,2245
227.170147895813,2246
227.19814825057983,2246
227.2301483154297,2247
227.25414872169495,2247
227.27414894104004,2247
227.29814910888672,2247
227.32614922523499,2247
227.3421494960785,2247
227.36214971542358,2247
227.41015005111694,2247
227.43015027046204,2248
227.52215099334717,2256
227.53815126419067,2256
227.61815190315247,2256
227.63415217399597,2258
227.65415239334106,2258
227.69415259361267,2260
227.75415325164795,2260
227.77815341949463,2260
227.8021535873413,2262
227.8381540775299,2263
227.87415432929993,2265
227.9181547164917,2265
227.9341549873352,2266
227.96615529060364,2267
227.9741551876068,2267
228.014155626297,2267
228.07815623283386,2267
228.16215705871582,2267
228.21415734291077,2267
228.25015783309937,2268
228.27815794944763,2268
228.3021583557129,2271
228.33415865898132,2272
228.40215921401978,2272
228.4381594657898,2272
228.45015954971313,2272
228.49816012382507,2272
228.51816034317017,2273
228.5341603755951,2274
228.5501606464386,2274
228.56616067886353,2274
228.57816076278687,2274
228.69416189193726,2276
228.73416233062744,2277
228.822163105011,2277
228.85016322135925,2277
228.8981637954712,2277
228.96616435050964,2279
228.97816443443298,2280
229.09816551208496,2280
229.12216567993164,2280
229.15416598320007,2280
229.17816638946533,2280
229.21016669273376,2280
229.2421669960022,2286
229.28616738319397,2286
229.33016777038574,2286
229.358167886734,2286
229.3941683769226,2286
229.4341685771942,2286
229.56616973876953,2286
229.59417009353638,2286
229.61017036437988,2286
229.6301703453064,2286
229.77817177772522,2288
229.8021719455719,2289
229.858172416687,2289
229.87417268753052,2290
229.89017271995544,2290
229.9181730747223,2290
229.97817373275757,2290
230.02217411994934,2290
230.04617428779602,2290
230.06217432022095,2290
230.0901746749878,2290
230.19017553329468,2290
230.21017575263977,2290
230.27417635917664,2290
230.33417677879333,2290
230.35417699813843,2292
230.37417721748352,2293
230.44217777252197,2293
230.46617817878723,2293
230.64217972755432,2293
230.83418154716492,2295
230.85018157958984,2296
230.92218232154846,2297
231.12218403816223,2297
231.2781856060028,2297
231.31018590927124,2299
231.354186296463,2299
231.46218729019165,2300
231.69818949699402,2300
231.77019000053406,2301
231.8381907939911,2302
231.88619112968445,2302
231.93019151687622,2303
231.974191904068,2303
232.0461926460266,2305
232.11019325256348,2305
232.23019433021545,2305
232.33419513702393,2305
232.36619544029236,2305
232.5501971244812,2305
232.58219742774963,2310
232.6461980342865,2310
232.71419882774353,2310
232.82619976997375,2311
232.8942003250122,2312
233.00220131874084,2313
233.05420184135437,2314
233.11020231246948,2314
233.27420377731323,2314
233.29420399665833,2314
233.3542046546936,2314
233.50220584869385,2316
233.62220692634583,2316
233.69420766830444,2317
233.73020792007446,2317
233.81420874595642,2317
233.95820999145508,2317
234.02221059799194,2317
234.07021117210388,2318
234.14221167564392,2318
234.21821236610413,2318
234.30621337890625,2318
234.47021484375,2320
234.53821539878845,2320
234.55821561813354,2320
234.57021570205688,2320
234.61421608924866,2320
234.7222170829773,2321
234.75421738624573,2321
234.9142189025879,2321
234.93421912193298,2321
234.9742193222046,2321
235.08222031593323,2321
235.1422209739685,2323
235.24622178077698,2323
235.314222574234,2323
235.61022520065308,2323
235.69022607803345,2323
235.7222261428833,2323
235.9502284526825,2323
236.06222939491272,2323
236.26623129844666,2324
236.43823289871216,2324
236.6022343635559,2325
236.67023491859436,2325
236.80223608016968,2325
236.8942370414734,2325
237.01823806762695,2328
237.03423833847046,2330
237.1062388420105,2330
237.2022397518158,2330
237.3742413520813,2330
237.44224190711975,2330
237.57024312019348,2330
237.66624402999878,2330
237.69424438476562,2330
238.09024786949158,2330
238.13024830818176,2330
238.30624985694885,2330
238.72625374794006,2330
238.74625396728516,2331
238.87825512886047,2331
238.9902560710907,2331
239.0262565612793,2333
239.0822570323944,2333
239.11825728416443,2333
239.39025974273682,2335
239.71426272392273,2335
239.74226307868958,2335
239.9462649822235,2335
240.0662660598755,2336
240.1782670021057,2336
240.20626735687256,2336
240.48226976394653,2336
240.63027119636536,2337
240.67827153205872,2337
240.87827348709106,2337
240.99827456474304,2337
241.07827520370483,2339
241.11027550697327,2339
241.12627577781677,2339
241.3302776813507,2339
241.70628094673157,2339
241.8342821598053,2339
242.13428497314453,2339
242.23428583145142,2339
242.55828881263733,2340
242.73429036140442,2340
242.77029085159302,2340
242.9702925682068,2341
243.15029430389404,2341
243.24229502677917,2341
243.2742953300476,2341
243.6022982597351,2341
246.01432037353516,2341
246.43432426452637,2343
248.01433873176575,2343
249.0623481273651,2343
250.25835919380188,2343
250.81836414337158,2345
250.83836436271667,2345
250.86636471748352,2345
250.90236496925354,2345
250.95836544036865,2345
250.99436593055725,2345
251.10636687278748,2345
251.1983675956726,2346
251.28636860847473,2346
251.36636924743652,2347
251.814373254776,2348
251.8903739452362,2349
251.99437499046326,2349
252.26637744903564,2350
252.34237813949585,2351
252.43837904930115,2351
252.67438125610352,2351
252.70638155937195,2352
252.79838228225708,2352
252.86238288879395,2352
253.13838529586792,2354
253.1783857345581,2354
253.2743866443634,2354
253.41838788986206,2354
253.47838854789734,2354
253.5063886642456,2354
253.59438943862915,2354
253.65839004516602,2354
253.67039036750793,2354
254.07039380073547,2354
254.1583948135376,2354
254.17439484596252,2354
254.2183952331543,2356
254.33039617538452,2359
254.5263979434967,2359
254.5423982143402,2359
254.67039942741394,2359
254.74640011787415,2359
254.76640033721924,2359
254.88240122795105,2362
254.94240188598633,2365
255.05440282821655,2366
255.11440348625183,2367
255.20640420913696,2367
255.3904058933258,2368
255.6424081325531,2368
255.67040848731995,2370
255.8904104232788,2372
255.9864113330841,2372
256.0664122104645,2373
256.2824139595032,2376
256.3304145336151,2377
256.55441665649414,2377
256.6064169406891,2377
257.01042079925537,2378
257.1264216899872,2378
257.16642212867737,2378
257.20642256736755,2378
257.2704231739044,2381
257.5064251422882,2381
257.53842544555664,2382
257.5664258003235,2383
257.63442635536194,2384
257.67042660713196,2384
257.93842911720276,2385
258.20643162727356,2389
258.7144362926483,2390
259.4104425907135,2390
259.4264426231384,2390
259.4864432811737,2391
259.78644609451294,2392
260.00244784355164,2393
260.3504512310028,2394
260.99445700645447,2396
261.17445850372314,2397
261.358460187912,2398
261.4304609298706,2398
261.61846256256104,2398
261.666463136673,2403
261.90246534347534,2403
262.3744695186615,2403
262.4304699897766,2403
262.53847098350525,2403
263.7744822502136,2404
263.9144835472107,2405
263.9544839859009,2405
264.27048683166504,2407
264.38648796081543,2408
264.7384910583496,2408
265.1424946784973,2413
265.2824959754944,2413
265.4104971885681,2413
265.4384973049164,2414
266.7785096168518,2414
268.0305209159851,2414
268.2185227870941,2414
269.0105299949646,2414
269.58253502845764,2414
269.6065351963043,2414
269.6305356025696,2414
269.6505358219147,2414
269.6865360736847,2414
271.9185562133789,2415
272.07855772972107,2415
272.21855902671814,2416
272.3385601043701,2416
273.29056882858276,2416
273.68257236480713,2416
273.7665731906891,2417
273.91057443618774,2417
273.9945752620697,2417
274.5745804309845,2417
274.81858253479004,2417
274.9785840511322,2417
275.91459250450134,2417
276.50259804725647,2417
277.0186026096344,2417
278.1146125793457,2418
278.6186170578003,2420
279.19862246513367,2420
279.8426282405853,2420
279.87462854385376,2421
281.0866394042969,2422
281.5226435661316,2423
282.28665041923523,2423
282.9666564464569,2424
283.5626618862152,2426
284.5466709136963,2426
285.01867508888245,2427
285.0626754760742,2427
285.1226761341095,2427
285.3146777153015,2428
285.3946785926819,2428
285.4666790962219,2428
285.5466799736023,2428
285.5866801738739,2428
285.84268260002136,2429
286.0626845359802,2431
286.5626890659332,2431
286.77069091796875,2432
286.9266924858093,2432
286.98269295692444,2433
287.1266942024231,2434
287.3186960220337,2434
287.46269726753235,2434
287.486697435379,2434
287.86670088768005,2434
287.8787009716034,2435
288.15870356559753,2435
288.23070430755615,2435
288.54270696640015,2435
289.5747163295746,2436
289.6227169036865,2436
289.7827181816101,2436
289.8387186527252,2436
290.21072220802307,2436
290.3827238082886,2437
290.3947238922119,2437
290.53872513771057,2437
290.5467252731323,2437
290.6107256412506,2437
290.77472734451294,2437
290.90672850608826,2437
291.05872988700867,2439
291.23473143577576,2439
291.68273544311523,2440
291.8067364692688,2440
292.04673862457275,2441
292.10673928260803,2441
293.0187475681305,2441
293.2907500267029,2441
293.5387523174286,2442
293.882755279541,2442
294.28275895118713,2442
294.5547614097595,2442
294.6147620677948,2442
295.03076577186584,2442
295.59077072143555,2442
295.64677119255066,2442
295.8867733478546,2442
296.01077461242676,2443
296.1347756385803,2443
297.0427839756012,2443
297.9227919578552,2443
298.2387948036194,2443
298.74679923057556,2443
299.71480798721313,2443
300.314813375473,2443
300.69081687927246,2444
301.21882152557373,2444
301.9788284301758,2444
302.69883489608765,2444
302.71483516693115,2445
302.9188370704651,2446
304.10284757614136,2447
304.5988521575928,2447
304.81485414505005,2447
305.6868619918823,2448
305.70286202430725,2448
305.7708625793457,2448
306.5348696708679,2448
307.3508770465851,2448
308.65488862991333,2448
308.76288962364197,2448
310.71490716934204,2448
312.0509192943573,2448
313.230929851532,2448
318.57497811317444,2448
318.99498176574707,2448
319.09098267555237,2449
319.2749843597412,2449
319.51498651504517,2449
320.854998588562,2449
321.010999917984,2449
321.21900177001953,2451
321.88700771331787,2451
323.03101801872253,2452
324.0950276851654,2453
325.219037771225,2453
326.14704608917236,2453
326.8910527229309,2455
327.49905824661255,2456
327.53505849838257,2457
327.6590597629547,2458
327.75106048583984,2458
327.9190618991852,2459
328.9230709075928,2461
329.2630741596222,2462
330.04708099365234,2462
330.5910859107971,2463
330.81908798217773,2464
331.04709005355835,2466
331.06709027290344,2466
331.8230969905853,2466
332.2391006946564,2466
332.60310411453247,2466
332.9711072444916,2468
332.99510765075684,2469
333.20310950279236,2469
333.503112077713,2472
334.1031174659729,2472
334.6031219959259,2472
335.6231310367584,2473
336.1231355667114,2473
337.38714694976807,2473
339.43516540527344,2474
339.58716654777527,2474
341.6591851711273,2475
343.459201335907,2475
343.7472038269043,2475
344.5232107639313,2475
344.54721117019653,2477
344.5592112541199,2478
344.5712113380432,2479
344.58321142196655,2481
344.60321164131165,2483
344.6192116737366,2483
344.63921189308167,2483
344.65921211242676,2484
344.73521280288696,2484
344.8472137451172,2484
344.89121413230896,2484
344.9032142162323,2484
344.9552147388458,2484
344.9752149581909,2484
345.0232152938843,2485
345.08721590042114,2485
345.1312162876129,2486
345.3792185783386,2486
345.3992187976837,2487
345.59122037887573,2487
345.651221036911,2487
345.70322132110596,2487
345.927223443985,2488
345.9792239665985,2488
346.22322607040405,2488
346.55122900009155,2492
346.5792293548584,2493
346.6592299938202,2493
346.85923171043396,2494
346.9232323169708,2495
347.1232340335846,2495
347.23123502731323,2495
347.5872383117676,2495
347.6032383441925,2495
347.7152395248413,2496
347.9112410545349,2500
348.98325085639954,2502
349.0272512435913,2502
349.0472512245178,2504
350.1632614135742,2505
350.1952614784241,2506
350.7032661437988,2506
350.8472673892975,2509
351.13927006721497,2510
351.5592737197876,2510
351.89927673339844,2510
352.49128222465515,2511
352.6192831993103,2511
352.6952838897705,2512
352.8872857093811,2512
353.1952884197235,2512
353.643292427063,2512
354.84730315208435,2512
355.7433111667633,2512
355.94731307029724,2512
356.23531556129456,2513
356.25931572914124,2513
356.4793176651001,2514
356.7113199234009,2515
357.5153269767761,2516
358.38333463668823,2517
359.11534118652344,2517
359.28334283828735,2518
359.71134662628174,2518
360.75535583496094,2519
361.5673632621765,2520
361.8593657016754,2520
361.8793659210205,2520
361.9193663597107,2521
362.0313673019409,2521
362.14336824417114,2521
362.23936915397644,2521
362.4033706188202,2522
362.60337233543396,2523
362.72337341308594,2523
362.8673746585846,2523
362.91537523269653,2524
362.94737553596497,2524
363.06737661361694,2526
363.0913767814636,2526
363.4633800983429,2526
363.4993803501129,2526
363.6353816986084,2526
363.66738200187683,2526
364.0793855190277,2526
364.16338634490967,2526
364.28338742256165,2527
365.2153956890106,2527
365.3513967990875,2529
365.6233992576599,2529
365.763400554657,2529
366.5114073753357,2530
366.73940920829773,2530
367.2434136867523,2530
367.6874177455902,2530
367.8674192428589,2530
367.98742032051086,2530
368.0594210624695,2530
368.58742570877075,2530
368.99142932891846,2531
369.47143363952637,2532
369.49543380737305,2532
369.60743474960327,2532
370.05143880844116,2532
370.09143924713135,2532
370.4634425640106,2532
370.5274429321289,2532
370.7954454421997,2532
371.01944732666016,2533
371.9514558315277,2533
373.58347034454346,2533
373.9994740486145,2533
374.01147413253784,2533
374.0354743003845,2533
374.05147433280945,2533
374.1114749908447,2534
374.1554753780365,2534
374.1794755458832,2535
374.1914756298065,2535
374.24347615242004,2535
374.2674763202667,2535
374.2914764881134,2536
374.32347679138184,2536
374.49147844314575,2536
374.63147950172424,2536
374.82348132133484,2538
374.9234821796417,2538
374.99548292160034,2541
375.4314866065979,2542
375.6034882068634,2542
377.0475010871887,2544
378.8235168457031,2544
379.4435224533081,2544
379.4715225696564,2544
379.49152278900146,2544
379.51552295684814,2544
379.5475232601166,2544
379.5635235309601,2544
379.6595244407654,2545
379.6715245246887,2547
379.81952571868896,2548
379.9075264930725,2548
380.0475277900696,2550
380.47953152656555,2550
380.61153268814087,2550
380.65553307533264,2550
380.99953627586365,2550
381.03553652763367,2550
381.1795377731323,2550
381.2155382633209,2550
381.6995425224304,2553
381.9955451488495,2553
382.17554664611816,2554
382.2275471687317,2555
382.57955026626587,2555
382.7835521697998,2555
383.0915548801422,2556
383.3675572872162,2559
383.3995575904846,2559
383.50755858421326,2559
383.5355587005615,2559
383.71956038475037,2560
384.1795644760132,2561
384.95557141304016,2561
386.3955841064453,2562
386.799587726593,2563
386.8795886039734,2563
387.075590133667,2565
389.0636079311371,2566
389.355610370636,2568
390.6636221408844,2568
390.9716248512268,2568
391.3436281681061,2568
391.48762941360474,2568
392.70364022254944,2568
393.9636514186859,2568
394.14765310287476,2568
394.7436583042145,2568
394.7716586589813,2568
394.7996587753296,2568
395.11166167259216,2568
395.15166187286377,2568
395.28766322135925,2568
395.8036677837372,2568
395.85166811943054,2568
396.143670797348,2568
396.8276767730713,2568
397.0036783218384,2568
397.195680141449,2568
397.231680393219,2568
398.65169286727905,2568
399.32769894599915,2569
400.25170707702637,2569
400.895712852478,2569
401.12371492385864,2569
401.6357192993164,2570
402.1757242679596,2570
402.2317247390747,2571
402.51572728157043,2572
404.9957492351532,2572
405.73175573349,2572
405.83575654029846,2572
406.56776309013367,2572
407.1397681236267,2572
407.3317699432373,2573
408.5717809200287,2573
408.88778352737427,2573
409.7837915420532,2574
410.16379499435425,2574
410.7518000602722,2574
410.78780031204224,2574
414.09182953834534,2574
414.1158299446106,2574
414.1318299770355,2574
414.2078306674957,2574
414.47583293914795,2575
414.87583661079407,2575
416.323849439621,2576
416.60385179519653,2576
416.67985248565674,2577
416.7278528213501,2578
418.20386600494385,2578
418.63986992836,2578
419.88388085365295,2580
420.1638832092285,2581
420.3238847255707,2582
425.41592955589294,2583
427.25194573402405,2583
430.1839716434479,2583
431.6639847755432,2583
432.35599088668823,2583
432.5039920806885,2584
432.8079948425293,2584
432.93199586868286,2584
432.96799635887146,2584
433.091997385025,2585
433.37999987602234,2586
433.96000504493713,2587
434.1360065937042,2587
434.4080090522766,2588
434.65201115608215,2589
435.0160143375397,2589
436.78002977371216,2590
436.808030128479,2590
437.76403856277466,2590
437.9520401954651,2590
438.3520436286926,2590
441.148068189621,2596
442.64408135414124,2596
442.7600824832916,2598
445.7241084575653,2598
445.84810972213745,2599
446.00411105155945,2600
446.1441123485565,2600
446.33211398124695,2600
447.63212537765503,2602
447.7361261844635,2602
447.82012701034546,2602
447.86412739753723,2602
447.89612770080566,2603
448.05612897872925,2603
448.0801293849945,2603
448.1961302757263,2603
448.67213439941406,2604
449.1281385421753,2605
449.17213892936707,2605
449.2841398715973,2605
449.6281428337097,2605
449.93214559555054,2605
449.94814562797546,2605
450.39614963531494,2605
450.43214988708496,2606
450.4961504936218,2606
450.60815143585205,2606
451.49215936660767,2606
451.6441605091095,2606
451.90816283226013,2606
452.1641652584076,2607
452.3161664009094,2607
452.67216968536377,2609
452.8161709308624,2610
453.8041796684265,2610
454.2321834564209,2611
454.45618534088135,2611
455.188191652298,2611
456.54420375823975,2611
458.0282166004181,2611
458.65622210502625,2611
458.8602240085602,2615
460.91224193573,2616
461.4242465496063,2616
462.5682566165924,2617
462.61625695228577,2617
463.384263753891,2617
463.6002655029297,2617
463.7082664966583,2618
464.2362711429596,2618
464.2602713108063,2618
464.2962715625763,2618
464.3642723560333,2618
464.9722776412964,2618
465.4522817134857,2618
466.0562870502472,2618
466.0882873535156,2618
466.18028807640076,2618
466.8442940711975,2618
467.3042981624603,2619
467.520299911499,2619
467.53229999542236,2619
467.5443000793457,2619
467.5683002471924,2619
467.5883004665375,2619
467.62830090522766,2619
467.6603012084961,2619
467.676301240921,2619
467.7563021183014,2619
467.78030228614807,2621
467.7923023700714,2621
467.94030356407166,2621
468.1843056678772,2621
468.4683082103729,2621
468.50030851364136,2621
468.58030915260315,2621
468.8643116950989,2621
469.0923137664795,2621
469.31231570243835,2621
469.3603160381317,2621
470.1323227882385,2621
470.31632447242737,2621
470.4683258533478,2622
470.76832842826843,2623
470.88032937049866,2624
470.96033000946045,2624
471.19233202934265,2628
472.016339302063,2629
472.58834433555603,2629
472.6163446903229,2629
472.72434544563293,2632
472.8483467102051,2633
474.0683572292328,2633
474.2363588809967,2634
474.3403596878052,2634
474.67636251449585,2634
474.82836389541626,2634
475.4003689289093,2634
476.272376537323,2635
484.3044469356537,2635
484.73245072364807,2635
485.2284550666809,2635
485.2684552669525,2635
486.75246834754944,2635
487.568475484848,2635
489.9204959869385,2635
491.3845088481903,2635
491.7365119457245,2635
492.21251606941223,2635
496.2085509300232,2635
496.27655148506165,2635
496.600554227829,2637
497.37656116485596,2638
500.580589056015,2638
503.1366112232208,2638
503.1726117134094,2639
503.2006118297577,2640
504.23262095451355,2640
504.4046223163605,2640
504.54862356185913,2640
505.3446304798126,2640
506.44064021110535,2640
506.49664068222046,2640
509.3566656112671,2640
511.9486880302429,2640
517.16073346138,2640
517.2287340164185,2640
517.2687344551086,2640
518.2727432250977,2640
519.7407560348511,2640
519.7967565059662,2640
519.8207566738129,2640
519.9727580547333,2640
520.1927599906921,2640
520.4367620944977,2640
520.7207643985748,2641
521.7127730846405,2641
522.2047774791718,2641
523.7967913150787,2641
527.8448264598846,2643
528.7248339653015,2643
531.7848606109619,2643
534.2368819713593,2643
534.2648820877075,2643
534.4848840236664,2643
534.5048842430115,2643
534.5288844108582,2643
535.2608907222748,2643
536.4129009246826,2643
537.1209070682526,2643
537.4209096431732,2643
538.6849205493927,2643
539.2689256668091,2643
540.2009336948395,2643
541.3929440975189,2643
542.9409575462341,2643
544.8809742927551,2644
548.6210067272186,2644
549.085010766983,2645
550.2050204277039,2645
550.2730209827423,2645
550.6650245189667,2646
551.2210292816162,2646
551.577032327652,2647
551.6450328826904,2647
552.9210438728333,2647
553.1490459442139,2648
553.3490476608276,2649
553.481048822403,2649
553.6050498485565,2649
553.9210526943207,2649
554.6730592250824,2649
554.9650616645813,2649
555.1010627746582,2650
555.2810645103455,2650
556.2970731258392,2650
558.1170890331268,2651
558.973096370697,2656
559.0770971775055,2656
559.1490979194641,2656
559.7931034564972,2656
561.3251166343689,2657
561.4371175765991,2657
561.8411211967468,2657
563.5371358394623,2657
564.0931406021118,2658
565.3051512241364,2658
565.7211546897888,2659
566.0451574325562,2659
566.2571594715118,2659
567.8131728172302,2659
567.8251729011536,2659
567.8371729850769,2660
567.8731732368469,2661
567.9211738109589,2661
568.0371747016907,2661
568.097175359726,2661
568.205176115036,2661
568.4771785736084,2662
568.5931794643402,2662
568.7011804580688,2662
568.7171807289124,2662
569.0971839427948,2662
569.2611854076385,2662
569.293185710907,2662
569.329185962677,2662
569.5291876792908,2663
570.405195236206,2663
570.4931960105896,2665
571.5412051677704,2665
571.5932054519653,2666
571.7252066135406,2666
572.4492127895355,2667
572.4612131118774,2667
572.6332144737244,2667
573.0012176036835,2669
573.017217874527,2669
573.0612182617188,2669
573.5132219791412,2669
573.5372223854065,2670
573.9052255153656,2670
574.4332299232483,2670
575.0852355957031,2670
575.5092394351959,2671
576.1212446689606,2672
576.4932477474213,2672
576.6732494831085,2672
578.009260892868,2672
578.0532612800598,2672
578.3892641067505,2672
579.6732752323151,2672
579.6932754516602,2672
579.9652779102325,2672
580.797285079956,2676
580.8172850608826,2676
580.849285364151,2676
580.8972859382629,2676
580.9812865257263,2678
581.2612888813019,2679
582.4012987613678,2681
582.4452991485596,2681
582.4652993679047,2681
582.5493001937866,2681
582.6133005619049,2681
583.1613054275513,2681
583.3173067569733,2681
583.481308221817,2681
584.0893135070801,2681
584.2333147525787,2682
584.5293171405792,2682
584.9213206768036,2682
585.457325220108,2682
585.4853253364563,2682
585.9653296470642,2682
586.4613337516785,2682
588.3893504142761,2682
589.233357667923,2682
589.2453577518463,2683
591.6213784217834,2683
591.8693804740906,2683
591.8933806419373,2683
592.021381855011,2684
592.0413820743561,2684
592.5973868370056,2684
592.6493871212006,2684
592.7613880634308,2684
592.9613897800446,2684
593.5173947811127,2684
