time_elapsed,pc_cov_cnt
3582.736140727997,1004
3592.62823843956,1004
3615.320463180542,1004
3654.072846889496,1004
3696.0892629623413,1004
3698.1372833251953,1004
3701.9013204574585,1004
3722.7255268096924,1004
3722.749526977539,1004
3722.8575279712677,1004
3722.9695291519165,1004
3733.3376319408417,1004
3749.2977900505066,1004
3749.3137900829315,1004
3749.3457903862,1004
3750.6938037872314,1004
3750.701803922653,1004
3750.7258040905,1004
3767.1539669036865,1004
3787.214165687561,1004
3810.9704010486603,1004
3816.6664576530457,1004
3816.6704576015472,1004
3816.7784588336945,1004
3824.574536085129,1004
3824.594536304474,1004
3825.8865489959717,1004
3855.5948433876038,1004
3900.547289133072,1004
3900.5552892684937,1004
3900.587289571762,1004
3919.6994791030884,1004
3926.5435469150543,1004
3926.5595469474792,1004
3926.5755472183228,1004
3926.595547437668,1004
3926.6275477409363,1004
3942.4837050437927,1004
3963.0639090538025,1004
3967.275950908661,1004
3967.9679577350616,1004
3968.0679585933685,1004
3969.147969484329,1004
4032.1246032714844,1004
4063.264923095703,1004
4088.209178686142,1004
4147.2697830200195,1004
4164.305956840515,1004
4178.758104324341,1004
4185.130169391632,1004
4245.178781032562,1004
4246.306792497635,1004
4324.999591827393,1004
4325.547597408295,1004
4386.328213453293,1004
4386.3842141628265,1004
4407.420427083969,1004
4407.448427200317,1004
4408.956442594528,1004
4547.525842428207,1004
4562.753995895386,1004
4580.298172712326,1004
4622.562598466873,1004
4622.598598957062,1004
4631.390687465668,1004
4676.827144622803,1004
4692.2432997226715,1004
4721.515594005585,1004
4743.051810503006,1004
4756.911949872971,1004
4756.9959506988525,1004
4764.4600257873535,1004
4783.684218883514,1004
4801.088393688202,1004
4854.412929058075,1004
4871.3410987854,1004
4877.64516210556,1004
4880.79319357872,1004
4912.629513025284,1004
4912.633512973785,1004
4927.733664512634,1004
4929.437681674957,1004
4944.613833665848,1004
4944.645833969116,1004
4956.681954622269,1004
5018.910578250885,1004
5025.858648061752,1004
5071.459104776382,1004
5079.4911851882935,1004
5170.652097702026,1004
5192.552316904068,1004
5192.576317071915,1004
5202.764419078827,1004
5267.745069265366,1004
5320.801599740982,1004
5331.70170879364,1004
5364.418035984039,1004
5364.894040584564,1004
5393.0103216171265,1004
5544.0718314647675,1004
5598.576375961304,1004
5618.300572872162,1004
5650.556895017624,1004
5748.277871131897,1004
5793.094318628311,1004
5793.834326028824,1004
5902.76341342926,1004
5945.183836936951,1004
5945.215837240219,1004
5965.388038635254,1004
5983.072215080261,1004
5994.952333688736,1004
5995.00833439827,1004
6048.396867275238,1004
6106.173469781876,1004
6107.337481975555,1004
6242.6388902664185,1004
6295.859440803528,1004
6311.2956001758575,1004
6326.9957621097565,1004
6329.6997900009155,1004
6330.727800607681,1004
6330.779801130295,1004
6330.899802207947,1004
6331.503808498383,1004
6331.523808717728,1004
6331.947813034058,1004
6332.123815059662,1004
6336.855863809586,1004
6380.904317140579,1004
6380.912317276001,1004
6381.076318979263,1004
6381.508323431015,1004
6425.788778305054,1004
6425.8127784729,1004
6425.816778659821,1004
6434.996872663498,1004
6446.868994474411,1004
6481.525349617004,1004
6499.077529191971,1004
6560.938161611557,1004
6584.178398609161,1004
6658.323154211044,1004
6667.995252609253,1004
6759.9721875190735,1004
6788.772479772568,1004
6840.573005199432,1004
6933.277944087982,1004
6979.206408500671,1004
6979.218408823013,1004
6979.234408855438,1004
6979.2944095134735,1004
6979.370410203934,1004
6979.794414520264,1004
6980.190418481827,1004
7034.170964241028,1004
7120.215833187103,1004
7180.936445713043,1004
7181.008446455002,1004
7226.352903604507,1004
7226.7129073143005,1004
7328.861936807632,1004
7345.830107688904,1004
7376.28241443634,1004
7382.04647231102,1004
7466.147319078445,1004
7473.403392076492,1004
7485.0315091609955,1004
7559.212255477905,1004
7559.4762580394745,1004
7565.696320533752,1004
7838.635064601898,1004
7860.811287403107,1004
8017.532861948013,1004
8028.292969942093,1004
8071.481403589249,1004
8084.145530939102,1004
8087.929569005966,1004
8117.513871669769,1004
8176.222483158112,1004
8178.102502584457,1004
8178.130502939224,1004
8178.182503461838,1004
8218.506922245026,1004
8233.567078351974,1004
8271.023466348648,1004
8323.996013879776,1004
8353.520318508148,1004
8361.740403175354,1004
8411.160912036896,1004
8485.553676366806,1004
8583.67068195343,1004
8730.916186094284,1004
8813.633029222488,1004
8995.746881723404,1004
9095.063889980316,1004
9112.168063640594,1004
9112.284064769745,1004
9137.056316137314,1004
9157.592524528503,1004
9168.40063405037,1004
9168.432634353638,1004
9195.780911684036,1004
9197.972934007645,1004
9224.057198286057,1004
9287.493841409683,1004
9293.661903858185,1004
9372.970707178116,1004
9376.18273973465,1004
9376.214740037918,1004
9380.57478427887,1004
9380.602784633636,1004
9433.79932308197,1004
9584.300846338272,1004
9678.685801267624,1004
9678.701801300049,1004
9775.094776153564,1004
9931.988362550735,1004
9933.20037484169,1004
9966.252708911896,1004
10036.75342130661,1004
10323.232348442078,1004
10434.877492904663,1004
10518.36634683609,1004
10558.3067548275,1004
10631.567502498627,1004
10708.840290307999,1004
10726.072465896606,1004
10726.148466825485,1004
10889.302127361298,1004
10978.175030946732,1004
11066.523928642273,1004
11183.941120624542,1004
11258.477877140045,1004
11275.52605009079,1004
11291.154208660126,1004
11322.07052230835,1004
11338.046684265137,1004
11358.002886772156,1004
11358.034887075424,1004
11363.214939594269,1004
11395.015262126923,1004
11395.111263036728,1004
11395.355265378952,1004
11398.891301393509,1004
11539.380725622177,1004
11725.83861541748,1004
11830.579676628113,1004
11830.743678331375,1004
11912.000501394272,1004
11993.965331792831,1004
12039.125789165497,1004
12124.862657546997,1004
12174.919164419174,1004
12175.859174013138,1004
12237.627809524536,1004
12376.053243160248,1004
12398.85347867012,1004
12506.43458724022,1004
13253.094222784042,1004
13379.319508075714,1004
13672.186487436295,1004
13729.831073522568,1004
13850.060295820236,1004
13902.9608335495,1004
14097.058805942535,1004
14134.15518283844,1004
14357.125394821167,1004
14422.72203373909,1004
14437.070173740387,1004
14550.791288852692,1004
14593.891713142395,1004
14593.971714019775,1004
14594.03171467781,1004
14596.947743415833,1004
14715.012910366058,1004
14980.355550050735,1004
15244.130190134048,1004
15284.458594560623,1004
15333.483086585999,1004
15794.763726711273,1004
15857.136354923248,1004
15880.968595027924,1004
16651.848351955414,1004
16784.14168214798,1004
16976.947622537613,1004
17624.942150831223,1004
17625.65815806389,1004
17625.750158786774,1004
17718.167090415955,1004
17839.640315055847,1004
17871.54463648796,1004
18096.510904550552,1004
18128.183223962784,1004
18128.303225040436,1004
18128.535227537155,1004
18263.976593017578,1004
18264.17659497261,1004
18264.67660021782,1004
18426.498223543167,1004
18492.90688753128,1004
18599.21995139122,1004
18604.91200852394,1004
18707.381035089493,1004
18864.502611398697,1004
18910.13106942177,1004
19002.055992603302,1004
19056.268537282944,1004
19270.734693288803,1004
19445.284449100494,1004
19997.414618968964,1004
20025.484013795853,1004
20141.005714654922,1004
20240.796418905258,1004
20241.85241508484,1004
20394.669494628906,1004
20717.752944469452,1004
20717.796945095062,1004
20717.960947036743,1004
20718.608954668045,1004
20776.017672538757,1004
20817.702231884003,1004
20853.03472304344,1004
21313.239490032196,1004
21325.407582759857,1004
21611.90647792816,1004
21841.177315950394,1004
21841.19731616974,1004
21904.398134708405,1004
22013.13556432724,1004
22147.84131217003,1004
22369.15464115143,1004
22420.40703010559,1004
22494.415634393692,1004
22925.215865135193,1004
23104.121853351593,1004
23113.06995511055,1004
23241.979440927505,1004
23268.139746665955,1004
23422.689574956894,1004
23778.113886594772,1004
23802.078181028366,1004
23903.195427417755,1004
23978.000352859497,1004
24278.851221084595,1004
24326.90739798546,1004
24652.277336359024,1004
24747.562084436417,1004
24758.506174325943,1004
24818.898682832718,1004
24990.768233299255,1004
25203.142307281494,1004
25618.370668411255,1004
25813.636801481247,1004
25915.28192448616,1004
26322.182162046432,1004
26322.222162246704,1004
26322.302162885666,1004
26322.310163021088,1004
26323.33817100525,1004
26324.014176130295,1004
26325.42218708992,1004
26370.29854273796,1004
26434.563071727753,1004
26459.33528137207,1004
26554.824115037918,1004
26772.214138031006,1004
26772.23013806343,1004
26816.054562568665,1004
26904.979437351227,1004
26905.06743812561,1004
26925.81564474106,1004
27039.48478960991,1004
27083.713240623474,1004
27085.069254398346,1004
27116.149573087692,1004
27116.173573493958,1004
27125.681671142578,1004
27246.706924915314,1004
27466.097233772278,1004
27466.14923429489,1004
27466.157234430313,1004
27466.793241024017,1004
27648.75118112564,1004
27768.108462572098,1004
27768.136462688446,1004
27768.23646378517,1004
27805.44086432457,1004
28190.04102730751,1004
28491.879577875137,1004
28518.35178875923,1004
28900.923137426376,1004
29032.488380908966,1004
29080.08083844185,1004
29440.104397535324,1004
29469.648695230484,1004
29615.206170797348,1004
29994.426064252853,1004
30480.002566814423,1004
30538.19898891449,1004
31249.265033245087,1004
31516.147523880005,1004
32122.9733440876,1004
32137.337483406067,1004
32515.905508995056,1004
32519.341550588608,1004
32896.03387713432,1004
32904.48997044563,1004
32973.734729766846,1004
33054.099601984024,1004
33216.53733968735,1004
33446.6317589283,1004
33516.4084854126,1004
33533.50466299057,1004
33533.53266334534,1004
33786.8072783947,1004
34720.05204987526,1004
35466.582703113556,1004
35648.15241789818,1004
36231.6700220108,1004
36445.40409350395,1004
36916.685314416885,1004
37037.058597803116,1004
37246.172788619995,1004
37637.53280496597,1004
37811.61857056618,1004
37922.65169215202,1004
38383.61232662201,1004
38748.23258471489,1004
39185.64971280098,1004
39185.833714962006,1004
40503.19991827011,1004
40724.049840688705,1004
41186.52991604805,1004
42423.478100299835,1004
43049.91250705719,1004
43113.74916100502,1004
43337.915454149246,1004
43825.668432474136,1004
43841.74459648132,1004
45463.31413626671,1004
45738.12406039238,1004
46926.667468070984,1004
47139.03691339493,1004
47291.673882722855,1004
47291.709882974625,1004
47379.64242196083,1004
47380.01842427254,1004
47663.63209271431,1004
47673.94815182686,1004
47674.0241522789,1004
47674.076152563095,1004
47674.43615460396,1004
47773.63271903992,1004
47969.20581293106,1004
48479.95955681801,1004
48480.031558036804,1004
48541.48448562622,1004
48541.59648728371,1004
48546.34055662155,1004
48658.81011915207,1004
48734.1950879097,1004
49259.956711530685,1004
49707.0686712265,1004
49914.20639157295,1004
49940.79060912132,1004
49946.0906522274,1004
50070.74771165848,1004
50508.485568761826,1004
50561.462176799774,1004
50729.67201566696,1004
51138.27608656883,1004
51589.82424116135,1004
52004.72791957855,1004
53005.96011209488,1004
53793.58420968056,1004
53821.928492069244,1004
54610.12480926514,1004
54856.31939268112,1004
55823.361198186874,1004
56036.38732910156,1004
56155.23651599884,1004
56431.643820524216,1004
56445.111981868744,1004
56445.21198320389,1004
56445.27198386192,1004
56447.292007923126,1004
56542.2771294117,1004
58914.89775085449,1004
60091.829573869705,1004
60100.461661338806,1004
60299.32367634773,1004
60918.596453905106,1004
61611.230704545975,1004
62167.879938840866,1004
62371.94593477249,1004
62587.6645989418,1004
63334.768785476685,1004
63590.20741438866,1004
63591.17542433739,1004
64610.74922943115,1004
65498.93718671799,1004
66476.37211728096,1004
66530.09285926819,1004
67863.61434721947,1004
68048.89922595024,1004
68939.06453108788,1004
68989.48117876053,1004
71482.87447166443,1004
72430.89078044891,1004
72785.51416254044,1004
73227.45471739769,1004
73325.86375951767,1004
74535.29143953323,1004
74903.03907775879,1004
75254.29467153549,1004
75569.98595142365,1004
76431.43804192543,1004
77671.81415963173,1004
78480.24803757668,1004
81213.0545823574,1004
82234.28920006752,1004
82818.42398381233,1004
83418.01436257362,1004
83438.22257328033,1004
86146.13806319237,1004
