time_elapsed,pc_cov_cnt
627.1976842880249,2687
627.2376847267151,2687
629.4137032032013,2687
630.5697131156921,2687
630.7257146835327,2687
631.0337171554565,2687
632.1337265968323,2687
633.5897390842438,2688
634.8817501068115,2689
634.91375041008,2689
634.9457507133484,2689
634.9657509326935,2689
634.9897511005402,2689
635.173752784729,2689
635.9057590961456,2689
635.9817595481873,2689
636.337762594223,2689
636.3737630844116,2689
636.4257633686066,2689
636.5257642269135,2689
636.8297669887543,2689
637.1697697639465,2690
637.3017709255219,2690
637.5737733840942,2690
637.9657766819,2690
638.6137821674347,2690
639.7737922668457,2691
641.381805896759,2691
642.8858187198639,2691
644.1778299808502,2691
645.0218372344971,2692
646.9258534908295,2692
647.3098566532135,2692
648.1298637390137,2692
648.3978660106659,2693
649.6618769168854,2693
650.8178868293762,2693
650.8898873329163,2693
651.437891960144,2693
651.8858959674835,2694
651.9458963871002,2694
651.9618966579437,2694
652.0658974647522,2695
652.1018977165222,2695
653.5059096813202,2696
653.5779104232788,2696
655.1459238529205,2696
655.2179243564606,2696
655.957930803299,2697
655.9659309387207,2697
658.3579514026642,2697
660.2899677753448,2697
660.4619693756104,2697
661.8219809532166,2697
663.1579923629761,2697
663.3699941635132,2699
664.3500025272369,2700
664.4500033855438,2700
664.7580060958862,2700
665.0980088710785,2701
665.6580138206482,2701
665.8860156536102,2701
665.930016040802,2701
666.0980174541473,2701
666.7260229587555,2701
667.1220262050629,2701
667.2740275859833,2701
670.2060525417328,2701
670.2620530128479,2702
670.3460538387299,2702
670.7380571365356,2702
671.9660675525665,2702
672.1780693531036,2702
673.7180826663971,2702
674.5780899524689,2704
677.7301168441772,2704
677.7701172828674,2704
678.626124382019,2704
678.9181270599365,2704
680.3421392440796,2704
682.1941549777985,2708
683.1901633739471,2708
683.5381662845612,2708
683.5581665039062,2708
685.1381800174713,2708
685.1501801013947,2708
685.162180185318,2709
685.1781804561615,2709
685.1901805400848,2710
685.2581810951233,2710
685.2741811275482,2710
685.3741819858551,2710
685.4101824760437,2710
685.4421825408936,2710
685.5061831474304,2710
685.5221834182739,2710
685.578183889389,2710
685.5981838703156,2710
685.6421842575073,2710
685.6821846961975,2710
685.7181849479675,2710
685.770185470581,2710
685.8541860580444,2711
686.0141875743866,2712
686.1061882972717,2714
686.2781896591187,2717
686.4581913948059,2717
686.4941916465759,2719
686.514191865921,2719
686.6221926212311,2719
686.6461930274963,2719
686.8221943378448,2719
686.862194776535,2719
687.0461962223053,2720
687.1061968803406,2720
687.2621982097626,2721
687.330198764801,2721
687.5702006816864,2721
687.7942028045654,2721
688.2062063217163,2721
688.770210981369,2721
689.5742177963257,2722
689.6982188224792,2722
689.7862195968628,2722
690.570226430893,2722
691.0342302322388,2722
691.422233581543,2722
696.7422790527344,2722
697.2102830410004,2722
697.6982870101929,2722
697.822288274765,2722
698.2582919597626,2722
698.6142950057983,2722
699.7903048992157,2722
700.2503087520599,2722
700.4143102169037,2722
703.7543387413025,2722
704.9823491573334,2722
706.7263638973236,2722
709.914391040802,2722
710.8703992366791,2722
710.8903994560242,2722
711.2264022827148,2722
712.5984139442444,2722
714.9184336662292,2722
717.0184514522552,2722
717.4664554595947,2722
717.7664580345154,2722
718.2184617519379,2722
719.1584696769714,2722
719.1744699478149,2722
719.1904699802399,2723
719.2144701480865,2723
719.23047041893,2724
719.2424705028534,2724
719.2624707221985,2724
719.282470703125,2724
719.3024709224701,2724
719.3264710903168,2725
719.3464713096619,2725
719.3544714450836,2725
719.366471529007,2725
719.3824715614319,2725
719.4224720001221,2725
719.4464721679688,2725
719.4664723873138,2726
719.4984726905823,2726
719.5304729938507,2726
719.594473361969,2726
719.6304738521576,2726
719.6504738330841,2726
719.6904742717743,2726
719.8064751625061,2726
719.8984761238098,2726
719.9464764595032,2726
719.9984769821167,2727
720.0424773693085,2727
720.2464790344238,2728
720.3104796409607,2728
720.4344806671143,2728
720.5624816417694,2730
720.5744817256927,2730
721.0624859333038,2730
721.1984870433807,2730
721.6424908638,2730
721.6624910831451,2731
721.8504927158356,2731
722.5824987888336,2732
722.6464993953705,2732
723.0305025577545,2732
724.5625157356262,2732
724.72651720047,2732
725.4345231056213,2732
726.1585292816162,2732
726.7185339927673,2732
726.8665351867676,2732
728.0185451507568,2732
728.7065508365631,2732
728.7665514945984,2732
730.0345621109009,2732
730.9865703582764,2733
731.1225714683533,2733
731.478574514389,2733
731.4905745983124,2733
732.4865829944611,2733
732.9305868148804,2735
733.8265943527222,2736
733.9225952625275,2736
734.2225978374481,2736
735.6506099700928,2736
736.7666194438934,2736
736.8306198120117,2736
737.9946298599243,2736
738.1626312732697,2737
740.2786490917206,2737
740.4626507759094,2737
740.8386538028717,2738
741.7306613922119,2738
741.7426614761353,2739
743.1066732406616,2739
743.3426752090454,2739
746.0746982097626,2740
746.4667017459869,2740
748.9947230815887,2740
750.7067375183105,2741
751.4227435588837,2741
751.6107451915741,2741
753.0827577114105,2741
755.1867754459381,2741
757.4267945289612,2741
757.9267988204956,2741
757.9787991046906,2741
758.4548032283783,2741
758.4828035831451,2741
758.7628059387207,2741
759.0028078556061,2741
759.7388141155243,2741
760.406819820404,2741
760.6028213500977,2741
760.7228224277496,2741
760.9108240604401,2741
762.486837387085,2741
763.4188451766968,2741
763.5268461704254,2741
764.7508566379547,2741
764.8548574447632,2741
765.0868594646454,2743
766.7868738174438,2743
766.9548752307892,2743
767.4708795547485,2743
770.0469014644623,2743
771.0709099769592,2743
772.0749185085297,2743
772.122918844223,2743
772.1429190635681,2743
772.1749193668365,2743
772.362920999527,2743
772.4189214706421,2745
772.5989229679108,2746
772.638923406601,2746
772.7549242973328,2747
772.794924736023,2747
773.2789287567139,2747
773.3469293117523,2748
774.4709389209747,2748
774.5309393405914,2748
774.9789431095123,2751
775.6509487628937,2751
777.0429606437683,2751
778.9589767456055,2751
779.2629792690277,2751
780.1189866065979,2752
780.1789870262146,2752
780.9669938087463,2752
781.8510012626648,2752
787.0710453987122,2752
787.6430501937866,2753
788.0870540142059,2754
788.0990540981293,2754
788.1110541820526,2754
788.123054265976,2754
788.1910548210144,2754
788.6150584220886,2754
788.6550586223602,2755
788.9510612487793,2755
790.6990759372711,2755
791.4750826358795,2755
791.495082616806,2755
791.5030827522278,2755
792.2350890636444,2755
792.2590892314911,2755
793.7311015129089,2755
793.8231024742126,2755
794.0831046104431,2755
794.25510597229,2756
794.8671112060547,2756
794.9791121482849,2756
795.88711977005,2757
796.1191217899323,2759
796.511125087738,2760
796.6951265335083,2760
796.9471287727356,2760
797.151130437851,2760
798.0831384658813,2760
798.1311388015747,2760
798.351140499115,2760
799.1271471977234,2761
799.2751483917236,2761
799.6831519603729,2761
799.8831534385681,2761
800.7671608924866,2762
802.4831755161285,2762
803.0631804466248,2762
803.8511869907379,2762
806.9592132568359,2763
807.5272181034088,2763
807.7392199039459,2763
807.7992203235626,2763
808.611227273941,2763
808.6232273578644,2764
810.5872437953949,2765
811.4072508811951,2765
811.8952548503876,2766
812.1312568187714,2767
812.1472570896149,2767
812.2832581996918,2767
812.3312585353851,2768
812.5072600841522,2768
812.5592603683472,2769
813.0272643566132,2769
813.4232678413391,2769
814.1072735786438,2769
814.8672800064087,2770
815.0792818069458,2770
816.9032971858978,2770
817.0192980766296,2771
818.0433068275452,2771
818.1673078536987,2771
818.3953096866608,2771
818.7073123455048,2771
821.7273378372192,2771
822.2153418064117,2771
822.9873483181,2771
823.0073485374451,2771
823.02334856987,2771
823.1553497314453,2771
823.1913499832153,2771
825.0793659687042,2771
825.5033695697784,2771
827.4833862781525,2771
829.4394028186798,2771
830.1394085884094,2771
831.0674164295197,2772
834.7354474067688,2772
835.4954538345337,2772
836.4434616565704,2772
836.6274633407593,2772
837.0394666194916,2776
837.8314733505249,2776
837.8434734344482,2776
838.7874813079834,2776
839.2594854831696,2776
839.8394901752472,2776
841.7595064640045,2776
841.7715065479279,2776
841.7835066318512,2776
841.8595073223114,2777
841.8835074901581,2778
842.0795090198517,2779
842.247510433197,2780
842.4595122337341,2780
842.9395163059235,2781
842.9715166091919,2781
843.0195169448853,2781
843.0395171642303,2782
843.2355189323425,2782
843.615522146225,2782
843.9475247859955,2783
844.4875292778015,2784
846.1315431594849,2785
846.4075455665588,2786
852.0715930461884,2786
852.9076001644135,2787
853.0836017131805,2787
855.4116213321686,2787
855.4276213645935,2787
855.4396214485168,2787
857.127635717392,2787
857.3156371116638,2788
857.3996379375458,2788
857.4196381568909,2788
857.439638376236,2789
857.4556384086609,2789
857.4636385440826,2790
857.667640209198,2790
857.7076404094696,2790
857.7556409835815,2790
858.243644952774,2790
858.5236473083496,2790
861.6956739425659,2791
865.0357019901276,2792
869.7517416477203,2792
869.7797420024872,2792
869.8357424736023,2794
869.9197430610657,2794
870.015743970871,2794
870.1317448616028,2795
870.2837462425232,2796
870.3317465782166,2796
870.3757469654083,2796
870.4877479076385,2796
870.591748714447,2796
870.7037496566772,2796
870.8917512893677,2796
871.0357525348663,2796
871.0677528381348,2796
871.1397533416748,2796
871.251754283905,2796
871.2717545032501,2796
871.3557550907135,2796
872.0757610797882,2798
872.0877614021301,2798
872.2157623767853,2798
872.3397634029388,2798
872.4397642612457,2798
872.551765203476,2800
872.7677669525146,2800
872.9437685012817,2800
873.1957705020905,2800
873.75177526474,2800
874.0917780399323,2801
877.4558062553406,2802
877.9118101596832,2802
877.9798107147217,2802
878.075811624527,2802
878.3478138446808,2802
878.7878174781799,2803
880.2798299789429,2803
880.4198312759399,2804
880.5998327732086,2805
880.9678359031677,2806
883.1598541736603,2806
883.4638566970825,2807
884.0278615951538,2807
884.4118647575378,2808
884.4598650932312,2808
884.4798653125763,2809
884.5198655128479,2811
884.7518675327301,2811
884.8238682746887,2811
884.9078688621521,2812
884.9838695526123,2812
885.0918703079224,2815
885.2278716564178,2816
885.6118748188019,2817
885.9998779296875,2817
887.4198899269104,2817
888.01189494133,2817
888.1358959674835,2817
888.2558970451355,2818
888.6519002914429,2818
888.7599010467529,2818
889.2679054737091,2818
890.1319127082825,2818
892.023928642273,2819
893.763943195343,2819
894.703950881958,2819
900.5599999427795,2819
904.5720336437225,2819
904.724035024643,2819
905.3440401554108,2819
907.7800605297089,2819
909.1800723075867,2819
909.8600778579712,2819
914.0001125335693,2821
914.4321162700653,2822
914.6561181545258,2822
914.7481188774109,2822
915.5321254730225,2822
916.7921359539032,2822
916.8241362571716,2823
916.872136592865,2823
916.9281370639801,2823
917.0041377544403,2823
917.0681383609772,2823
917.1041386127472,2823
917.1161386966705,2823
917.2281396389008,2823
917.2481398582458,2823
917.2681398391724,2823
917.4641416072845,2824
917.7281436920166,2824
917.8361446857452,2826
917.9561457633972,2827
918.0121462345123,2828
918.192147731781,2828
918.2601482868195,2828
918.7201521396637,2829
919.2321562767029,2829
919.3081569671631,2831
919.3601574897766,2831
919.8081612586975,2832
922.1321806907654,2832
922.6721851825714,2832
923.0441882610321,2833
924.9082038402557,2834
925.908212184906,2835
926.25621509552,2835
929.6042430400848,2835
929.7042438983917,2835
929.7242441177368,2835
929.7402443885803,2835
930.8402535915375,2835
931.2322566509247,2836
931.7522611618042,2836
933.3482744693756,2836
933.8482785224915,2836
936.0402970314026,2836
936.5043008327484,2836
937.9923131465912,2839
939.0643222332001,2839
942.7203528881073,2840
944.2883658409119,2840
945.1643731594086,2841
947.264390707016,2843
948.0363972187042,2843
948.620402097702,2843
951.4364256858826,2843
952.5884351730347,2843
952.7884368896484,2843
954.0404472351074,2845
954.5604517459869,2845
954.6124520301819,2845
954.6764526367188,2845
955.6244604587555,2845
956.2004654407501,2846
963.3685252666473,2846
963.3885252475739,2846
963.408525466919,2846
963.9005296230316,2846
963.9405298233032,2846
964.0005304813385,2846
964.0365307331085,2846
964.104531288147,2846
964.244532585144,2846
964.2805328369141,2846
964.4565341472626,2846
964.4685342311859,2847
964.5325348377228,2847
964.8045370578766,2849
964.8685376644135,2849
964.992538690567,2852
965.1445400714874,2852
965.2445409297943,2852
965.3925421237946,2853
965.496542930603,2854
965.5445432662964,2854
967.8565626144409,2855
968.0885646343231,2855
969.1925737857819,2856
969.2405741214752,2856
971.1725902557373,2856
971.1925904750824,2857
972.1485984325409,2857
973.1486067771912,2858
975.352625131607,2858
976.1206314563751,2859
978.3926503658295,2860
978.4046506881714,2860
978.8046538829803,2861
978.8166539669037,2861
978.8446543216705,2861
978.9206547737122,2861
978.9566552639008,2861
979.0366559028625,2861
981.3886754512787,2861
984.3086998462677,2861
984.3407001495361,2861
985.5567102432251,2861
985.8407125473022,2861
985.9327132701874,2861
987.6647276878357,2861
987.988730430603,2861
988.0607309341431,2861
988.5927355289459,2861
989.0967397689819,2861
989.2087407112122,2861
989.3887422084808,2861
989.7047448158264,2861
990.5487518310547,2861
990.8127539157867,2861
991.116756439209,2861
994.456784248352,2861
996.3528001308441,2861
997.5608100891113,2861
998.2928161621094,2861
998.5008180141449,2861
998.7968204021454,2861
1000.3528335094452,2861
1000.9568383693695,2862
1004.4248673915863,2862
1005.928879737854,2862
1007.4648926258087,2862
1008.3889002799988,2862
1008.5929019451141,2862
1009.3769085407257,2863
1011.1209230422974,2863
1014.3369498252869,2863
1015.4249589443207,2863
1016.7329697608948,2864
1019.176990032196,2864
1020.7450032234192,2864
1021.1690065860748,2864
1021.4250087738037,2864
1021.6410105228424,2864
1022.3930168151855,2864
1024.545034646988,2865
1027.089055776596,2865
1027.8610622882843,2865
1028.0530638694763,2865
1028.3090660572052,2866
1028.4890675544739,2868
1028.5890684127808,2868
1029.0890724658966,2868
1029.469075679779,2868
1030.0650806427002,2868
1034.46111702919,2868
1036.12913107872,2870
1037.1651396751404,2871
1039.0891556739807,2871
1039.8651621341705,2871
1041.5811762809753,2871
1042.1211807727814,2871
1042.173181295395,2872
1042.3611826896667,2872
1046.4612169265747,2872
1047.5972263813019,2872
1049.3292405605316,2873
1050.7252521514893,2873
1051.1012554168701,2873
1051.117255449295,2873
1053.5892760753632,2873
1054.785285949707,2873
1055.0172879695892,2873
1055.0292880535126,2873
1055.041288137436,2873
1055.061288356781,2873
1055.0732884407043,2873
1055.097288608551,2873
1055.1252887248993,2873
1055.1532890796661,2873
1055.1652891635895,2873
1055.2092895507812,2873
1055.2492897510529,2873
1055.3092904090881,2874
1055.3212904930115,2874
1055.3452906608582,2874
1055.3692908287048,2874
1055.481291770935,2874
1055.517292022705,2874
1055.601292848587,2874
1055.7252938747406,2874
1055.7812943458557,2874
1055.8852951526642,2875
1055.9492955207825,2875
1056.2492980957031,2875
1056.3172986507416,2875
1056.42129945755,2876
1056.449299812317,2876
1056.5733008384705,2880
1056.6213011741638,2881
1056.7733025550842,2881
1056.8373029232025,2881
1057.30930685997,2881
1057.3493072986603,2881
1057.4733083248138,2881
1057.6533098220825,2881
1057.9613122940063,2882
1058.5733172893524,2883
1058.8693199157715,2884
1059.0173211097717,2884
1059.285323381424,2884
1060.1653306484222,2884
1060.993337392807,2884
1061.1733388900757,2884
1061.2933399677277,2884
1061.4213409423828,2884
1063.5053582191467,2884
1063.6773598194122,2884
1063.701359987259,2884
1064.2293643951416,2884
1065.2133724689484,2884
1065.3173732757568,2884
1065.4373743534088,2884
1065.5613753795624,2884
1065.6253759860992,2884
1065.813377380371,2884
1066.0093791484833,2885
1066.3493819236755,2885
1066.9973874092102,2885
1067.5213916301727,2886
1067.753393650055,2886
1068.6614010334015,2886
1069.0454041957855,2886
1069.0854046344757,2886
1069.757410287857,2886
1070.46941614151,2886
1070.9054198265076,2887
1070.9494202136993,2887
1071.3614234924316,2887
1071.6254258155823,2887
1071.6774260997772,2887
1071.6974263191223,2887
1075.7694599628448,2887
1078.7534847259521,2887
1079.8934943675995,2887
1079.913494348526,2888
1080.0854959487915,2888
1080.9895033836365,2891
1081.8015100955963,2894
1082.3735148906708,2894
1082.7935183048248,2894
1084.4415318965912,2896
1087.549557685852,2896
1089.1615710258484,2897
1094.3496141433716,2897
1095.421622991562,2897
1097.6056411266327,2897
1100.7896673679352,2897
1100.8496680259705,2897
1101.045669555664,2898
1101.273671388626,2898
1101.3696722984314,2898
1101.4856731891632,2898
1102.6176826953888,2899
1105.9057097434998,2899
1105.9617102146149,2900
1106.0897114276886,2900
1106.7697169780731,2901
1106.9497184753418,2901
1107.3777220249176,2901
1107.4217224121094,2901
1107.79372549057,2901
1107.8897261619568,2901
1108.001727104187,2901
1108.4577310085297,2901
1108.6537325382233,2901
1108.8777344226837,2901
1111.4817559719086,2901
1113.305771112442,2901
1113.569773197174,2901
1113.6377737522125,2901
1114.1177778244019,2901
1114.5177810192108,2901
1119.913825750351,2901
1125.9738759994507,2901
1127.1458857059479,2902
1127.1938860416412,2902
1127.393887758255,2902
1128.069893360138,2902
1130.125910282135,2903
1130.2659113407135,2903
1131.4019207954407,2905
1131.4379210472107,2905
1133.673939704895,2905
1134.4539461135864,2905
1134.7219483852386,2905
1134.8179490566254,2905
1138.0459756851196,2905
1138.0739760398865,2905
1138.1499767303467,2905
1138.2099771499634,2905
1138.4659793376923,2906
1138.5379798412323,2908
1139.2099854946136,2909
1139.8219904899597,2909
1139.8779909610748,2909
1139.9579916000366,2909
1140.1339931488037,2909
1140.4219954013824,2909
1140.92999958992,2909
1142.1500096321106,2909
1143.378019809723,2909
1144.250027179718,2909
1145.1580345630646,2909
1148.02205824852,2909
1149.622071504593,2909
1153.6141045093536,2910
1154.146108865738,2910
1154.494111776352,2910
1159.6221542358398,2911
1159.870156288147,2912
1159.9101564884186,2912
1163.5861868858337,2912
1163.634187221527,2912
1164.5821950435638,2912
1164.6061952114105,2912
1165.2262003421783,2912
1166.8222136497498,2912
1166.8662140369415,2912
1167.182216644287,2912
1167.7502212524414,2912
1167.874222278595,2913
1168.3502261638641,2913
1168.7142293453217,2913
1169.6102366447449,2913
1171.5462527275085,2913
1171.6182532310486,2913
1173.5982694625854,2913
1173.9502725601196,2914
1178.5183100700378,2914
1179.3983173370361,2914
1180.0303225517273,2915
1181.7623369693756,2915
1181.7903370857239,2915
1182.0703394412994,2915
1182.7263448238373,2915
1186.214373588562,2915
1186.6783776283264,2915
1187.0783808231354,2915
1188.234390258789,2915
1189.9304044246674,2915
1192.438425064087,2915
1192.6264266967773,2915
1193.8224365711212,2915
1195.1224472522736,2915
1196.7224605083466,2915
1199.0464794635773,2915
1199.7624855041504,2915
1199.922486782074,2915
1199.942487001419,2915
1200.0024874210358,2915
1200.042487859726,2917
1200.5104916095734,2917
1201.0784964561462,2918
1201.4424993991852,2919
1201.8545026779175,2919
1202.1265048980713,2919
1205.562533378601,2919
1206.2305388450623,2920
1208.3225560188293,2920
1208.3585562705994,2921
1208.3705565929413,2921
1208.7505595684052,2921
1209.7425677776337,2923
1209.7825682163239,2923
1209.9985699653625,2923
1210.122570991516,2923
1210.1825714111328,2923
1211.0705788135529,2924
1212.4985904693604,2924
1212.570591211319,2924
1214.066603422165,2924
1216.5946242809296,2924
1217.9106352329254,2924
1218.106636762619,2924
1218.454639673233,2924
1219.5106482505798,2924
1219.6986498832703,2924
1219.8306510448456,2924
1220.3386552333832,2924
1222.3066713809967,2924
1223.398680448532,2924
1224.2306871414185,2924
1224.6706907749176,2925
1224.686691045761,2925
1224.7586915493011,2926
1224.922693014145,2927
1225.3506965637207,2927
1225.4546973705292,2927
1225.8867008686066,2927
1227.1787114143372,2927
1229.4227299690247,2927
1230.4067380428314,2927
1232.494755268097,2928
1233.1187603473663,2928
1233.398762702942,2928
1236.2667863368988,2928
1236.306786775589,2928
1236.5467886924744,2929
1238.242812871933,2929
1240.0308425426483,2929
1242.5548844337463,2930
1243.9389071464539,2930
1248.8309879302979,2930
1250.3070120811462,2930
1250.6110169887543,2932
1252.0550408363342,2933
1255.1070907115936,2933
1256.583114862442,2934
1259.111155986786,2934
1259.35515999794,2934
1260.4231774806976,2934
1262.8792173862457,2934
1262.9072177410126,2934
1263.0592203140259,2934
1263.5792286396027,2934
1263.97123503685,2936
1265.6712627410889,2936
1266.7792806625366,2937
1277.415452003479,2937
1283.9995572566986,2937
1284.0355577468872,2940
1284.0555582046509,2940
1284.4035637378693,2940
1284.8795711994171,2940
1292.2436883449554,2940
1292.4076907634735,2941
1292.6396944522858,2941
1292.675695180893,2941
1292.7116956710815,2941
1293.7517120838165,2941
1294.2597200870514,2941
1294.599725484848,2941
1294.6197259426117,2941
1295.2437357902527,2941
1295.703742980957,2941
1296.5237560272217,2942
1296.6757583618164,2942
1297.179766178131,2942
1297.543771982193,2942
1298.407785654068,2942
1298.6277890205383,2943
1299.6478052139282,2943
1299.6878056526184,2943
1299.9318096637726,2943
1300.6078202724457,2943
1302.991857767105,2943
1309.7719638347626,2943
1310.6119768619537,2943
1312.800010919571,2943
1312.9120128154755,2943
1312.928013086319,2944
1313.5320224761963,2945
1313.6440241336823,2945
1314.068030834198,2945
1314.7320411205292,2945
1315.5040531158447,2945
1315.6200549602509,2945
1316.988076210022,2945
1317.85608959198,2946
1318.4400985240936,2946
1320.3841288089752,2946
1320.6441328525543,2946
1321.5601468086243,2946
1321.5761470794678,2946
1321.8761518001556,2946
1322.8161664009094,2946
1322.832166671753,2946
1323.060170173645,2946
1323.3721749782562,2946
1325.1122016906738,2949
1326.1682178974152,2949
1327.2482347488403,2949
1327.7002415657043,2949
1336.4123752117157,2950
1339.204417705536,2950
1342.1284623146057,2951
1342.140462398529,2951
1344.136492729187,2951
1344.1964936256409,2952
1344.344496011734,2952
1346.4165272712708,2952
1346.4445278644562,2952
1346.5325291156769,2952
1346.7405321598053,2952
1347.1565384864807,2952
1347.1925389766693,2952
1349.1685690879822,2953
1349.2405700683594,2953
1350.5725901126862,2953
1356.9606864452362,2953
1360.9487462043762,2953
1361.9887619018555,2953
1362.0327625274658,2953
1362.6407716274261,2953
1362.9527761936188,2953
1366.3328268527985,2953
1366.612830877304,2954
1368.3128561973572,2955
1369.8928797245026,2956
1369.9048800468445,2957
1370.1688840389252,2957
1370.9048948287964,2957
1371.13689827919,2959
1372.3689165115356,2959
1373.4449326992035,2959
1374.4969482421875,2959
1374.6409504413605,2959
1376.0769715309143,2960
1376.2929747104645,2960
1376.9169840812683,2960
1377.2049882411957,2960
1377.5449934005737,2960
1378.4930074214935,2960
1380.6170387268066,2960
1381.0730454921722,2960
1381.1170461177826,2960
1381.96905875206,2960
1382.3370640277863,2960
1382.9010725021362,2960
1384.8131005764008,2960
1388.109148979187,2960
1389.1531643867493,2960
1394.0812363624573,2960
1394.2252385616302,2960
1395.273253917694,2960
1395.7852613925934,2960
1396.2372679710388,2961
1396.5092718601227,2962
1396.9452781677246,2962
1397.3732843399048,2962
1400.105324268341,2962
1400.641331911087,2962
1401.1013386249542,2963
1402.8413639068604,2963
1404.3773863315582,2963
1406.8614223003387,2963
1406.9694237709045,2963
1407.0414247512817,2963
1407.1094257831573,2965
1407.329428911209,2965
1407.553432226181,2965
1410.0614683628082,2965
1410.8414797782898,2965
1420.2616152763367,2965
1420.27361536026,2965
1420.8976242542267,2965
1421.1456277370453,2965
1422.2496435642242,2965
1424.3216733932495,2965
1427.057712316513,2968
1429.021740436554,2968
1431.8497805595398,2968
1431.9977827072144,2968
1432.1897854804993,2971
1432.345787525177,2971
1433.0017969608307,2971
1441.8459222316742,2971
1441.9979243278503,2971
1448.4740154743195,2971
1449.486029624939,2971
1449.5100300312042,2971
1449.7060327529907,2971
1449.7260329723358,2971
1451.5460586547852,2971
1452.146066904068,2972
1452.2180678844452,2972
1453.2100818157196,2972
1453.3300836086273,2972
1453.990092754364,2972
1454.0340933799744,2972
1454.706102848053,2973
1454.8941054344177,2973
1455.2021098136902,2973
1455.934119939804,2975
1457.090136051178,2975
1460.1701791286469,2975
1460.242180109024,2976
1461.466197013855,2977
1461.6661999225616,2977
1462.262208223343,2977
1463.298222541809,2977
1465.4862530231476,2977
1465.7462565898895,2977
1467.8542857170105,2977
1468.8582997322083,2978
1469.8223130702972,2979
1469.9223144054413,2980
1470.9343285560608,2980
1473.9943706989288,2980
1474.6463797092438,2980
1476.9704117774963,2980
1478.37043094635,2980
1478.5024328231812,2980
1478.742436170578,2980
1479.282443523407,2980
1479.7464499473572,2980
1482.57048869133,2980
1482.650489807129,2980
1483.0504953861237,2981
1483.4145004749298,2982
1483.4305005073547,2982
1483.614503145218,2982
1483.7985055446625,2983
1484.6545174121857,2985
1484.7385184764862,2985
1485.038522720337,2987
1485.6065304279327,2987
1485.8625338077545,2987
1486.1945383548737,2987
1486.370540857315,2987
1486.5145428180695,2988
1489.3545815944672,2988
1490.2385938167572,2988
1490.7306003570557,2988
1491.3226084709167,2988
1492.394623041153,2988
1494.9026572704315,2988
1494.9346578121185,2988
1495.5706663131714,2988
1496.478678703308,2989
1496.5306794643402,2990
1498.4147050380707,2990
1502.4947605133057,2990
1512.8989007472992,2990
1513.4349081516266,2990
1514.6109237670898,2990
1514.634924173355,2990
1514.7309255599976,2990
1514.794926404953,2990
1515.2789328098297,2990
1515.3269333839417,2990
1516.6029505729675,2990
1517.3189601898193,2990
1517.5989639759064,2990
1521.9990229606628,2993
1522.2270259857178,2993
1523.811047077179,2993
1528.8711144924164,2993
1529.8071269989014,2993
1529.84312748909,2993
1530.075130701065,2993
1531.0431435108185,2993
1531.8511543273926,2994
1537.7792329788208,2994
1537.8072333335876,2994
1537.8432338237762,2995
1537.851233959198,2995
1537.967235326767,2995
1538.0072360038757,2995
1539.8512604236603,2995
1542.179291009903,2995
1542.3032927513123,2995
1544.4513211250305,2996
1545.5753359794617,2997
1545.735337972641,2997
1546.2713451385498,2997
1549.0393815040588,2997
1550.1073956489563,2998
1551.0194075107574,2998
1552.1674225330353,2998
1552.8234312534332,2998
1557.3434903621674,2998
1559.191514492035,2998
1559.7075214385986,2998
1561.187540769577,2998
1563.3315687179565,2998
1564.571584701538,2998
1564.5875849723816,2998
1564.7035865783691,2998
1564.7635872364044,2998
1567.6116244792938,2998
1567.979629278183,2998
1568.639637708664,2998
1572.0316817760468,2998
1574.8077178001404,2998
1575.5437273979187,2998
1575.75172996521,2998
1575.831731081009,2998
1576.7717430591583,2998
1577.039746761322,2998
1577.2957499027252,2998
1577.9637587070465,2998
1578.3557636737823,2998
1581.3718025684357,2998
1585.6478576660156,3000
1586.3118662834167,3000
1591.147928237915,3000
1593.163954257965,3000
1593.9359641075134,3000
1593.9679644107819,3000
1594.1439666748047,3000
1596.235993385315,3000
1598.2160189151764,3000
1599.2000312805176,3000
1600.7760515213013,3001
1601.8120646476746,3001
1601.9880669116974,3001
1602.0520677566528,3001
1603.4240851402283,3001
1603.4400854110718,3001
1604.0520932674408,3001
1605.1921076774597,3001
1605.700114250183,3001
1605.828115940094,3002
1607.932142496109,3002
1608.1521453857422,3002
1609.252159357071,3002
1609.2761595249176,3002
1609.3841609954834,3002
1609.6881649494171,3002
1609.704164981842,3002
1609.9841685295105,3002
1611.1641836166382,3002
1612.596201658249,3003
1617.75226688385,3003
1620.36829996109,3004
1621.2203106880188,3004
1621.67631649971,3004
1622.9043319225311,3004
1623.2163360118866,3004
1623.248336315155,3007
1623.316337108612,3007
1626.2243738174438,3007
1627.156385421753,3007
1627.4563891887665,3007
1627.5803906917572,3009
1628.2843997478485,3009
1628.612403869629,3011
1630.8764321804047,3011
1631.2204365730286,3011
1631.9524457454681,3011
1634.7044801712036,3012
1641.1165602207184,3012
1650.0526714324951,3012
1651.776692867279,3013
1654.94873213768,3013
1655.544739484787,3014
1655.7647421360016,3015
1656.240748167038,3015
1656.3807499408722,3015
1656.6447532176971,3015
1657.052758216858,3016
1659.1527841091156,3016
1660.1247961521149,3016
1660.8848054409027,3016
1664.3968489170074,3016
1664.4208490848541,3016
1664.448849439621,3016
1665.6088638305664,3016
1667.9608926773071,3016
1668.8489036560059,3016
1670.3529222011566,3016
1673.092955827713,3016
