time_elapsed,pc_cov_cnt
630.7937989234924,2798
630.8858001232147,2800
631.0818026065826,2800
631.1898040771484,2800
631.3098056316376,2800
631.5818090438843,2800
632.3098182678223,2800
632.3458187580109,2800
632.5138208866119,2800
634.429845571518,2800
634.4818460941315,2800
634.5138466358185,2800
635.4698588848114,2800
635.5858602523804,2800
637.0978796482086,2800
637.3818833827972,2803
637.4858846664429,2803
639.0979053974152,2803
639.1459059715271,2803
639.5299108028412,2803
639.7899141311646,2805
639.8699152469635,2805
640.2899205684662,2805
641.3579342365265,2805
642.2339453697205,2805
642.7059514522552,2805
642.8659534454346,2805
643.6099629402161,2805
643.7659649848938,2805
643.9299669265747,2806
643.9699676036835,2806
644.7779779434204,2806
645.8779919147491,2806
645.905992269516,2807
646.0499939918518,2807
646.1139948368073,2807
646.1299951076508,2808
646.5380003452301,2808
647.1140077114105,2808
647.6140139102936,2808
647.6260142326355,2808
648.8100292682648,2809
652.9020812511444,2809
655.9061193466187,2809
657.1661355495453,2809
659.5701658725739,2809
660.998183965683,2809
661.0341844558716,2809
661.0781850814819,2809
661.1941864490509,2809
661.2061867713928,2810
661.2781875133514,2811
661.3861889839172,2811
661.4661900997162,2811
662.0141968727112,2811
662.4262020587921,2812
665.5902421474457,2812
665.850245475769,2812
666.1742496490479,2813
666.4822535514832,2814
668.5542795658112,2815
668.5862801074982,2815
669.0982866287231,2815
669.6342933177948,2815
669.6502935886383,2815
669.8382959365845,2815
672.4463288784027,2815
673.8623466491699,2817
674.6463565826416,2818
675.1823632717133,2818
675.4343664646149,2818
675.4943671226501,2818
675.9383728504181,2818
675.9543731212616,2818
676.1703758239746,2818
676.1863758563995,2818
676.3463780879974,2818
676.8023836612701,2818
677.4943923950195,2818
679.002411365509,2818
679.5424182415009,2818
680.5824313163757,2818
684.2944779396057,2818
684.7424836158752,2818
684.9104857444763,2818
684.9864866733551,2818
685.1664888858795,2818
686.742508649826,2818
687.7665214538574,2818
688.1585264205933,2818
690.8585603237152,2818
692.3665790557861,2819
695.1066133975983,2819
695.1306138038635,2819
695.4506177902222,2819
696.2346274852753,2819
696.7626340389252,2819
697.5386438369751,2819
701.598694562912,2819
702.0587003231049,2819
703.4747178554535,2820
704.3107283115387,2820
704.8147344589233,2820
705.8867478370667,2820
707.2627649307251,2820
707.9067730903625,2820
708.3427784442902,2820
708.518780708313,2820
708.5347809791565,2820
708.7667837142944,2820
708.9147856235504,2820
709.202789068222,2820
709.2267894744873,2820
709.2667899131775,2821
709.350790977478,2821
711.106812953949,2821
711.3388156890869,2822
712.3348281383514,2824
712.6828324794769,2824
714.3348529338837,2825
715.1468629837036,2826
717.7908959388733,2827
718.4709043502808,2827
719.9949231147766,2827
722.4829540252686,2827
727.2110123634338,2827
729.4390399456024,2827
729.7110433578491,2827
730.4790527820587,2827
731.5310657024384,2827
731.6310670375824,2827
731.6550672054291,2827
732.7430806159973,2828
733.8110938072205,2828
733.8390941619873,2828
734.043096780777,2828
734.2990999221802,2828
734.4911022186279,2828
736.0311212539673,2828
736.3511252403259,2828
736.5951280593872,2828
736.8551313877106,2828
737.0711340904236,2828
737.1951355934143,2829
737.4391386508942,2832
738.7551546096802,2832
738.8191554546356,2832
740.575177192688,2832
741.491188287735,2832
741.9191937446594,2832
744.2432222366333,2832
746.0712447166443,2832
746.4032487869263,2832
746.4872496128082,2832
747.6312637329102,2832
747.943267583847,2832
748.207270860672,2832
749.8112905025482,2832
751.7353141307831,2832
752.1433191299438,2834
753.2353324890137,2834
753.9513411521912,2839
754.8393521308899,2839
755.2753574848175,2840
757.2633817195892,2840
758.3993954658508,2840
761.499433517456,2840
762.2634427547455,2840
762.2834429740906,2840
762.2994432449341,2840
762.3234434127808,2841
762.3394436836243,2841
762.3674440383911,2841
762.3834443092346,2842
762.4394450187683,2842
762.5114457607269,2842
762.5674464702606,2842
762.6914479732513,2842
762.7354485988617,2842
762.7514486312866,2842
762.8474497795105,2842
762.863450050354,2842
763.0834527015686,2842
763.1794538497925,2842
763.2274544239044,2842
763.2594549655914,2842
763.2914552688599,2842
763.3234558105469,2843
763.3914566040039,2843
763.4154567718506,2843
763.6714599132538,2843
763.6874601840973,2844
763.7714612483978,2846
763.9354631900787,2846
763.9874637126923,2847
764.0194642543793,2847
764.1234655380249,2847
764.5394704341888,2847
764.6314716339111,2847
764.659471988678,2847
764.7994737625122,2847
765.0074763298035,2847
765.2274789810181,2847
765.323480129242,2847
765.3514804840088,2847
765.4354815483093,2847
765.4794819355011,2847
765.7994859218597,2849
765.9954881668091,2850
766.2314910888672,2850
766.3994932174683,2850
766.6994967460632,2850
767.0115005970001,2851
767.7635097503662,2851
767.8115103244781,2852
768.70752120018,2854
769.2835283279419,2854
769.9115359783173,2854
769.987536907196,2855
770.8795478343964,2855
771.5315556526184,2857
771.7075579166412,2857
772.2235641479492,2857
772.415566444397,2857
772.5435678958893,2857
773.7435824871063,2857
775.527604341507,2857
775.5836048126221,2857
775.8396079540253,2857
776.5476167201996,2857
777.3756268024445,2857
777.6196296215057,2858
779.5676531791687,2859
780.2036609649658,2859
780.5956656932831,2859
780.8276686668396,2859
781.491676568985,2859
781.8396809101105,2860
782.1276843547821,2860
783.6117022037506,2860
785.3677234649658,2860
785.5477256774902,2864
785.7837285995483,2864
790.0917806625366,2865
790.3397836685181,2865
791.5357980728149,2865
791.5997989177704,2865
791.8078014850616,2865
793.4918217658997,2865
794.187830209732,2865
794.2038304805756,2865
794.2118306159973,2865
794.2518310546875,2865
794.3158316612244,2865
794.6398355960846,2865
794.683836221695,2865
794.7638370990753,2865
795.003839969635,2865
795.7198486328125,2865
797.0278644561768,2865
797.235867023468,2865
798.7438852787018,2866
798.7558853626251,2866
798.783885717392,2867
798.8238861560822,2867
798.8878870010376,2867
798.9238872528076,2867
799.0598890781403,2867
799.5678951740265,2867
799.8438985347748,2867
801.1759145259857,2869
801.8559226989746,2869
803.9919483661652,2870
806.7799818515778,2870
808.8880071640015,2870
810.5720274448395,2870
811.0400331020355,2870
813.5760636329651,2870
814.8040783405304,2870
815.4040853977203,2871
815.4840865135193,2872
815.5440871715546,2872
815.5600874423981,2873
815.5920877456665,2873
815.6520884037018,2873
815.9360918998718,2873
815.9480919837952,2874
816.4040975570679,2874
816.9321038722992,2874
816.9441039562225,2874
817.4481098651886,2874
819.7481374740601,2874
819.8281383514404,2874
820.9321517944336,2874
821.6481602191925,2874
822.3401684761047,2875
822.5321707725525,2875
822.6401720046997,2875
823.4921822547913,2877
823.5841834545135,2877
824.3721928596497,2877
825.2802035808563,2877
825.5602071285248,2877
825.5922074317932,2878
825.7002086639404,2879
825.9082112312317,2880
826.0322127342224,2881
826.9122231006622,2881
827.320228099823,2881
831.9762835502625,2881
836.3603358268738,2881
836.5603382587433,2881
840.7603883743286,2882
841.0363914966583,2883
841.0763919353485,2885
841.160392999649,2885
841.5003972053528,2885
841.6603989601135,2885
842.0604038238525,2886
842.3644073009491,2887
842.52840924263,2887
843.0364153385162,2887
843.0924160480499,2887
843.9484262466431,2888
844.228429555893,2888
846.4044554233551,2889
848.9364855289459,2889
851.4845156669617,2889
851.8925204277039,2889
853.1645355224609,2890
855.4885630607605,2890
855.5525639057159,2890
856.0445697307587,2890
856.5525758266449,2891
857.9125916957855,2891
858.3885974884033,2892
859.1046059131622,2892
861.4566338062286,2893
861.5006341934204,2894
863.0046520233154,2894
863.640659570694,2896
864.6206710338593,2896
866.5606939792633,2896
867.236701965332,2896
868.0007109642029,2896
868.4927167892456,2896
868.5967180728912,2896
869.2767260074615,2896
870.2527375221252,2896
870.844744682312,2896
872.1967604160309,2896
873.052770614624,2896
873.0847709178925,2896
873.7447788715363,2896
873.7567789554596,2896
873.7927794456482,2896
874.1047830581665,2896
876.7008135318756,2897
878.4408340454102,2897
878.4528341293335,2897
878.468834400177,2897
878.5728356838226,2897
878.8168385028839,2898
878.9328398704529,2898
878.9968404769897,2899
879.5368468761444,2900
879.7408492565155,2901
880.056853055954,2902
880.5928592681885,2902
881.0648648738861,2902
881.9888758659363,2902
882.0648765563965,2903
882.6488835811615,2903
882.7328844070435,2903
888.7609553337097,2903
890.5849766731262,2903
890.6169769763947,2903
890.708978176117,2903
890.7929792404175,2904
891.396986246109,2906
893.0410053730011,2906
893.6610126495361,2906
894.3010201454163,2906
894.3250205516815,2906
895.2210309505463,2906
896.8010494709015,2909
897.8850622177124,2909
898.4850692749023,2909
898.6450710296631,2909
900.9330978393555,2909
903.1971242427826,2910
903.9371330738068,2910
904.7851428985596,2911
905.2891488075256,2913
905.4811511039734,2914
905.4931511878967,2915
906.6651647090912,2915
908.4891860485077,2915
909.8012013435364,2915
909.8852024078369,2915
910.4892094135284,2915
913.0812397003174,2915
913.8772490024567,2916
915.5972690582275,2916
916.133275270462,2916
917.5492916107178,2916
917.8332948684692,2916
917.9852967262268,2916
918.6613047122955,2916
920.2773234844208,2917
922.7453520298004,2917
922.8173530101776,2917
922.8413531780243,2917
922.9373543262482,2917
923.4093599319458,2917
923.5733616352081,2917
926.145391702652,2918
934.257485628128,2918
937.8295271396637,2918
939.7855496406555,2919
942.3375792503357,2919
944.0775992870331,2919
944.3936030864716,2919
945.1056113243103,2919
946.4816272258759,2919
947.7576417922974,2919
948.1096460819244,2922
948.5496511459351,2922
948.7856538295746,2922
953.6377098560333,2922
954.7497224807739,2922
955.4097301959991,2924
957.2217509746552,2924
957.2537515163422,2924
957.3937530517578,2924
957.5937552452087,2926
962.0218062400818,2926
962.3378100395203,2926
963.0098176002502,2926
963.5538239479065,2926
964.1218304634094,2926
964.2018313407898,2926
964.4618344306946,2926
968.5058808326721,2927
968.6458826065063,2928
969.0618872642517,2929
971.3659136295319,2929
972.2779242992401,2930
972.3219246864319,2931
972.4699263572693,2931
976.1179683208466,2931
979.1900033950806,2932
984.6140656471252,2933
986.0260818004608,2933
987.1620948314667,2933
988.2181067466736,2933
989.4301207065582,2934
990.8861372470856,2935
990.9021375179291,2935
991.1541404724121,2935
991.4421436786652,2936
991.9061489105225,2936
992.6421573162079,2936
999.5662364959717,2936
1001.0542533397675,2936
1001.0742535591125,2936
1001.3102562427521,2936
1003.4662809371948,2938
1003.5462818145752,2938
1004.8662967681885,2938
1008.0023324489594,2938
1008.6423397064209,2938
1009.4783492088318,2938
1009.654351234436,2938
1009.6983518600464,2938
1010.7023632526398,2938
1012.8303873538971,2939
1020.0544695854187,2939
1021.930490732193,2939
1022.2824947834015,2939
1027.0025482177734,2939
1027.1145496368408,2939
1027.1905505657196,2939
1027.2745513916016,2940
1027.742556810379,2941
1029.2305736541748,2941
1031.2625966072083,2941
1031.5746002197266,2941
1032.6186120510101,2943
1033.038616657257,2944
1035.286642074585,2944
1035.6986467838287,2944
1037.6586689949036,2946
1042.4867234230042,2946
1043.7787380218506,2947
1044.1267421245575,2947
1045.5347578525543,2947
1047.050775051117,2947
1047.9587852954865,2947
1048.414790391922,2947
1051.758828163147,2947
1053.9028522968292,2947
1054.9268639087677,2948
1055.0788655281067,2948
1055.1948668956757,2948
1055.206866979599,2949
1055.7188727855682,2949
1056.6468832492828,2949
1056.934886455536,2949
1057.8388967514038,2949
1058.0748991966248,2949
1058.09889960289,2950
1060.634928226471,2950
1068.8190200328827,2950
1068.879020690918,2950
1069.015022277832,2950
1069.2550251483917,2950
1070.243036031723,2950
1071.0830454826355,2950
1071.875054359436,2950
1072.0310561656952,2951
1073.171068906784,2951
1074.2910816669464,2951
1075.1430912017822,2952
1080.1791474819183,2952
1080.4991512298584,2952
1085.8152108192444,2952
1087.219226360321,2952
1088.9872462749481,2952
1091.2112710475922,2952
1091.815277814865,2952
1094.8433117866516,2952
1094.923312664032,2952
1095.22731590271,2953
1095.2513163089752,2954
1095.363317489624,2954
1096.1233260631561,2954
1096.207326889038,2954
1096.775333404541,2954
1099.047358751297,2954
1101.5313863754272,2954
1104.9074239730835,2954
1104.971424818039,2954
1106.5794427394867,2955
1111.2754950523376,2955
1112.1035041809082,2955
1112.1395046710968,2955
1113.13951587677,2955
1113.4515192508698,2955
1113.4675195217133,2955
1113.4875197410583,2955
1113.5475203990936,2956
1113.663521528244,2957
1113.9755251407623,2957
1114.0115253925323,2957
1114.135526895523,2957
1115.2555394172668,2957
1115.7875452041626,2958
1117.1755607128143,2961
1119.675588607788,2961
1127.675677537918,2961
1128.3116846084595,2961
1128.7996900081635,2962
1129.6116988658905,2962
1131.4397192001343,2962
1132.779734134674,2962
1133.0237367153168,2962
1137.7997896671295,2962
1138.6277990341187,2963
1141.5838317871094,2964
1145.9918804168701,2965
1147.419896364212,2966
1147.4318964481354,2967
1147.4518966674805,2967
1147.487897157669,2968
1147.6918992996216,2968
1151.667943239212,2968
1151.6759433746338,2968
1151.6879434585571,2968
1155.9439904689789,2970
1157.3360059261322,2970
1157.4200067520142,2970
1158.8320224285126,2970
1159.5800306797028,2970
1159.6720316410065,2970
1162.136058807373,2971
1162.1520590782166,2971
1162.16405916214,2971
1162.5760638713837,2972
1162.788066148758,2972
1163.0040686130524,2972
1163.5280742645264,2973
1164.796088218689,2973
1165.468095779419,2973
1166.5521075725555,2973
1166.6881091594696,2973
1167.592119216919,2976
1171.0081567764282,2976
1177.0562233924866,2976
1177.6962304115295,2976
1177.7362308502197,2976
1178.084234714508,2977
1178.0922348499298,2977
1181.9562773704529,2977
1182.1522793769836,2977
1183.0602893829346,2977
1186.4043262004852,2977
1186.460326910019,2977
1186.496327161789,2978
1186.5963282585144,2979
1187.4843380451202,2980
1187.5643389225006,2980
1187.7203407287598,2980
1187.7883415222168,2980
1188.4083483219147,2981
1188.8523530960083,2981
1188.928354024887,2982
1189.0523552894592,2982
1191.536382675171,2982
1191.6923842430115,2985
1199.332468032837,2985
1201.2244889736176,2985
1203.636515378952,2985
1204.2125215530396,2985
1204.9445297718048,2985
1205.0605309009552,2985
1205.5805366039276,2986
1207.2925553321838,2986
1209.8525834083557,2988
1210.2885882854462,2988
1210.924595117569,2988
1211.448600769043,2988
1211.5606021881104,2988
1212.664614200592,2989
1214.02862906456,2989
1214.8326380252838,2989
1215.8326487541199,2989
1219.6046900749207,2991
1220.0246946811676,2992
1221.1527070999146,2992
1221.2167077064514,2993
1221.2287077903748,2993
1221.2927086353302,2993
1221.4127099514008,2993
1221.6487123966217,2993
1222.3567202091217,2993
1225.080749988556,2993
1225.8847587108612,2993
1229.3167963027954,2993
1233.184838294983,2993
1236.5368750095367,2993
1237.1568818092346,2993
1240.2169151306152,2994
1240.984923362732,2995
1241.1169247627258,2995
1244.0809571743011,2995
1244.1169576644897,2995
1244.4929616451263,2995
1247.3969931602478,2995
1250.6810290813446,2995
1250.797030210495,2995
1252.0130434036255,2995
1252.1090445518494,2995
1253.7410624027252,2995
1253.7890627384186,2995
1253.8850638866425,2995
1254.645072221756,2995
1254.7410731315613,2995
1254.9610755443573,2995
1258.4091129302979,2995
1258.5091140270233,2995
1258.7531168460846,2995
1263.477168083191,2995
1264.2491765022278,2996
1264.441178560257,2996
1268.5892236232758,2996
1268.8452262878418,2998
1268.869226694107,2998
1271.805258512497,2998
1272.5652668476105,2999
1272.9372708797455,2999
1274.697289943695,2999
1274.8212912082672,2999
1275.1212944984436,3000
1276.5093095302582,3000
1276.8013126850128,3001
1276.8093128204346,3001
1277.233317375183,3001
1277.3013181686401,3001
1277.4373195171356,3001
1277.5493206977844,3001
1277.585321187973,3001
1277.7533230781555,3001
1278.109326839447,3001
1278.565331697464,3001
1278.8373346328735,3001
1279.693344116211,3001
1280.2413499355316,3001
1280.713355064392,3001
1282.9653794765472,3001
1284.9494009017944,3001
1286.5974187850952,3001
1286.9174222946167,3001
1286.92942237854,3001
1286.9414224624634,3001
1290.4014599323273,3001
1292.5094826221466,3001
1292.52548289299,3002
1292.5774834156036,3002
1292.6334841251373,3002
1292.9294872283936,3002
1294.1535005569458,3002
1295.0975108146667,3002
1296.6895279884338,3003
1297.5335371494293,3003
1297.909541130066,3003
1297.977541923523,3003
1298.7055497169495,3004
1301.121575832367,3004
1304.265609741211,3004
1305.601624250412,3004
1305.6096243858337,3004
1306.2656314373016,3004
1306.2816314697266,3004
1307.1296405792236,3004
1310.8816812038422,3004
1311.1576840877533,3004
1311.6176891326904,3004
1311.7136900424957,3004
1311.9296925067902,3004
1312.3056964874268,3004
1314.0977158546448,3004
1314.1417162418365,3004
1324.149824142456,3006
1330.3058905601501,3006
1330.6458940505981,3007
1331.8979074954987,3007
1331.9539082050323,3007
1332.1259100437164,3007
1332.3219120502472,3008
1334.2419328689575,3008
1335.7339489459991,3008
1339.481989145279,3008
1342.6380231380463,3008
1344.138039112091,3008
1345.442053079605,3009
1348.4540855884552,3009
1349.1860933303833,3009
1350.0101022720337,3009
1350.594108581543,3009
1355.8501648902893,3009
1355.8981654644012,3009
1356.5901727676392,3009
1356.9101762771606,3009
1357.038177728653,3009
1358.598194360733,3009
1358.6541950702667,3009
1362.6862382888794,3009
1363.0302419662476,3009
1363.386245727539,3009
1363.450246334076,3009
1363.5102469921112,3009
1363.6942489147186,3011
1365.8422720432281,3011
1366.022274017334,3012
1366.1782755851746,3012
1367.1022853851318,3012
1370.1383180618286,3012
1371.958337545395,3012
1372.538343667984,3012
1375.7503781318665,3012
1377.3783955574036,3012
1382.9544551372528,3012
1382.9904556274414,3012
1389.8225286006927,3012
1392.1745536327362,3012
1392.2585544586182,3012
1396.7986030578613,3012
1397.3386087417603,3012
1403.5786752700806,3013
1404.450684785843,3013
1404.470685005188,3013
1405.8066990375519,3013
1405.9387004375458,3013
1408.2227249145508,3013
1408.5747287273407,3013
1409.6187398433685,3013
1409.990743637085,3013
1411.0707552433014,3013
1412.6027715206146,3013
1413.0307762622833,3013
1413.2387783527374,3016
1413.2667787075043,3018
1413.3227791786194,3018
1414.7547945976257,3018
1418.538834810257,3018
1419.822848558426,3018
1419.9508497714996,3018
1420.2148525714874,3018
1424.434897661209,3018
1424.4468977451324,3018
1424.4708979129791,3018
1424.4828979969025,3018
1424.498898267746,3018
1424.5748991966248,3018
1424.6428997516632,3018
1424.6949002742767,3018
1425.1989057064056,3018
1425.210905790329,3018
1425.5109090805054,3018
1425.5229091644287,3019
1425.8309123516083,3019
1425.9389135837555,3021
1426.0549147129059,3021
1426.2669169902802,3024
1426.9589245319366,3024
1427.1989269256592,3026
1427.3149282932281,3026
1427.9789352416992,3026
1429.9869565963745,3027
1431.0229675769806,3027
1432.6749851703644,3028
1432.8509871959686,3028
1433.3029918670654,3028
1434.0590000152588,3028
1436.2430231571198,3028
1438.7510497570038,3028
1438.9310517311096,3028
1439.1030535697937,3028
1440.9190728664398,3028
1444.415109872818,3028
1449.8951680660248,3029
1458.1712560653687,3029
1458.239256620407,3029
1458.3632578849792,3029
1458.9112637043,3029
1460.0352756977081,3029
1464.619324207306,3030
1466.35134267807,3030
1471.1353933811188,3030
1473.4794182777405,3030
1473.9114227294922,3030
1473.9674234390259,3030
1475.8954436779022,3030
1476.3674488067627,3031
1480.803495645523,3031
1481.8635067939758,3031
1483.7395267486572,3031
1485.8795492649078,3031
1487.13556265831,3031
1489.139583826065,3031
1490.4795980453491,3031
1491.1276049613953,3031
1496.6236629486084,3031
1496.743664264679,3031
1497.9796772003174,3031
1498.5516831874847,3031
1503.0477306842804,3031
1503.6837375164032,3031
1506.8677711486816,3031
1512.5878314971924,3031
1512.9918358325958,3031
1513.151837348938,3031
1518.047888994217,3033
1518.3198919296265,3033
1519.5079045295715,3033
1519.5319046974182,3033
1519.53990483284,3033
1519.559905052185,3033
1519.8239078521729,3033
1519.96390914917,3038
1520.8639187812805,3038
1523.3759450912476,3038
1523.9079508781433,3038
1524.271954536438,3038
1525.0599629878998,3039
1526.4359774589539,3039
1526.559978723526,3039
1531.8080339431763,3039
1531.9720356464386,3039
1532.0440366268158,3039
1535.184069633484,3039
1536.8320870399475,3040
1536.8720872402191,3040
1537.6480956077576,3040
1539.0601103305817,3040
1539.9921202659607,3040
1543.464156627655,3040
1544.292165517807,3040
1544.7921707630157,3040
1547.6602008342743,3040
1547.6722009181976,3040
1547.752201795578,3040
1550.6322321891785,3040
1550.7842335700989,3040
1551.6282424926758,3041
1551.8922452926636,3041
1554.9082770347595,3041
1561.608347415924,3041
1563.6403687000275,3041
1564.2443752288818,3041
1565.848392009735,3041
1567.3804080486298,3041
1567.4044082164764,3041
1569.6644320487976,3043
1570.6084418296814,3043
1573.4444715976715,3043
1574.5444831848145,3043
1575.376492023468,3043
1575.4404926300049,3043
1575.916497707367,3043
1584.9445922374725,3043
1589.5446405410767,3043
1594.0766880512238,3044
1594.6726942062378,3044
1595.100698709488,3045
1602.0167710781097,3046
1602.4247753620148,3046
1606.0728135108948,3046
1607.1568250656128,3046
1610.7848629951477,3046
1610.8968641757965,3046
1611.1088662147522,3046
1611.2128674983978,3046
1611.2248675823212,3046
1611.8048734664917,3046
1611.9448750019073,3046
1613.408890247345,3046
1615.1969089508057,3046
1616.2409200668335,3046
1616.564923286438,3047
1620.704966545105,3047
1622.2449827194214,3047
1622.3929843902588,3047
1627.5330379009247,3047
1627.59303855896,3047
1630.985074043274,3047
1632.6770918369293,3047
1632.8570935726166,3047
1638.4091515541077,3047
1647.14524269104,3047
1649.1572637557983,3047
1649.569267988205,3047
1650.0372729301453,3047
1658.8093645572662,3047
1660.909386396408,3047
1662.2174000740051,3047
1665.0214293003082,3047
1665.0654296875,3047
1665.2974321842194,3047
1667.4574546813965,3047
1667.5734558105469,3047
1667.829458475113,3047
1667.8534586429596,3048
1668.9774703979492,3049
1669.1774725914001,3049
1670.7094883918762,3050
1672.061502456665,3050
1678.1415657997131,3051
1685.741644859314,3051
1687.5856640338898,3051
1692.789718389511,3051
1693.213722705841,3051
1696.3977558612823,3051
1699.4457874298096,3051
1699.4937880039215,3051
1701.7858119010925,3052
1704.4378395080566,3052
1705.3898491859436,3052
1714.489943742752,3052
1718.4139845371246,3052
1718.4419848918915,3052
1718.8219888210297,3052
1719.3619945049286,3052
1721.7740194797516,3052
1727.1940758228302,3054
1729.414098739624,3055
1730.9301145076752,3055
1731.1581168174744,3055
1734.3581500053406,3056
1737.2901804447174,3056
1737.6901845932007,3056
1738.3901917934418,3056
1741.0262191295624,3056
1741.082219839096,3056
1741.1422204971313,3056
1741.6542258262634,3056
1742.3062324523926,3056
1742.3302328586578,3056
1742.3462328910828,3056
1742.4262337684631,3056
1742.8902385234833,3056
1742.9382390975952,3056
1743.30624294281,3056
1743.3342430591583,3056
1744.2782530784607,3056
1748.5022966861725,3056
1755.622370481491,3056
1758.2823979854584,3056
1765.366471529007,3056
1765.486472606659,3056
1766.2264804840088,3057
1767.3624920845032,3057
1780.6626298427582,3057
1784.8306729793549,3057
1786.0186851024628,3059
1788.4587104320526,3060
1792.8347556591034,3060
1794.1547694206238,3060
1800.8268382549286,3060
1800.8748388290405,3060
1819.0790269374847,3060
1824.5350832939148,3062
1832.883169412613,3062
1838.2352244853973,3062
1843.8712825775146,3062
1853.3113799095154,3062
1855.9914076328278,3062
1861.7074666023254,3062
1861.7314667701721,3062
1862.7754774093628,3062
1866.3595144748688,3062
1867.051521539688,3062
1869.7475492954254,3062
1881.1676669120789,3062
1885.8157148361206,3062
1888.6757442951202,3062
1892.903787612915,3062
1893.0957896709442,3062
1893.1317901611328,3062
1893.1757905483246,3062
1895.5838153362274,3063
1896.099820613861,3063
1896.419823884964,3063
1902.7878894805908,3063
1910.259966135025,3063
1916.3200285434723,3063
1919.2640588283539,3063
1922.95609664917,3066
1923.8881063461304,3066
1927.264140844345,3067
1927.8121466636658,3068
1927.9161477088928,3068
1928.2561511993408,3068
1928.6641552448273,3068
1928.8121569156647,3069
1929.3121619224548,3069
1935.6962275505066,3069
1937.5522465705872,3069
1938.7202587127686,3069
1939.8602702617645,3069
1941.8042902946472,3069
1943.444307088852,3069
1943.5603082180023,3069
1947.1963455677032,3069
1948.7963621616364,3069
1949.1723659038544,3069
1950.7203817367554,3069
1950.7803823947906,3069
1951.0563852787018,3069
1953.3764090538025,3069
1953.4044094085693,3069
1953.712412595749,3069
1953.7244126796722,3069
1954.0764162540436,3069
1954.8524241447449,3069
1955.128427028656,3069
1955.2004277706146,3069
1955.6644325256348,3070
1956.5484416484833,3070
1956.9924461841583,3070
1959.944474697113,3070
1962.7084996700287,3070
1967.484542608261,3070
1968.448551416397,3070
1968.5405521392822,3070
1968.7765543460846,3070
1969.0725569725037,3070
1970.084566116333,3070
1970.2125673294067,3070
1971.8565821647644,3070
1972.2125852108002,3070
1980.1206567287445,3070
1981.2166666984558,3070
1981.652670621872,3070
1982.048674106598,3070
1983.3806862831116,3070
1983.4406867027283,3070
1983.48468708992,3070
1983.588688135147,3070
1983.780689716339,3070
1984.7526986598969,3070
1985.6287064552307,3070
1988.4207317829132,3070
1992.9527728557587,3070
1992.964772939682,3070
1993.5767784118652,3070
2000.0888376235962,3071
2001.1648473739624,3071
2001.4048495292664,3071
2004.4848773479462,3071
2004.5248777866364,3071
2007.9169087409973,3071
2007.940908908844,3071
2016.5169868469238,3071
2016.8569898605347,3073
2022.5530416965485,3073
2022.6490426063538,3073
2022.9770455360413,3073
2023.429049730301,3074
2023.449049949646,3074
2024.3250579833984,3074
2024.877063035965,3075
2028.9851005077362,3075
2031.8651266098022,3075
2035.9851644039154,3075
2037.4251773357391,3075
2037.5531785488129,3075
2037.8051810264587,3075
2038.0531830787659,3075
2038.1491839885712,3076
2038.2291848659515,3078
2038.9211912155151,3078
2039.5491969585419,3078
2039.5931973457336,3078
2040.0372014045715,3078
2041.689216375351,3078
2043.3372313976288,3082
2046.029256105423,3084
2046.613261461258,3084
2049.6972897052765,3084
2049.885291337967,3084
2051.5413064956665,3084
2052.137311935425,3084
2053.281322479248,3084
2053.36532330513,3085
2053.373323202133,3085
2053.7493267059326,3086
2054.4453332424164,3086
2054.4613332748413,3086
2054.6373348236084,3087
2054.709335565567,3087
2054.9013373851776,3087
2054.933337688446,3088
2055.089339017868,3088
2055.673344373703,3088
2056.4013509750366,3090
2056.573352575302,3090
2056.8933556079865,3090
2058.957374572754,3090
2061.101394176483,3090
2062.149403810501,3091
2065.829437494278,3091
2066.8814470767975,3092
2069.873474597931,3093
2070.1574771404266,3093
2070.933484315872,3093
2073.6935098171234,3093
2075.5135264396667,3093
2076.4655351638794,3093
2077.2935428619385,3093
2077.3855435848236,3093
2080.3735711574554,3093
2081.221578836441,3093
2081.609582424164,3093
2087.21763420105,3093
2088.889649629593,3093
2089.761657476425,3093
2090.149661064148,3093
2090.401663541794,3093
2092.173679828644,3093
2094.8057041168213,3093
2104.26979136467,3093
2104.6977953910828,3093
2104.9537975788116,3093
2105.2618005275726,3093
2105.273800611496,3093
2107.593822002411,3093
2108.2418279647827,3093
2118.7459251880646,3095
2119.0299277305603,3095
2123.957973241806,3095
2126.3619956970215,3095
2126.7419991493225,3095
2127.1860032081604,3095
2128.494015455246,3095
2131.2660410404205,3096
2133.090057849884,3096
2133.1060581207275,3096
2133.214059114456,3096
2133.4580614566803,3096
2133.502061843872,3096
2133.5420620441437,3096
2133.7340638637543,3099
2134.3620698451996,3099
2134.934075117111,3099
2139.4701170921326,3100
2146.8141853809357,3102
2146.902186155319,3102
2147.0341873168945,3102
2147.1941888332367,3102
2149.8022129535675,3102
2152.5462386608124,3103
2153.802250146866,3103
2156.0662713050842,3103
2161.754324197769,3105
2162.5103311538696,3105
2162.8543343544006,3106
2167.1023740768433,3106
2170.326404094696,3106
2172.2264218330383,3106
2172.4624240398407,3106
2175.4064514636993,3106
2175.8064551353455,3106
2180.6145000457764,3106
2181.3025064468384,3106
2181.3305065631866,3106
2182.342516183853,3106
2189.3185811042786,3106
2189.7105848789215,3107
2192.1746079921722,3107
2194.73863196373,3107
2195.5986399650574,3107
2195.6146399974823,3107
2201.0586910247803,3107
