time_elapsed,pc_cov_cnt
5077.800603151321,991
5079.07661652565,991
5093.640771150589,991
5115.681004524231,991
5211.318014383316,991
5211.398015260696,991
5237.046285390854,991
5239.650312662125,991
5299.8909459114075,991
5451.637138843536,991
5451.757140636444,991
5451.82514166832,991
5461.537287712097,991
5517.102109909058,991
5548.3785626888275,991
5552.362619876862,991
5581.9070410728455,991
5618.115549564362,991
5639.115840911865,991
5641.211869955063,991
5665.584204912186,991
5726.641030073166,991
5750.457347154617,991
5785.197804927826,991
5874.246956348419,991
5933.675708532333,991
5933.699708938599,991
5933.751709461212,991
5933.823710441589,991
5933.90771150589,991
5945.027851104736,991
5966.452118635178,991
5971.444180965424,991
5973.636208057404,991
5974.016212940216,991
5978.976274490356,991
6081.76153755188,991
6087.77761054039,991
6087.889611959457,991
6094.6736941337585,991
6097.321726322174,991
6126.26207613945,991
6126.370077610016,991
6127.162086963654,991
6129.286112546921,991
6137.574212551117,991
6137.58221244812,991
6298.500123977661,991
6321.600394964218,991
6355.128786563873,991
6355.184787273407,991
6355.19678735733,991
6355.216787576675,991
6423.1215760707855,991
6423.145576477051,991
6423.177576780319,991
6484.266281366348,991
6797.909844875336,991
6884.998822212219,991
6906.155059099197,991
6998.268088102341,991
6999.964107036591,991
7020.020330667496,991
7073.804929494858,991
7084.673050403595,991
7105.425281047821,991
7105.433281183243,991
7127.261523723602,991
7132.01757645607,991
7191.598237752914,991
7230.530669212341,991
7230.5706696510315,991
7237.88675069809,991
7237.914751052856,991
7247.054852247238,991
7256.674958705902,991
7261.755014896393,991
7289.387320756912,991
7289.403321027756,991
7289.471321821213,991
7289.743324756622,991
7321.559676647186,991
7321.587677001953,991
7324.115705013275,991
7396.680538415909,991
7492.497797727585,991
7500.937907218933,991
7544.8504729270935,991
7544.866472959518,991
7566.1947457790375,991
7594.667107820511,991
7594.7351088523865,991
7594.835109949112,991
7594.903110980988,991
7594.9191110134125,991
7623.64747428894,991
7625.935503005981,991
7667.096019744873,991
7707.048517465591,991
7707.08051776886,991
7815.393850803375,991
7850.290275812149,991
7862.174420118332,991
7867.5344851017,991
7893.522799730301,991
7960.495605707169,991
7960.595607042313,991
7964.703656196594,991
7966.247674703598,991
7987.831933021545,991
8041.60457444191,991
8097.749240398407,991
8110.073386192322,991
8277.987359523773,991
8318.399831295013,991
8318.407831430435,991
8493.569864988327,991
8497.017904758453,991
8591.342993736267,991
8677.451984643936,991
8677.487985134125,991
8677.78798866272,991
8703.732286691666,991
8822.881653308868,991
8864.602130889893,991
8864.666131734848,991
8996.175635099411,991
9044.480186462402,991
9076.69255399704,991
9122.453075885773,991
9140.365280151367,991
9143.27331328392,991
9255.110587120056,991
9255.650593280792,991
9335.395500898361,991
9346.443626642227,991
9369.819892406464,991
9397.344205617905,991
9400.288239002228,991
9591.898527622223,991
9610.882754564285,991
9620.026863574982,991
9797.71296954155,991
9799.11698627472,991
9916.010358810425,991
9995.475287675858,991
10054.095970869064,991
10073.372195243835,991
10140.720977783203,991
10199.949664592743,991
10200.77767419815,991
10221.477914094925,991
10222.313923597336,991
10298.806808710098,991
10316.37501168251,991
10316.475012779236,991
10465.916736841202,991
10522.809391975403,991
10522.83739233017,991
10620.482515573502,991
10683.467239379883,991
10774.176280975342,991
10795.040520429611,991
10796.448536396027,991
10832.360948562622,991
10845.017093658447,991
10923.845997571945,991
10959.038401126862,991
10989.322748184204,991
11127.360329151154,991
11127.768333911896,991
11135.60842370987,991
11150.780597448349,991
11193.101081848145,991
11267.561934232712,991
11304.550357580185,991
11323.174570560455,991
11380.727229118347,991
11448.87600851059,991
11456.3840944767,991
11468.792236328125,991
11468.804236650467,991
11515.76479101181,991
11629.910143613815,991
11673.778661251068,991
11816.652339220047,991
11816.676339387894,991
11816.70433974266,991
11816.760340452194,991
11816.812340974808,991
11816.86034154892,991
11816.872341871262,991
11819.136368274689,991
11819.204369068146,991
11857.452816486359,991
11893.517237901688,991
11918.473529338837,991
12072.219319343567,991
12148.54020524025,991
12172.97648859024,991
12216.664994955063,991
12280.72173666954,991
12342.490451097488,991
12349.27052950859,991
12390.059000968933,991
12449.067682504654,991
12512.816418409348,991
12549.472841262817,991
12604.461475372314,991
12604.465475320816,991
12626.96573472023,991
12638.177863836288,991
12672.550260066986,991
12676.158301591873,991
12685.49440908432,991
12738.871024131775,991
12809.307835102081,991
12823.26799583435,991
12840.732196807861,991
12840.736196994781,991
12917.8930850029,991
13007.786118984222,991
13014.706198692322,991
13014.734199047089,991
13069.446828126907,991
13093.27510213852,991
13236.976754188538,991
13255.852971076965,991
13304.753533124924,991
13304.801533699036,991
13304.809533834457,991
13304.877534627914,991
13305.125537395477,991
13305.281539201736,991
13305.645543336868,991
13306.089548587799,991
13316.689670324326,991
13319.777705907822,991
13359.96216750145,991
13429.674968481064,991
13628.81322312355,991
13731.518374681473,991
13799.043134212494,991
14011.961538791656,991
14076.910274744034,991
14079.642305612564,991
14160.915227651596,991
14206.691747426987,991
14206.803748846054,991
14212.25181055069,991
14483.694899320602,991
14710.921490430832,991
14756.138006448746,991
14814.302670240402,991
14932.880024433136,991
15007.664878606796,991
15012.900938510895,991
15171.522750854492,991
15315.772399663925,991
15432.705736637115,991
15444.921876430511,991
15463.706091165543,991
15468.22214269638,991
15472.194188117981,991
15472.242188692093,991
15534.84690451622,991
15534.986906290054,991
15573.68734884262,991
15573.699348926544,991
15691.16475534439,991
15844.022571325302,991
15844.046571493149,991
15891.063127279282,991
15939.727701187134,991
15939.743701219559,991
15939.79170179367,991
15939.87170290947,991
15940.139705896378,991
16075.985302209854,991
16108.077678203583,991
16297.855895519257,991
16414.117249250412,991
16520.226482391357,991
16620.11564183235,991
16787.06157684326,991
16818.881945371628,991
16818.909945726395,991
16824.054005146027,991
16899.270875930786,991
16983.039844989777,991
17055.26068019867,991
17085.37302851677,991
17085.385028600693,991
17260.099047899246,991
17389.0765376091,991
17389.104537963867,991
17389.66854453087,991
17390.71255660057,991
17391.568566322327,991
17397.468634605408,991
17397.504635095596,991
17397.52463531494,991
17644.339467287064,991
17644.35946726799,991
17942.098702669144,991
18017.407534360886,991
18017.46353507042,991
18316.806876182556,991
18660.798759937286,991
18672.766895532608,991
18672.798895835876,991
18722.4154586792,991
18744.5237095356,991
18861.353036403656,991
19008.95871567726,991
19093.59167957306,991
19093.603679656982,991
19093.611679792404,991
19093.643680095673,991
19093.959683656693,991
19166.50451040268,991
19768.519377946854,991
19819.03595304489,991
19928.693202495575,991
19942.785362958908,991
19966.92163825035,991
19979.10177707672,991
20089.43503522873,991
20116.53134417534,991
20259.888979911804,991
20336.03384900093,991
20369.794234514236,991
20602.04088640213,991
20602.08488702774,991
20681.045788764954,991
20897.474237680435,991
20898.37023997307,991
20916.609872341156,991
20958.112939834595,991
20958.252940416336,991
20958.4689412117,991
20959.67294573784,991
21050.153872966766,991
21331.445026636124,991
21496.358950853348,991
21533.195367336273,991
21670.65288376808,991
21791.370192289352,991
21903.03543663025,991
22104.55779528618,991
22717.776599407196,991
23136.361395835876,991
23244.882656097412,991
23536.825991868973,991
23933.850450992584,991
23942.774550437927,991
23964.142788887024,991
23964.32279086113,991
24195.36136198044,991
24221.40565109253,991
24393.895564079285,991
24506.52081131935,991
24860.020719766617,991
24889.169041872025,991
24904.7332136631,991
24904.761214017868,991
24904.913215637207,991
24905.04921722412,991
24954.09377169609,991
25029.258711338043,991
25702.658730506897,991
26145.27581167221,991
26145.303812026978,991
26145.339812278748,991
26145.363812685013,991
26563.432563066483,991
26725.882402658463,991
26910.16048693657,991
26963.705091953278,991
27204.811933517456,991
27507.7994658947,991
27509.99149107933,991
27555.176013708115,991
28028.325448036194,991
28028.993455648422,991
28235.551814317703,991
28238.03584265709,991
28319.384770154953,991
28352.701149702072,991
28398.173667907715,991
28438.242124319077,991
28678.504858732224,991
28763.42182445526,991
29406.177127838135,991
30048.220418214798,991
30169.65779685974,991
31352.99919629097,991
31667.066730976105,991
31692.183014392853,991
31692.223014831543,991
31777.803980112076,991
32015.30666255951,991
32016.97068119049,991
33194.78403067589,991
33381.15827035904,991
33411.654633283615,991
33501.33569574356,991
33557.24835515022,991
33751.24262738228,991
34257.76048922539,991
34405.85019207001,991
35378.85332417488,991
35588.275708675385,991
35749.34954404831,991
36192.92660236359,991
36579.97101855278,991
36999.739809036255,991
37325.287538051605,991
37417.32860708237,991
37910.858303546906,991
37981.959120988846,991
37981.98312139511,991
38028.52365612984,991
38290.15065932274,991
38307.67486023903,991
38307.68286037445,991
38479.81683397293,991
38636.11462473869,991
38679.93112659454,991
38810.88862657547,991
39101.27195119858,991
39101.2839512825,991
39837.61220550537,991
40102.41518497467,991
40249.360844135284,991
42089.41357207298,991
42437.32149219513,991
42560.14287877083,991
42764.91719245911,991
42816.013770103455,991
43068.7846288681,991
43230.94646382332,991
43237.71054029465,991
43237.75054073334,991
43552.94613647461,991
43880.28988695145,991
44132.0207593441,991
44190.749428510666,991
44777.6841044426,991
44904.125540971756,991
45129.608102083206,991
45140.42822480202,991
45697.314883708954,991
45788.13541173935,991
45808.37960219383,991
46039.73805642128,991
46214.307497262955,991
46644.76356267929,991
46819.917266607285,991
46915.31019592285,991
47302.1179664135,991
47312.85007095337,991
47313.250074863434,991
47313.518077373505,991
47411.21902990341,991
47474.36364555359,991
47725.11880373955,991
47725.12280392647,991
47863.716842889786,991
48518.66907477379,991
48562.021572351456,991
48811.83238077164,991
49079.183307886124,991
49243.83708500862,991
49559.73646068573,991
49597.75686478615,991
50479.79203367233,991
50573.297122478485,991
50627.85775279999,991
51923.76014780998,991
51991.75287723541,991
52978.311566352844,991
53242.83044719696,991
53495.09319639206,991
53670.35910701752,991
53835.6490983963,991
53874.953609228134,991
53974.5828807354,991
54155.57312321663,991
54196.48162031174,991
54196.673622608185,991
54382.70384764671,991
54477.55696439743,991
54535.95364713669,991
54705.999618053436,991
54706.20762038231,991
54779.53646397591,991
54980.60676217079,991
55110.904242515564,991
55240.34570813179,991
55424.57978725433,991
55916.46965789795,991
56002.73084306717,991
56133.77658891678,991
56238.88995075226,991
57780.4643778801,991
58483.85174155235,991
58713.55825304985,991
58787.38706803322,991
58787.40706825256,991
58787.411068439484,991
59190.2795586586,991
59312.80893421173,991
59474.47875356674,991
59815.95860719681,991
60168.91905784607,991
61448.694464445114,991
61794.06251358986,991
61813.00273513794,991
61813.030735492706,991
61813.28673839569,991
62244.59515619278,991
62248.667196035385,991
62248.7231965065,991
62444.74916315079,991
62641.21120810509,991
63458.26810121536,991
63835.26829314232,991
64346.542157649994,991
64346.59415817261,991
64390.614666223526,991
64668.185849905014,991
65491.007188797,991
65940.73626947403,991
66178.55876755714,991
66459.68555855751,991
66759.75267267227,991
66774.47682785988,991
67309.85855984688,991
67446.60804200172,991
67515.060785532,991
67765.27151036263,991
67765.29151058197,991
67934.51735782623,991
67985.90191936493,991
69266.80143070221,991
69733.97077775002,991
69810.57964873314,991
70204.49622130394,991
70534.46476054192,991
71342.79878854752,991
71377.22720003128,991
71385.3472969532,991
71694.52296566963,991
72258.80155324936,991
72583.47678279877,991
72636.19709610939,991
72758.7935116291,991
74520.3047299385,991
74543.96496367455,991
75427.81511187553,991
75823.3273525238,991
75883.09998440742,991
77425.9747941494,991
78153.28736305237,991
78444.85065746307,991
79480.02317619324,991
80623.44443941116,991
82035.77017974854,991
82614.62439346313,991
82881.41540932655,991
82909.66778874397,991
82972.82062530518,991
84478.97046923637,991
85036.46440386772,991
85430.70422625542,991
